DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-11-17 00:00:29 +0800, BMP280, 26.307598, 1016.604980
2018-11-17 00:00:59 +0800, BMP280, 26.316631, 1016.603760
2018-11-17 00:01:29 +0800, BMP280, 26.325666, 1016.602478
2018-11-17 00:01:59 +0800, BMP280, 26.292543, 1016.596008
2018-11-17 00:02:29 +0800, BMP280, 26.269457, 1016.584595
2018-11-17 00:02:59 +0800, BMP280, 26.253397, 1016.573975
2018-11-17 00:03:29 +0800, BMP280, 26.229309, 1016.609680
2018-11-17 00:03:59 +0800, BMP280, 26.213249, 1016.593750
2018-11-17 00:04:29 +0800, BMP280, 26.187151, 1016.593567
2018-11-17 00:04:59 +0800, BMP280, 26.168081, 1016.577881
2018-11-17 00:05:29 +0800, BMP280, 26.156036, 1016.579529
2018-11-17 00:06:00 +0800, BMP280, 26.148006, 1016.576904
2018-11-17 00:06:30 +0800, BMP280, 26.140980, 1016.625000
2018-11-17 00:07:00 +0800, BMP280, 26.123917, 1016.563843
2018-11-17 00:07:30 +0800, BMP280, 26.121910, 1016.560486
2018-11-17 00:08:00 +0800, BMP280, 26.116892, 1016.541199
2018-11-17 00:08:30 +0800, BMP280, 26.095814, 1016.549316
2018-11-17 00:09:00 +0800, BMP280, 26.086781, 1016.583191
2018-11-17 00:09:30 +0800, BMP280, 26.074736, 1016.546753
2018-11-17 00:10:00 +0800, BMP280, 26.067709, 1016.562073
2018-11-17 00:10:30 +0800, BMP280, 26.052652, 1016.553101
2018-11-17 00:11:00 +0800, BMP280, 26.054661, 1016.529419
2018-11-17 00:11:30 +0800, BMP280, 26.043619, 1016.548950
2018-11-17 00:12:00 +0800, BMP280, 26.032579, 1016.530396
2018-11-17 00:12:30 +0800, BMP280, 26.036594, 1016.537170
2018-11-17 00:13:00 +0800, BMP280, 26.042616, 1016.498352
2018-11-17 00:13:30 +0800, BMP280, 26.042616, 1016.509155
2018-11-17 00:14:00 +0800, BMP280, 26.052652, 1016.482483
2018-11-17 00:14:30 +0800, BMP280, 26.058676, 1016.498108
2018-11-17 00:15:00 +0800, BMP280, 26.062691, 1016.483032
2018-11-17 00:15:30 +0800, BMP280, 26.057673, 1016.474609
2018-11-17 00:16:00 +0800, BMP280, 26.057673, 1016.458313
2018-11-17 00:16:30 +0800, BMP280, 26.068712, 1016.487671
2018-11-17 00:17:00 +0800, BMP280, 26.060682, 1016.474182
2018-11-17 00:17:30 +0800, BMP280, 26.067709, 1016.447876
2018-11-17 00:18:00 +0800, BMP280, 26.085775, 1016.445557
2018-11-17 00:18:30 +0800, BMP280, 26.110868, 1016.465881
2018-11-17 00:19:00 +0800, BMP280, 26.160051, 1016.439453
2018-11-17 00:19:30 +0800, BMP280, 26.191166, 1016.437134
2018-11-17 00:20:00 +0800, BMP280, 26.212244, 1016.445251
2018-11-17 00:20:30 +0800, BMP280, 26.190163, 1016.446411
2018-11-17 00:21:00 +0800, BMP280, 26.147003, 1016.461121
2018-11-17 00:21:30 +0800, BMP280, 26.122913, 1016.453369
2018-11-17 00:22:00 +0800, BMP280, 26.119902, 1016.459229
2018-11-17 00:22:30 +0800, BMP280, 26.120907, 1016.493530
2018-11-17 00:23:00 +0800, BMP280, 26.117895, 1016.499329
2018-11-17 00:23:30 +0800, BMP280, 26.122913, 1016.491516
