DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-08-13 00:00:20 +0800, BMP280, 30.030487, 1009.613403
2017-08-13 00:00:50 +0800, BMP280, 30.039522, 1009.622864
2017-08-13 00:01:20 +0800, BMP280, 30.045544, 1009.621887
2017-08-13 00:01:50 +0800, BMP280, 30.058594, 1009.616272
2017-08-13 00:02:20 +0800, BMP280, 30.071642, 1009.604919
2017-08-13 00:02:50 +0800, BMP280, 30.075657, 1009.627991
2017-08-13 00:03:20 +0800, BMP280, 30.085695, 1009.628357
2017-08-13 00:03:50 +0800, BMP280, 30.088707, 1009.622314
2017-08-13 00:04:20 +0800, BMP280, 30.103764, 1009.641785
2017-08-13 00:04:50 +0800, BMP280, 30.100752, 1009.609558
2017-08-13 00:05:20 +0800, BMP280, 30.089710, 1009.623962
2017-08-13 00:05:50 +0800, BMP280, 30.090714, 1009.636536
2017-08-13 00:06:20 +0800, BMP280, 30.086699, 1009.629944
2017-08-13 00:06:50 +0800, BMP280, 30.089710, 1009.629456
2017-08-13 00:07:20 +0800, BMP280, 30.096737, 1009.635620
2017-08-13 00:07:50 +0800, BMP280, 30.091717, 1009.599976
2017-08-13 00:08:20 +0800, BMP280, 30.087702, 1009.620667
2017-08-13 00:08:50 +0800, BMP280, 30.085695, 1009.617310
2017-08-13 00:09:20 +0800, BMP280, 30.092722, 1009.601624
2017-08-13 00:09:50 +0800, BMP280, 30.086699, 1009.635376
2017-08-13 00:10:20 +0800, BMP280, 30.084692, 1009.621155
2017-08-13 00:10:50 +0800, BMP280, 30.077665, 1009.604004
2017-08-13 00:11:21 +0800, BMP280, 30.084692, 1009.626648
2017-08-13 00:11:51 +0800, BMP280, 30.080675, 1009.614441
2017-08-13 00:12:21 +0800, BMP280, 30.087702, 1009.637085
2017-08-13 00:12:51 +0800, BMP280, 30.074654, 1009.631836
2017-08-13 00:13:21 +0800, BMP280, 30.078669, 1009.632935
2017-08-13 00:13:51 +0800, BMP280, 30.069635, 1009.623474
2017-08-13 00:14:21 +0800, BMP280, 30.071642, 1009.632324
2017-08-13 00:14:51 +0800, BMP280, 30.072645, 1009.623047
2017-08-13 00:15:21 +0800, BMP280, 30.061604, 1009.632080
2017-08-13 00:15:51 +0800, BMP280, 30.055582, 1009.622192
2017-08-13 00:16:21 +0800, BMP280, 30.053574, 1009.635254
2017-08-13 00:16:51 +0800, BMP280, 30.046549, 1009.612610
2017-08-13 00:17:21 +0800, BMP280, 30.037514, 1009.614075
2017-08-13 00:17:51 +0800, BMP280, 30.032495, 1009.616760
2017-08-13 00:18:21 +0800, BMP280, 30.031492, 1009.571289
2017-08-13 00:18:51 +0800, BMP280, 30.035507, 1009.605347
2017-08-13 00:19:21 +0800, BMP280, 30.031492, 1009.598572
2017-08-13 00:19:51 +0800, BMP280, 30.028481, 1009.599060
2017-08-13 00:20:21 +0800, BMP280, 30.027477, 1009.531738
2017-08-13 00:20:51 +0800, BMP280, 30.027477, 1009.564575
2017-08-13 00:21:21 +0800, BMP280, 30.023462, 1009.530518
2017-08-13 00:21:51 +0800, BMP280, 30.015430, 1009.511841
2017-08-13 00:22:21 +0800, BMP280, 30.016436, 1009.497070
2017-08-13 00:22:51 +0800, BMP280, 30.014427, 1009.515625
2017-08-13 00:23:21 +0800, BMP280, 30.012421, 1009.523193
2017-08-13 00:23:51 +0800, BMP280, 30.018442, 1009.544128
2017-08-13 00:24:21 +0800, BMP280, 30.011415, 1009.505188
2017-08-13 00:24:51 +0800, BMP280, 30.001379, 1009.488586
2017-08-13 00:25:21 +0800, BMP280, 30.005394, 1009.473328
2017-08-13 00:25:51 +0800, BMP280, 29.999371, 1009.463379
2017-08-13 00:26:21 +0800, BMP280, 30.002382, 1009.484741
2017-08-13 00:26:51 +0800, BMP280, 29.999371, 1009.523499
2017-08-13 00:27:21 +0800, BMP280, 30.001379, 1009.494080
2017-08-13 00:27:51 +0800, BMP280, 30.007401, 1009.482117
2017-08-13 00:28:21 +0800, BMP280, 29.997364, 1009.487427
2017-08-13 00:28:51 +0800, BMP280, 30.007401, 1009.487549
2017-08-13 00:29:21 +0800, BMP280, 29.997364, 1009.498352
2017-08-13 00:29:51 +0800, BMP280, 30.003386, 1009.491943
2017-08-13 00:30:21 +0800, BMP280, 29.995356, 1009.500427
2017-08-13 00:30:52 +0800, BMP280, 29.994352, 1009.476929
2017-08-13 00:31:22 +0800, BMP280, 29.995356, 1009.489563
2017-08-13 00:31:52 +0800, BMP280, 29.997364, 1009.498352
2017-08-13 00:32:22 +0800, BMP280, 29.992344, 1009.511841
2017-08-13 00:32:52 +0800, BMP280, 29.989334, 1009.468689
2017-08-13 00:33:22 +0800, BMP280, 29.993349, 1009.519043
2017-08-13 00:33:52 +0800, BMP280, 29.991341, 1009.515747
2017-08-13 00:34:22 +0800, BMP280, 29.992344, 1009.506470
2017-08-13 00:34:52 +0800, BMP280, 29.999371, 1009.501648
2017-08-13 00:35:22 +0800, BMP280, 29.993349, 1009.519043
2017-08-13 00:35:52 +0800, BMP280, 29.990337, 1009.503113
2017-08-13 00:36:22 +0800, BMP280, 29.992344, 1009.511780
2017-08-13 00:36:52 +0800, BMP280, 30.001379, 1009.483154
2017-08-13 00:37:22 +0800, BMP280, 29.993349, 1009.475220
2017-08-13 00:37:52 +0800, BMP280, 29.992344, 1009.495483
2017-08-13 00:38:22 +0800, BMP280, 29.990337, 1009.470276
2017-08-13 00:38:52 +0800, BMP280, 29.992344, 1009.446289
2017-08-13 00:39:22 +0800, BMP280, 29.994352, 1009.427673
2017-08-13 00:39:52 +0800, BMP280, 29.997364, 1009.443665
2017-08-13 00:40:22 +0800, BMP280, 29.992344, 1009.413513
2017-08-13 00:40:52 +0800, BMP280, 29.993349, 1009.398743
2017-08-13 00:41:22 +0800, BMP280, 29.996359, 1009.420105
2017-08-13 00:41:52 +0800, BMP280, 29.994352, 1009.405823
2017-08-13 00:42:22 +0800, BMP280, 29.998367, 1009.412476
2017-08-13 00:42:52 +0800, BMP280, 29.994352, 1009.400330
2017-08-13 00:43:22 +0800, BMP280, 30.004391, 1009.384155
2017-08-13 00:43:52 +0800, BMP280, 30.003386, 1009.398926
2017-08-13 00:44:22 +0800, BMP280, 30.004391, 1009.416931
2017-08-13 00:44:52 +0800, BMP280, 30.000374, 1009.415771
2017-08-13 00:45:22 +0800, BMP280, 30.002382, 1009.413635
2017-08-13 00:45:52 +0800, BMP280, 30.009409, 1009.419861
2017-08-13 00:46:22 +0800, BMP280, 30.010412, 1009.405029
2017-08-13 00:46:52 +0800, BMP280, 30.009409, 1009.387024
2017-08-13 00:47:22 +0800, BMP280, 30.009409, 1009.408875
2017-08-13 00:47:52 +0800, BMP280, 30.018442, 1009.396545
2017-08-13 00:48:22 +0800, BMP280, 30.015430, 1009.369629
2017-08-13 00:48:52 +0800, BMP280, 30.017439, 1009.383911
