DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-11-22 00:00:04 +0800, BMP280, 25.761576, 1017.310120
2018-11-22 00:00:34 +0800, BMP280, 25.756556, 1017.350525
2018-11-22 00:01:04 +0800, BMP280, 25.746519, 1017.339233
2018-11-22 00:01:34 +0800, BMP280, 25.736483, 1017.306030
2018-11-22 00:02:04 +0800, BMP280, 25.729456, 1017.283508
2018-11-22 00:02:34 +0800, BMP280, 25.741501, 1017.336243
2018-11-22 00:03:04 +0800, BMP280, 25.741501, 1017.330811
2018-11-22 00:03:34 +0800, BMP280, 25.730459, 1017.323059
2018-11-22 00:04:04 +0800, BMP280, 25.727449, 1017.329102
2018-11-22 00:04:34 +0800, BMP280, 25.717411, 1017.350281
2018-11-22 00:05:04 +0800, BMP280, 25.707375, 1017.376831
2018-11-22 00:05:34 +0800, BMP280, 25.713396, 1017.365295
2018-11-22 00:06:04 +0800, BMP280, 25.715405, 1017.368591
2018-11-22 00:06:34 +0800, BMP280, 25.712393, 1017.374451
2018-11-22 00:07:04 +0800, BMP280, 25.714399, 1017.377869
2018-11-22 00:07:34 +0800, BMP280, 25.705366, 1017.357178
2018-11-22 00:08:04 +0800, BMP280, 25.714399, 1017.372437
2018-11-22 00:08:34 +0800, BMP280, 25.724438, 1017.345703
2018-11-22 00:09:04 +0800, BMP280, 25.732468, 1017.342834
2018-11-22 00:09:34 +0800, BMP280, 25.735477, 1017.331604
2018-11-22 00:10:04 +0800, BMP280, 25.734474, 1017.329956
2018-11-22 00:10:34 +0800, BMP280, 25.738489, 1017.336731
2018-11-22 00:11:04 +0800, BMP280, 25.748526, 1017.310059
2018-11-22 00:11:34 +0800, BMP280, 25.757561, 1017.319702
2018-11-22 00:12:04 +0800, BMP280, 25.752541, 1017.322266
2018-11-22 00:12:34 +0800, BMP280, 25.734474, 1017.324402
2018-11-22 00:13:04 +0800, BMP280, 25.730459, 1017.317810
2018-11-22 00:13:34 +0800, BMP280, 25.730459, 1017.306885
2018-11-22 00:14:04 +0800, BMP280, 25.713396, 1017.300049
2018-11-22 00:14:34 +0800, BMP280, 25.717411, 1017.333923
2018-11-22 00:15:04 +0800, BMP280, 25.701351, 1017.355835
2018-11-22 00:15:34 +0800, BMP280, 25.692318, 1017.346191
2018-11-22 00:16:04 +0800, BMP280, 25.689308, 1017.341064
2018-11-22 00:16:34 +0800, BMP280, 25.688303, 1017.344849
2018-11-22 00:17:05 +0800, BMP280, 25.678267, 1017.349854
2018-11-22 00:17:35 +0800, BMP280, 25.683285, 1017.358154
2018-11-22 00:18:05 +0800, BMP280, 25.694326, 1017.327698
2018-11-22 00:18:35 +0800, BMP280, 25.713396, 1017.359863
2018-11-22 00:19:05 +0800, BMP280, 25.719419, 1017.348145
2018-11-22 00:19:35 +0800, BMP280, 25.698341, 1017.329102
2018-11-22 00:20:05 +0800, BMP280, 25.704363, 1017.350037
2018-11-22 00:20:35 +0800, BMP280, 25.718414, 1017.351929
2018-11-22 00:21:05 +0800, BMP280, 25.718414, 1017.379028
2018-11-22 00:21:35 +0800, BMP280, 25.705366, 1017.378967
2018-11-22 00:22:05 +0800, BMP280, 25.698341, 1017.372498
2018-11-22 00:22:35 +0800, BMP280, 25.696333, 1017.358276
2018-11-22 00:23:05 +0800, BMP280, 25.694326, 1017.360413
2018-11-22 00:23:35 +0800, BMP280, 25.697336, 1017.359985
2018-11-22 00:24:05 +0800, BMP280, 25.685293, 1017.367004
2018-11-22 00:24:35 +0800, BMP280, 25.694326, 1017.376648
2018-11-22 00:25:05 +0800, BMP280, 25.687300, 1017.364807
2018-11-22 00:25:35 +0800, BMP280, 25.675255, 1017.366455
2018-11-22 00:26:05 +0800, BMP280, 25.692318, 1017.389648
2018-11-22 00:26:35 +0800, BMP280, 25.702356, 1017.373779
2018-11-22 00:27:05 +0800, BMP280, 25.691315, 1017.333679
2018-11-22 00:27:35 +0800, BMP280, 25.691315, 1017.377075
2018-11-22 00:28:05 +0800, BMP280, 25.690311, 1017.359131
2018-11-22 00:28:35 +0800, BMP280, 25.700348, 1017.348816
2018-11-22 00:29:05 +0800, BMP280, 25.697336, 1017.381775
2018-11-22 00:29:35 +0800, BMP280, 25.699345, 1017.352478
2018-11-22 00:30:05 +0800, BMP280, 25.703360, 1017.370056
2018-11-22 00:30:35 +0800, BMP280, 25.692318, 1017.357056
2018-11-22 00:31:05 +0800, BMP280, 25.691315, 1017.360779
2018-11-22 00:31:35 +0800, BMP280, 25.681278, 1017.376587
2018-11-22 00:32:05 +0800, BMP280, 25.681278, 1017.381958
2018-11-22 00:32:35 +0800, BMP280, 25.680273, 1017.358582
2018-11-22 00:33:05 +0800, BMP280, 25.693321, 1017.364197
2018-11-22 00:33:35 +0800, BMP280, 25.699345, 1017.357910
2018-11-22 00:34:05 +0800, BMP280, 25.707375, 1017.360596
2018-11-22 00:34:35 +0800, BMP280, 25.721426, 1017.389587
2018-11-22 00:35:05 +0800, BMP280, 25.706371, 1017.364319
2018-11-22 00:35:35 +0800, BMP280, 25.712393, 1017.352722
2018-11-22 00:36:05 +0800, BMP280, 25.715405, 1017.368652
2018-11-22 00:36:35 +0800, BMP280, 25.715405, 1017.346924
2018-11-22 00:37:05 +0800, BMP280, 25.702356, 1017.357544
2018-11-22 00:37:35 +0800, BMP280, 25.695330, 1017.362061
2018-11-22 00:38:06 +0800, BMP280, 25.703360, 1017.364624
2018-11-22 00:38:36 +0800, BMP280, 25.697336, 1017.365417
2018-11-22 00:39:06 +0800, BMP280, 25.704363, 1017.382629
2018-11-22 00:39:36 +0800, BMP280, 25.703360, 1017.370056
2018-11-22 00:40:06 +0800, BMP280, 25.715405, 1017.346863
2018-11-22 00:40:36 +0800, BMP280, 25.719419, 1017.364502
2018-11-22 00:41:06 +0800, BMP280, 25.730459, 1017.377563
2018-11-22 00:41:36 +0800, BMP280, 25.713396, 1017.403259
2018-11-22 00:42:06 +0800, BMP280, 25.711390, 1017.356445
2018-11-22 00:42:36 +0800, BMP280, 25.719419, 1017.391602
2018-11-22 00:43:06 +0800, BMP280, 25.719419, 1017.407959
2018-11-22 00:43:36 +0800, BMP280, 25.701351, 1017.426514
2018-11-22 00:44:06 +0800, BMP280, 25.690311, 1017.418823
2018-11-22 00:44:36 +0800, BMP280, 25.687300, 1017.408264
2018-11-22 00:45:06 +0800, BMP280, 25.690311, 1017.418823
2018-11-22 00:45:36 +0800, BMP280, 25.705366, 1017.422302
2018-11-22 00:46:06 +0800, BMP280, 25.694326, 1017.414795
2018-11-22 00:46:36 +0800, BMP280, 25.702356, 1017.455322
2018-11-22 00:47:06 +0800, BMP280, 25.684288, 1017.446777
2018-11-22 00:47:36 +0800, BMP280, 25.687300, 1017.375732
2018-11-22 00:48:06 +0800, BMP280, 25.675255, 1017.431641
2018-11-22 00:48:36 +0800, BMP280, 25.667225, 1017.429138
2018-11-22 00:49:06 +0800, BMP280, 25.660200, 1017.384705
2018-11-22 00:49:36 +0800, BMP280, 25.651167, 1017.418457
2018-11-22 00:50:06 +0800, BMP280, 25.653173, 1017.416260
2018-11-22 00:50:36 +0800, BMP280, 25.648155, 1017.407959
2018-11-22 00:51:06 +0800, BMP280, 25.647152, 1017.362854
2018-11-22 00:51:36 +0800, BMP280, 25.644140, 1017.379456
2018-11-22 00:52:06 +0800, BMP280, 25.638117, 1017.347656
2018-11-22 00:52:36 +0800, BMP280, 25.648155, 1017.369873
2018-11-22 00:53:06 +0800, BMP280, 25.656185, 1017.372498
2018-11-22 00:53:36 +0800, BMP280, 25.655180, 1017.348999
2018-11-22 00:54:06 +0800, BMP280, 25.658192, 1017.364990
2018-11-22 00:54:36 +0800, BMP280, 25.655180, 1017.332703
2018-11-22 00:55:06 +0800, BMP280, 25.657188, 1017.357849
2018-11-22 00:55:36 +0800, BMP280, 25.650162, 1017.346069
2018-11-22 00:56:06 +0800, BMP280, 25.638117, 1017.353088
2018-11-22 00:56:36 +0800, BMP280, 25.636110, 1017.349731
2018-11-22 00:57:06 +0800, BMP280, 25.639122, 1017.365662
2018-11-22 00:57:36 +0800, BMP280, 25.645144, 1017.348572
2018-11-22 00:58:06 +0800, BMP280, 25.641129, 1017.320068
2018-11-22 00:58:36 +0800, BMP280, 25.644140, 1017.308838
2018-11-22 00:59:07 +0800, BMP280, 25.652170, 1017.344055
2018-11-22 00:59:37 +0800, BMP280, 25.646147, 1017.306824
2018-11-22 01:00:07 +0800, BMP280, 25.647152, 1017.313843
2018-11-22 01:00:37 +0800, BMP280, 25.655180, 1017.305542
2018-11-22 01:01:07 +0800, BMP280, 25.673248, 1017.330444
2018-11-22 01:01:37 +0800, BMP280, 25.677263, 1017.326416
2018-11-22 01:02:07 +0800, BMP280, 25.669233, 1017.334717
2018-11-22 01:02:37 +0800, BMP280, 25.677263, 1017.293701
2018-11-22 01:03:07 +0800, BMP280, 25.689308, 1017.259583
2018-11-22 01:03:37 +0800, BMP280, 25.686296, 1017.314270
2018-11-22 01:04:07 +0800, BMP280, 25.677263, 1017.310120
2018-11-22 01:04:37 +0800, BMP280, 25.678267, 1017.317261
2018-11-22 01:05:07 +0800, BMP280, 25.686296, 1017.330566
2018-11-22 01:05:37 +0800, BMP280, 25.674252, 1017.305054
2018-11-22 01:06:07 +0800, BMP280, 25.670237, 1017.303772
2018-11-22 01:06:37 +0800, BMP280, 25.677263, 1017.304688
2018-11-22 01:07:07 +0800, BMP280, 25.678267, 1017.300842
2018-11-22 01:07:37 +0800, BMP280, 25.679270, 1017.318848
2018-11-22 01:08:07 +0800, BMP280, 25.690311, 1017.304749
2018-11-22 01:08:37 +0800, BMP280, 25.700348, 1017.288879
2018-11-22 01:09:07 +0800, BMP280, 25.694326, 1017.327820
2018-11-22 01:09:37 +0800, BMP280, 25.692318, 1017.313599
2018-11-22 01:10:07 +0800, BMP280, 25.694326, 1017.344055
2018-11-22 01:10:37 +0800, BMP280, 25.685293, 1017.279968
2018-11-22 01:11:07 +0800, BMP280, 25.672245, 1017.307068
2018-11-22 01:11:37 +0800, BMP280, 25.664215, 1017.342590
2018-11-22 01:12:07 +0800, BMP280, 25.654177, 1017.325623
2018-11-22 01:12:37 +0800, BMP280, 25.657188, 1017.325195
2018-11-22 01:13:07 +0800, BMP280, 25.675255, 1017.306702
2018-11-22 01:13:37 +0800, BMP280, 25.680273, 1017.336792
2018-11-22 01:14:07 +0800, BMP280, 25.664215, 1017.342529
2018-11-22 01:14:37 +0800, BMP280, 25.664215, 1017.353333
2018-11-22 01:15:07 +0800, BMP280, 25.673248, 1017.346802
2018-11-22 01:15:37 +0800, BMP280, 25.681278, 1017.376587
2018-11-22 01:16:07 +0800, BMP280, 25.684288, 1017.343567
2018-11-22 01:16:37 +0800, BMP280, 25.677263, 1017.380676
2018-11-22 01:17:07 +0800, BMP280, 25.667225, 1017.407349
2018-11-22 01:17:37 +0800, BMP280, 25.661203, 1017.391846
2018-11-22 01:18:07 +0800, BMP280, 25.665218, 1017.403992
2018-11-22 01:18:37 +0800, BMP280, 25.668230, 1017.371033
2018-11-22 01:19:07 +0800, BMP280, 25.664215, 1017.413208
2018-11-22 01:19:37 +0800, BMP280, 25.658192, 1017.408447
2018-11-22 01:20:08 +0800, BMP280, 25.657188, 1017.385071
2018-11-22 01:20:38 +0800, BMP280, 25.651167, 1017.374939
2018-11-22 01:21:08 +0800, BMP280, 25.659195, 1017.388428
2018-11-22 01:21:38 +0800, BMP280, 25.656185, 1017.405151
2018-11-22 01:22:08 +0800, BMP280, 25.656185, 1017.399597
2018-11-22 01:22:38 +0800, BMP280, 25.674252, 1017.397339
