DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-11-21 00:00:07 +0800, BMP280, 23.526327, 1020.957153
2019-11-21 00:00:37 +0800, BMP280, 23.523315, 1020.935852
2019-11-21 00:01:07 +0800, BMP280, 23.529337, 1020.951477
2019-11-21 00:01:37 +0800, BMP280, 23.530340, 1020.953125
2019-11-21 00:02:07 +0800, BMP280, 23.523315, 1020.930420
2019-11-21 00:02:37 +0800, BMP280, 23.523315, 1020.941284
2019-11-21 00:03:07 +0800, BMP280, 23.520304, 1020.909058
2019-11-21 00:03:37 +0800, BMP280, 23.518297, 1020.911011
2019-11-21 00:04:07 +0800, BMP280, 23.517294, 1020.860596
2019-11-21 00:04:37 +0800, BMP280, 23.518297, 1020.889404
2019-11-21 00:05:07 +0800, BMP280, 23.515285, 1020.857239
2019-11-21 00:05:37 +0800, BMP280, 23.515285, 1020.835510
2019-11-21 00:06:07 +0800, BMP280, 23.525322, 1020.863464
2019-11-21 00:06:37 +0800, BMP280, 23.532349, 1020.821106
2019-11-21 00:07:07 +0800, BMP280, 23.531345, 1020.841064
2019-11-21 00:07:37 +0800, BMP280, 23.533352, 1020.849792
2019-11-21 00:08:07 +0800, BMP280, 23.535360, 1020.858643
2019-11-21 00:08:37 +0800, BMP280, 23.529337, 1020.853943
2019-11-21 00:09:07 +0800, BMP280, 23.529337, 1020.859314
2019-11-21 00:09:37 +0800, BMP280, 23.529337, 1020.870239
2019-11-21 00:10:07 +0800, BMP280, 23.527330, 1020.888489
2019-11-21 00:10:37 +0800, BMP280, 23.520304, 1020.892822
2019-11-21 00:11:07 +0800, BMP280, 23.522312, 1020.896240
2019-11-21 00:11:37 +0800, BMP280, 23.519300, 1020.891113
2019-11-21 00:12:07 +0800, BMP280, 23.514282, 1020.882568
2019-11-21 00:12:37 +0800, BMP280, 23.509264, 1020.841675
2019-11-21 00:13:07 +0800, BMP280, 23.515285, 1020.873474
2019-11-21 00:13:37 +0800, BMP280, 23.517294, 1020.871460
2019-11-21 00:14:07 +0800, BMP280, 23.532349, 1020.896912
2019-11-21 00:14:37 +0800, BMP280, 23.540379, 1020.856262
2019-11-21 00:15:07 +0800, BMP280, 23.538370, 1020.863708
2019-11-21 00:15:37 +0800, BMP280, 23.529337, 1020.843079
2019-11-21 00:16:07 +0800, BMP280, 23.530340, 1020.834045
2019-11-21 00:16:37 +0800, BMP280, 23.541382, 1020.852539
2019-11-21 00:17:07 +0800, BMP280, 23.540379, 1020.791260
2019-11-21 00:17:37 +0800, BMP280, 23.543388, 1020.796326
2019-11-21 00:18:07 +0800, BMP280, 23.543388, 1020.774719
2019-11-21 00:18:38 +0800, BMP280, 23.536364, 1020.768311
2019-11-21 00:19:08 +0800, BMP280, 23.527330, 1020.780151
2019-11-21 00:19:38 +0800, BMP280, 23.526327, 1020.746033
2019-11-21 00:20:08 +0800, BMP280, 23.530340, 1020.763550
2019-11-21 00:20:38 +0800, BMP280, 23.521307, 1020.715820
2019-11-21 00:21:08 +0800, BMP280, 23.518297, 1020.743164
2019-11-21 00:21:38 +0800, BMP280, 23.519300, 1020.734070
2019-11-21 00:22:08 +0800, BMP280, 23.521307, 1020.726624
2019-11-21 00:22:38 +0800, BMP280, 23.515285, 1020.710999
2019-11-21 00:23:08 +0800, BMP280, 23.507256, 1020.719177
2019-11-21 00:23:38 +0800, BMP280, 23.509264, 1020.711731
2019-11-21 00:24:08 +0800, BMP280, 23.509264, 1020.673889
