DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-04-28 00:00:27 +0800, BMP280, 26.530426, 1014.410339
2019-04-28 00:00:57 +0800, BMP280, 26.540462, 1014.410889
2019-04-28 00:01:27 +0800, BMP280, 26.534441, 1014.351807
2019-04-28 00:01:57 +0800, BMP280, 26.535444, 1014.375305
2019-04-28 00:02:27 +0800, BMP280, 26.537451, 1014.335144
2019-04-28 00:02:57 +0800, BMP280, 26.540462, 1014.318359
2019-04-28 00:03:27 +0800, BMP280, 26.541466, 1014.320068
2019-04-28 00:03:57 +0800, BMP280, 26.540462, 1014.269409
2019-04-28 00:04:27 +0800, BMP280, 26.541466, 1014.282043
2019-04-28 00:04:57 +0800, BMP280, 26.540462, 1014.291138
2019-04-28 00:05:27 +0800, BMP280, 26.542471, 1014.261841
2019-04-28 00:05:57 +0800, BMP280, 26.541466, 1014.260193
2019-04-28 00:06:27 +0800, BMP280, 26.544477, 1014.248840
2019-04-28 00:06:57 +0800, BMP280, 26.540462, 1014.236816
2019-04-28 00:07:27 +0800, BMP280, 26.541466, 1014.254822
2019-04-28 00:07:57 +0800, BMP280, 26.542471, 1014.251038
2019-04-28 00:08:27 +0800, BMP280, 26.537451, 1014.237244
2019-04-28 00:08:57 +0800, BMP280, 26.540462, 1014.253052
2019-04-28 00:09:27 +0800, BMP280, 26.541466, 1014.243896
2019-04-28 00:09:57 +0800, BMP280, 26.545481, 1014.234253
2019-04-28 00:10:27 +0800, BMP280, 26.546486, 1014.241394
2019-04-28 00:10:57 +0800, BMP280, 26.552507, 1014.213257
2019-04-28 00:11:27 +0800, BMP280, 26.551504, 1014.189880
2019-04-28 00:11:57 +0800, BMP280, 26.546486, 1014.192383
2019-04-28 00:12:27 +0800, BMP280, 26.549496, 1014.213745
2019-04-28 00:12:57 +0800, BMP280, 26.552507, 1014.191589
2019-04-28 00:13:27 +0800, BMP280, 26.550499, 1014.204529
2019-04-28 00:13:57 +0800, BMP280, 26.556522, 1014.187439
2019-04-28 00:14:27 +0800, BMP280, 26.554514, 1014.167725
2019-04-28 00:14:57 +0800, BMP280, 26.556522, 1014.160156
2019-04-28 00:15:27 +0800, BMP280, 26.557526, 1014.151001
2019-04-28 00:15:57 +0800, BMP280, 26.559534, 1014.148926
2019-04-28 00:16:27 +0800, BMP280, 26.566559, 1014.149780
2019-04-28 00:16:57 +0800, BMP280, 26.566559, 1014.144348
2019-04-28 00:17:27 +0800, BMP280, 26.565556, 1014.120850
2019-04-28 00:17:57 +0800, BMP280, 26.556522, 1014.084045
2019-04-28 00:18:28 +0800, BMP280, 26.554514, 1014.118713
2019-04-28 00:18:58 +0800, BMP280, 26.560537, 1014.107056
2019-04-28 00:19:28 +0800, BMP280, 26.560537, 1014.068909
2019-04-28 00:19:58 +0800, BMP280, 26.556522, 1014.040466
2019-04-28 00:20:28 +0800, BMP280, 26.559534, 1014.034607
2019-04-28 00:20:58 +0800, BMP280, 26.551504, 1014.037537
2019-04-28 00:21:28 +0800, BMP280, 26.551504, 1014.015869
2019-04-28 00:21:58 +0800, BMP280, 26.549496, 1014.023376
2019-04-28 00:22:28 +0800, BMP280, 26.548492, 1014.032532
2019-04-28 00:22:58 +0800, BMP280, 26.546486, 1014.023804
2019-04-28 00:23:28 +0800, BMP280, 26.546486, 1014.012817
2019-04-28 00:23:58 +0800, BMP280, 26.546486, 1014.034668
2019-04-28 00:24:28 +0800, BMP280, 26.547489, 1014.009094
2019-04-28 00:24:58 +0800, BMP280, 26.544477, 1014.014954
