DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-12-04 00:00:27 +0800, BMP280, 24.607307, 1016.412048
2018-12-04 00:00:57 +0800, BMP280, 24.601286, 1016.429077
2018-12-04 00:01:27 +0800, BMP280, 24.593256, 1016.399414
2018-12-04 00:01:57 +0800, BMP280, 24.592253, 1016.408447
2018-12-04 00:02:27 +0800, BMP280, 24.590246, 1016.394287
2018-12-04 00:02:57 +0800, BMP280, 24.596268, 1016.388123
2018-12-04 00:03:27 +0800, BMP280, 24.602289, 1016.409058
2018-12-04 00:03:57 +0800, BMP280, 24.599279, 1016.382385
2018-12-04 00:04:27 +0800, BMP280, 24.603292, 1016.378174
2018-12-04 00:04:57 +0800, BMP280, 24.601286, 1016.385620
2018-12-04 00:05:27 +0800, BMP280, 24.598274, 1016.445740
2018-12-04 00:05:57 +0800, BMP280, 24.595264, 1016.424377
2018-12-04 00:06:27 +0800, BMP280, 24.597271, 1016.395264
2018-12-04 00:06:57 +0800, BMP280, 24.589241, 1016.408936
2018-12-04 00:07:27 +0800, BMP280, 24.598274, 1016.396851
2018-12-04 00:07:57 +0800, BMP280, 24.615337, 1016.376587
2018-12-04 00:08:27 +0800, BMP280, 24.615337, 1016.387573
2018-12-04 00:08:57 +0800, BMP280, 24.607307, 1016.385010
2018-12-04 00:09:27 +0800, BMP280, 24.594259, 1016.379333
2018-12-04 00:09:57 +0800, BMP280, 24.596268, 1016.377319
2018-12-04 00:10:27 +0800, BMP280, 24.592253, 1016.386780
2018-12-04 00:10:57 +0800, BMP280, 24.605301, 1016.392456
2018-12-04 00:11:27 +0800, BMP280, 24.600283, 1016.351501
2018-12-04 00:11:57 +0800, BMP280, 24.600283, 1016.378662
2018-12-04 00:12:27 +0800, BMP280, 24.599279, 1016.349792
2018-12-04 00:12:57 +0800, BMP280, 24.607307, 1016.401184
2018-12-04 00:13:27 +0800, BMP280, 24.609316, 1016.377441
2018-12-04 00:13:57 +0800, BMP280, 24.612328, 1016.398743
2018-12-04 00:14:27 +0800, BMP280, 24.598274, 1016.375305
2018-12-04 00:14:57 +0800, BMP280, 24.598274, 1016.358887
2018-12-04 00:15:27 +0800, BMP280, 24.598274, 1016.396912
2018-12-04 00:15:57 +0800, BMP280, 24.595264, 1016.397339
2018-12-04 00:16:27 +0800, BMP280, 24.598274, 1016.396912
2018-12-04 00:16:57 +0800, BMP280, 24.603292, 1016.399841
2018-12-04 00:17:27 +0800, BMP280, 24.608313, 1016.392090
2018-12-04 00:17:57 +0800, BMP280, 24.603292, 1016.443237
2018-12-04 00:18:27 +0800, BMP280, 24.593256, 1016.393982
2018-12-04 00:18:58 +0800, BMP280, 24.600283, 1016.432800
2018-12-04 00:19:28 +0800, BMP280, 24.602289, 1016.403687
2018-12-04 00:19:58 +0800, BMP280, 24.601286, 1016.423584
2018-12-04 00:20:28 +0800, BMP280, 24.592253, 1016.441040
2018-12-04 00:20:58 +0800, BMP280, 24.583220, 1016.436646
2018-12-04 00:21:28 +0800, BMP280, 24.577198, 1016.426575
2018-12-04 00:21:58 +0800, BMP280, 24.571175, 1016.400269
2018-12-04 00:22:28 +0800, BMP280, 24.573183, 1016.430725
2018-12-04 00:22:58 +0800, BMP280, 24.568163, 1016.444031
2018-12-04 00:23:28 +0800, BMP280, 24.567160, 1016.458679
2018-12-04 00:23:58 +0800, BMP280, 24.570171, 1016.409424
2018-12-04 00:24:28 +0800, BMP280, 24.581211, 1016.455017
2018-12-04 00:24:58 +0800, BMP280, 24.583220, 1016.442078
2018-12-04 00:25:28 +0800, BMP280, 24.584223, 1016.481750
2018-12-04 00:25:58 +0800, BMP280, 24.589241, 1016.441406
2018-12-04 00:26:28 +0800, BMP280, 24.590246, 1016.443115
2018-12-04 00:26:58 +0800, BMP280, 24.589241, 1016.435974
2018-12-04 00:27:28 +0800, BMP280, 24.588238, 1016.428833
2018-12-04 00:27:58 +0800, BMP280, 24.581211, 1016.433350
2018-12-04 00:28:28 +0800, BMP280, 24.582216, 1016.440308
2018-12-04 00:28:58 +0800, BMP280, 24.599279, 1016.425659
2018-12-04 00:29:28 +0800, BMP280, 24.608313, 1016.424622
2018-12-04 00:29:58 +0800, BMP280, 24.593256, 1016.426453
2018-12-04 00:30:28 +0800, BMP280, 24.593256, 1016.426514
2018-12-04 00:30:58 +0800, BMP280, 24.589241, 1016.414185
2018-12-04 00:31:28 +0800, BMP280, 24.581211, 1016.411621
2018-12-04 00:31:58 +0800, BMP280, 24.589241, 1016.419617
2018-12-04 00:32:28 +0800, BMP280, 24.585226, 1016.391174
2018-12-04 00:32:58 +0800, BMP280, 24.591249, 1016.417664
2018-12-04 00:33:28 +0800, BMP280, 24.585226, 1016.396606
2018-12-04 00:33:58 +0800, BMP280, 24.591249, 1016.385132
2018-12-04 00:34:28 +0800, BMP280, 24.587234, 1016.356628
2018-12-04 00:34:58 +0800, BMP280, 24.592253, 1016.408447
2018-12-04 00:35:28 +0800, BMP280, 24.588238, 1016.342041
2018-12-04 00:35:58 +0800, BMP280, 24.578201, 1016.357849
2018-12-04 00:36:28 +0800, BMP280, 24.587234, 1016.334961
2018-12-04 00:36:58 +0800, BMP280, 24.585226, 1016.358643
2018-12-04 00:37:28 +0800, BMP280, 24.582216, 1016.337341
2018-12-04 00:37:58 +0800, BMP280, 24.589241, 1016.338379
2018-12-04 00:38:28 +0800, BMP280, 24.585226, 1016.353210
2018-12-04 00:38:58 +0800, BMP280, 24.581211, 1016.346558
2018-12-04 00:39:28 +0800, BMP280, 24.580208, 1016.333923
2018-12-04 00:39:59 +0800, BMP280, 24.579205, 1016.332397
2018-12-04 00:40:29 +0800, BMP280, 24.583220, 1016.344543
2018-12-04 00:40:59 +0800, BMP280, 24.580208, 1016.296021
2018-12-04 00:41:29 +0800, BMP280, 24.583220, 1016.306580
2018-12-04 00:41:59 +0800, BMP280, 24.589241, 1016.294983
2018-12-04 00:42:29 +0800, BMP280, 24.587234, 1016.318604
2018-12-04 00:42:59 +0800, BMP280, 24.586231, 1016.279053
2018-12-04 00:43:29 +0800, BMP280, 24.589241, 1016.300415
2018-12-04 00:43:59 +0800, BMP280, 24.592253, 1016.272949
2018-12-04 00:44:29 +0800, BMP280, 24.592253, 1016.294678
2018-12-04 00:44:59 +0800, BMP280, 24.592253, 1016.256714
2018-12-04 00:45:29 +0800, BMP280, 24.594259, 1016.297974
2018-12-04 00:45:59 +0800, BMP280, 24.598274, 1016.288452
2018-12-04 00:46:29 +0800, BMP280, 24.601286, 1016.282593
2018-12-04 00:46:59 +0800, BMP280, 24.610319, 1016.281555
2018-12-04 00:47:29 +0800, BMP280, 24.599279, 1016.279297
2018-12-04 00:47:59 +0800, BMP280, 24.594259, 1016.287170
2018-12-04 00:48:29 +0800, BMP280, 24.606304, 1016.312805
2018-12-04 00:48:59 +0800, BMP280, 24.605301, 1016.300171
2018-12-04 00:49:29 +0800, BMP280, 24.592253, 1016.294556
2018-12-04 00:49:59 +0800, BMP280, 24.600283, 1016.297241
2018-12-04 00:50:29 +0800, BMP280, 24.604298, 1016.287659
2018-12-04 00:50:59 +0800, BMP280, 24.591249, 1016.282104
