DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-08-29 00:00:02 +0800, BMP280, 29.970263, 1011.176086
2017-08-29 00:00:32 +0800, BMP280, 29.977287, 1011.143982
2017-08-29 00:01:02 +0800, BMP280, 29.978292, 1011.189331
2017-08-29 00:01:32 +0800, BMP280, 29.972269, 1011.135742
2017-08-29 00:02:02 +0800, BMP280, 29.973272, 1011.120850
2017-08-29 00:02:32 +0800, BMP280, 29.981302, 1011.139648
2017-08-29 00:03:02 +0800, BMP280, 29.978292, 1011.112793
2017-08-29 00:03:32 +0800, BMP280, 29.978292, 1011.107300
2017-08-29 00:04:02 +0800, BMP280, 29.978292, 1011.079956
2017-08-29 00:04:32 +0800, BMP280, 29.981302, 1011.101379
2017-08-29 00:05:02 +0800, BMP280, 29.981302, 1011.052185
2017-08-29 00:05:32 +0800, BMP280, 29.982307, 1011.053833
2017-08-29 00:06:02 +0800, BMP280, 29.982307, 1011.042908
2017-08-29 00:06:32 +0800, BMP280, 29.985319, 1011.036865
2017-08-29 00:07:02 +0800, BMP280, 29.983311, 1011.033630
2017-08-29 00:07:32 +0800, BMP280, 29.980299, 1011.050537
2017-08-29 00:08:02 +0800, BMP280, 29.977287, 1011.029114
2017-08-29 00:08:32 +0800, BMP280, 29.979296, 1011.037903
2017-08-29 00:09:02 +0800, BMP280, 29.979296, 1011.037903
2017-08-29 00:09:32 +0800, BMP280, 29.974277, 1011.035034
2017-08-29 00:10:02 +0800, BMP280, 29.976284, 1011.032837
2017-08-29 00:10:32 +0800, BMP280, 29.978292, 1011.047119
2017-08-29 00:11:02 +0800, BMP280, 29.974277, 1011.024109
2017-08-29 00:11:32 +0800, BMP280, 29.972269, 1011.026367
2017-08-29 00:12:02 +0800, BMP280, 29.969257, 1010.999451
2017-08-29 00:12:32 +0800, BMP280, 29.969257, 1010.966614
2017-08-29 00:13:02 +0800, BMP280, 29.968254, 1010.948486
2017-08-29 00:13:32 +0800, BMP280, 29.966248, 1010.967041
2017-08-29 00:14:03 +0800, BMP280, 29.967251, 1010.935852
2017-08-29 00:14:33 +0800, BMP280, 29.964239, 1010.936340
2017-08-29 00:15:03 +0800, BMP280, 29.963236, 1010.929138
2017-08-29 00:15:33 +0800, BMP280, 29.960224, 1010.891296
2017-08-29 00:16:03 +0800, BMP280, 29.961227, 1010.876587
2017-08-29 00:16:33 +0800, BMP280, 29.960224, 1010.891357
2017-08-29 00:17:03 +0800, BMP280, 29.959221, 1010.889648
2017-08-29 00:17:33 +0800, BMP280, 29.959221, 1010.862305
2017-08-29 00:18:03 +0800, BMP280, 29.963236, 1010.863525
2017-08-29 00:18:33 +0800, BMP280, 29.957212, 1010.869873
2017-08-29 00:19:03 +0800, BMP280, 29.959221, 1010.862244
2017-08-29 00:19:33 +0800, BMP280, 29.958216, 1010.855164
2017-08-29 00:20:03 +0800, BMP280, 29.952194, 1010.839783
2017-08-29 00:20:33 +0800, BMP280, 29.954201, 1010.864929
2017-08-29 00:21:03 +0800, BMP280, 29.957212, 1010.853455
2017-08-29 00:21:33 +0800, BMP280, 29.954201, 1010.859558
2017-08-29 00:22:03 +0800, BMP280, 29.957212, 1010.853577
2017-08-29 00:22:33 +0800, BMP280, 29.952194, 1010.872681
2017-08-29 00:23:03 +0800, BMP280, 29.953197, 1010.885193
2017-08-29 00:23:33 +0800, BMP280, 29.952194, 1010.878052
2017-08-29 00:24:03 +0800, BMP280, 29.953197, 1010.846924
2017-08-29 00:24:33 +0800, BMP280, 29.950186, 1010.841919
2017-08-29 00:25:03 +0800, BMP280, 29.948179, 1010.822205
2017-08-29 00:25:33 +0800, BMP280, 29.949183, 1010.856689
2017-08-29 00:26:03 +0800, BMP280, 29.945168, 1010.844482
2017-08-29 00:26:33 +0800, BMP280, 29.946171, 1010.818787
2017-08-29 00:27:03 +0800, BMP280, 29.951191, 1010.832642
2017-08-29 00:27:33 +0800, BMP280, 29.951191, 1010.827271
2017-08-29 00:28:03 +0800, BMP280, 29.944164, 1010.842773
2017-08-29 00:28:33 +0800, BMP280, 29.945168, 1010.833557
2017-08-29 00:29:03 +0800, BMP280, 29.947176, 1010.836914
2017-08-29 00:29:33 +0800, BMP280, 29.941153, 1010.799561
2017-08-29 00:30:03 +0800, BMP280, 29.940149, 1010.803345
2017-08-29 00:30:33 +0800, BMP280, 29.939144, 1010.785278
2017-08-29 00:31:03 +0800, BMP280, 29.941153, 1010.805054
2017-08-29 00:31:33 +0800, BMP280, 29.939144, 1010.796265
2017-08-29 00:32:03 +0800, BMP280, 29.944164, 1010.782654
2017-08-29 00:32:33 +0800, BMP280, 29.934126, 1010.793457
2017-08-29 00:33:03 +0800, BMP280, 29.942156, 1010.801270
2017-08-29 00:33:33 +0800, BMP280, 29.943161, 1010.791931
2017-08-29 00:34:03 +0800, BMP280, 29.939144, 1010.790833
2017-08-29 00:34:34 +0800, BMP280, 29.942156, 1010.784851
2017-08-29 00:35:04 +0800, BMP280, 29.938141, 1010.772644
2017-08-29 00:35:34 +0800, BMP280, 29.943161, 1010.770081
2017-08-29 00:36:04 +0800, BMP280, 29.941153, 1010.733887
2017-08-29 00:36:34 +0800, BMP280, 29.942156, 1010.751953
2017-08-29 00:37:04 +0800, BMP280, 29.947176, 1010.776733
2017-08-29 00:37:34 +0800, BMP280, 29.945168, 1010.767944
2017-08-29 00:38:04 +0800, BMP280, 29.943161, 1010.764587
2017-08-29 00:38:34 +0800, BMP280, 29.943161, 1010.775513
2017-08-29 00:39:04 +0800, BMP280, 29.943161, 1010.759094
2017-08-29 00:39:34 +0800, BMP280, 29.942156, 1010.762878
2017-08-29 00:40:04 +0800, BMP280, 29.943161, 1010.797363
2017-08-29 00:40:34 +0800, BMP280, 29.942156, 1010.823059
2017-08-29 00:41:04 +0800, BMP280, 29.942156, 1010.790283
2017-08-29 00:41:34 +0800, BMP280, 29.944164, 1010.766296
2017-08-29 00:42:04 +0800, BMP280, 29.942156, 1010.773865
2017-08-29 00:42:34 +0800, BMP280, 29.941153, 1010.799500
2017-08-29 00:43:04 +0800, BMP280, 29.946171, 1010.807861
2017-08-29 00:43:34 +0800, BMP280, 29.940149, 1010.797974
2017-08-29 00:44:04 +0800, BMP280, 29.940149, 1010.819763
2017-08-29 00:44:34 +0800, BMP280, 29.942156, 1010.806580
2017-08-29 00:45:04 +0800, BMP280, 29.941153, 1010.821411
2017-08-29 00:45:34 +0800, BMP280, 29.945168, 1010.795288
2017-08-29 00:46:04 +0800, BMP280, 29.943161, 1010.797363
2017-08-29 00:46:34 +0800, BMP280, 29.942156, 1010.801270
2017-08-29 00:47:04 +0800, BMP280, 29.939144, 1010.790771
2017-08-29 00:47:34 +0800, BMP280, 29.940149, 1010.825317
2017-08-29 00:48:04 +0800, BMP280, 29.943161, 1010.862976
2017-08-29 00:48:34 +0800, BMP280, 29.943161, 1010.824707
2017-08-29 00:49:04 +0800, BMP280, 29.943161, 1010.830139
2017-08-29 00:49:34 +0800, BMP280, 29.945168, 1010.855408
2017-08-29 00:50:04 +0800, BMP280, 29.946171, 1010.840698
2017-08-29 00:50:34 +0800, BMP280, 29.942156, 1010.822998
