DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-02-06 00:00:20 +0800, SHT71, 16.980000, 71.820892
2018-02-06 00:00:50 +0800, SHT71, 16.980000, 71.878433
2018-02-06 00:01:20 +0800, SHT71, 16.980000, 71.849663
2018-02-06 00:01:50 +0800, SHT71, 16.980000, 71.820892
2018-02-06 00:02:21 +0800, SHT71, 17.020000, 71.713425
2018-02-06 00:02:51 +0800, SHT71, 17.000000, 71.767166
2018-02-06 00:03:21 +0800, SHT71, 17.000000, 71.767166
2018-02-06 00:03:52 +0800, SHT71, 16.989998, 71.822815
2018-02-06 00:04:22 +0800, SHT71, 16.989998, 71.794029
2018-02-06 00:04:52 +0800, SHT71, 16.980000, 71.878433
2018-02-06 00:05:23 +0800, SHT71, 16.959999, 71.845818
2018-02-06 00:05:53 +0800, SHT71, 16.980000, 71.849663
2018-02-06 00:06:23 +0800, SHT71, 16.980000, 71.849663
2018-02-06 00:06:53 +0800, SHT71, 16.969997, 71.818962
2018-02-06 00:07:24 +0800, SHT71, 16.969997, 71.790176
2018-02-06 00:07:54 +0800, SHT71, 16.950001, 71.930191
2018-02-06 00:08:24 +0800, SHT71, 16.980000, 71.820892
2018-02-06 00:08:55 +0800, SHT71, 16.989998, 71.678871
2018-02-06 00:09:25 +0800, SHT71, 16.980000, 71.763321
2018-02-06 00:09:55 +0800, SHT71, 16.959999, 71.817039
2018-02-06 00:10:25 +0800, SHT71, 16.939999, 71.957031
2018-02-06 00:10:56 +0800, SHT71, 16.959999, 71.932121
2018-02-06 00:11:26 +0800, SHT71, 16.959999, 71.817039
2018-02-06 00:11:56 +0800, SHT71, 16.969997, 71.934044
2018-02-06 00:12:27 +0800, SHT71, 16.980000, 71.849663
2018-02-06 00:12:57 +0800, SHT71, 16.959999, 71.874580
2018-02-06 00:13:27 +0800, SHT71, 16.959999, 71.845818
2018-02-06 00:13:58 +0800, SHT71, 16.950001, 71.901428
2018-02-06 00:14:28 +0800, SHT71, 16.959999, 71.932121
2018-02-06 00:14:58 +0800, SHT71, 16.959999, 71.845818
2018-02-06 00:15:28 +0800, SHT71, 16.989998, 71.707664
2018-02-06 00:15:59 +0800, SHT71, 16.980000, 71.734535
2018-02-06 00:16:29 +0800, SHT71, 16.919998, 71.981926
2018-02-06 00:16:59 +0800, SHT71, 16.959999, 71.845818
2018-02-06 00:17:30 +0800, SHT71, 16.959999, 71.903358
2018-02-06 00:18:00 +0800, SHT71, 17.000000, 71.824738
2018-02-06 00:18:30 +0800, SHT71, 16.969997, 71.790176
2018-02-06 00:19:01 +0800, SHT71, 16.959999, 71.845818
2018-02-06 00:19:31 +0800, SHT71, 16.959999, 71.845818
2018-02-06 00:20:01 +0800, SHT71, 16.939999, 71.784409
2018-02-06 00:20:31 +0800, SHT71, 16.959999, 71.759476
2018-02-06 00:21:02 +0800, SHT71, 16.969997, 71.646225
2018-02-06 00:21:32 +0800, SHT71, 17.000000, 71.594383
2018-02-06 00:22:02 +0800, SHT71, 16.959999, 71.730690
2018-02-06 00:22:33 +0800, SHT71, 16.919998, 71.866875
2018-02-06 00:23:03 +0800, SHT71, 16.950001, 71.958961
2018-02-06 00:23:33 +0800, SHT71, 16.969997, 71.818962
2018-02-06 00:24:03 +0800, SHT71, 16.939999, 71.870728
2018-02-06 00:24:34 +0800, SHT71, 16.950001, 71.786331
2018-02-06 00:25:04 +0800, SHT71, 16.959999, 71.730690
2018-02-06 00:25:35 +0800, SHT71, 16.950001, 71.642387
2018-02-06 00:26:06 +0800, SHT71, 16.959999, 71.701897
2018-02-06 00:26:36 +0800, SHT71, 16.969997, 71.761398
2018-02-06 00:27:06 +0800, SHT71, 16.959999, 71.788254
2018-02-06 00:27:36 +0800, SHT71, 16.939999, 71.755623
2018-02-06 00:28:07 +0800, SHT71, 16.959999, 71.759476
2018-02-06 00:28:37 +0800, SHT71, 16.959999, 71.730690
2018-02-06 00:29:07 +0800, SHT71, 16.959999, 71.586708
2018-02-06 00:29:38 +0800, SHT71, 16.950001, 71.584793
2018-02-06 00:30:08 +0800, SHT71, 16.959999, 71.615509
2018-02-06 00:30:38 +0800, SHT71, 16.959999, 71.644310
2018-02-06 00:31:09 +0800, SHT71, 16.969997, 71.559822
2018-02-06 00:31:39 +0800, SHT71, 16.939999, 71.582870
2018-02-06 00:32:09 +0800, SHT71, 16.959999, 71.615509
2018-02-06 00:32:39 +0800, SHT71, 16.939999, 71.611671
2018-02-06 00:33:10 +0800, SHT71, 16.939999, 71.525253
2018-02-06 00:33:40 +0800, SHT71, 16.980000, 71.273491
2018-02-06 00:34:10 +0800, SHT71, 16.959999, 71.211990
2018-02-06 00:34:41 +0800, SHT71, 16.950001, 71.383095
2018-02-06 00:35:11 +0800, SHT71, 16.959999, 71.442650
2018-02-06 00:35:41 +0800, SHT71, 16.969997, 71.358086
2018-02-06 00:36:11 +0800, SHT71, 16.959999, 71.442650
2018-02-06 00:36:42 +0800, SHT71, 16.959999, 71.500282
2018-02-06 00:37:12 +0800, SHT71, 16.980000, 71.360001
2018-02-06 00:37:42 +0800, SHT71, 16.950001, 71.527176
2018-02-06 00:38:13 +0800, SHT71, 16.950001, 71.527176
2018-02-06 00:38:43 +0800, SHT71, 16.969997, 71.415741
2018-02-06 00:39:13 +0800, SHT71, 16.969997, 71.271584
2018-02-06 00:39:44 +0800, SHT71, 16.959999, 71.240837
2018-02-06 00:40:14 +0800, SHT71, 16.959999, 71.211990
2018-02-06 00:40:44 +0800, SHT71, 16.959999, 71.240837
2018-02-06 00:41:14 +0800, SHT71, 16.969997, 71.098488
2018-02-06 00:41:45 +0800, SHT71, 16.980000, 71.158112
2018-02-06 00:42:15 +0800, SHT71, 16.969997, 71.156204
2018-02-06 00:42:45 +0800, SHT71, 16.980000, 71.071533
2018-02-06 00:43:16 +0800, SHT71, 16.959999, 71.211990
2018-02-06 00:43:46 +0800, SHT71, 16.980000, 71.302338
2018-02-06 00:44:16 +0800, SHT71, 16.980000, 71.244652
2018-02-06 00:44:47 +0800, SHT71, 16.969997, 71.300430
2018-02-06 00:45:17 +0800, SHT71, 16.950001, 71.325439
2018-02-06 00:45:47 +0800, SHT71, 16.939999, 71.237022
2018-02-06 00:46:17 +0800, SHT71, 16.969997, 71.242744
2018-02-06 00:46:48 +0800, SHT71, 16.969997, 71.300430
2018-02-06 00:47:18 +0800, SHT71, 16.959999, 71.327347
2018-02-06 00:47:48 +0800, SHT71, 16.950001, 71.325439
2018-02-06 00:48:19 +0800, SHT71, 16.939999, 71.352356
2018-02-06 00:48:49 +0800, SHT71, 16.980000, 71.244652
2018-02-06 00:49:19 +0800, SHT71, 16.959999, 71.356178
2018-02-06 00:49:49 +0800, SHT71, 16.980000, 71.417656
2018-02-06 00:50:20 +0800, SHT71, 16.939999, 71.410004
2018-02-06 00:50:53 +0800, SHT71, 16.919998, 71.492622
2018-02-06 00:51:23 +0800, SHT71, 16.930000, 71.580956
2018-02-06 00:51:54 +0800, SHT71, 16.939999, 71.525253
2018-02-06 00:52:24 +0800, SHT71, 16.939999, 71.381180
2018-02-06 00:52:54 +0800, SHT71, 16.959999, 71.385010
2018-02-06 00:53:25 +0800, SHT71, 16.939999, 71.352356
2018-02-06 00:53:55 +0800, SHT71, 16.939999, 71.438820
2018-02-06 00:54:25 +0800, SHT71, 16.969997, 71.127350
2018-02-06 00:54:55 +0800, SHT71, 16.969997, 71.156204
2018-02-06 00:55:26 +0800, SHT71, 16.969997, 71.185051
2018-02-06 00:55:56 +0800, SHT71, 16.959999, 71.240837
2018-02-06 00:56:26 +0800, SHT71, 16.919998, 71.348526
2018-02-06 00:56:57 +0800, SHT71, 16.980000, 71.302338
2018-02-06 00:57:27 +0800, SHT71, 16.980000, 71.302338
2018-02-06 00:57:57 +0800, SHT71, 16.980000, 71.302338
2018-02-06 00:58:28 +0800, SHT71, 16.950001, 71.411911
2018-02-06 00:58:58 +0800, SHT71, 16.930000, 71.465729
2018-02-06 00:59:28 +0800, SHT71, 16.919998, 71.550232
2018-02-06 00:59:58 +0800, SHT71, 16.919998, 71.492622
2018-02-06 01:00:29 +0800, SHT71, 16.939999, 71.554070
2018-02-06 01:00:59 +0800, SHT71, 16.950001, 71.498367
2018-02-06 01:01:29 +0800, SHT71, 16.930000, 71.408089
2018-02-06 01:02:00 +0800, SHT71, 16.919998, 71.492622
2018-02-06 01:02:30 +0800, SHT71, 16.939999, 71.467644
2018-02-06 01:03:00 +0800, SHT71, 16.959999, 71.298515
2018-02-06 01:03:31 +0800, SHT71, 16.980000, 71.244652
2018-02-06 01:04:01 +0800, SHT71, 16.959999, 71.240837
2018-02-06 01:04:31 +0800, SHT71, 16.950001, 71.123543
2018-02-06 01:05:01 +0800, SHT71, 16.950001, 71.181236
2018-02-06 01:05:32 +0800, SHT71, 16.939999, 71.063919
2018-02-06 01:06:02 +0800, SHT71, 16.939999, 71.179329
2018-02-06 01:06:32 +0800, SHT71, 16.959999, 71.154297
2018-02-06 01:07:03 +0800, SHT71, 16.939999, 71.063919
2018-02-06 01:07:33 +0800, SHT71, 16.959999, 71.038864
2018-02-06 01:08:03 +0800, SHT71, 16.939999, 71.006195
2018-02-06 01:08:33 +0800, SHT71, 16.939999, 71.121635
