DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-08-11 00:00:14 +0800, BMP280, 28.431503, 995.546021
2019-08-11 00:00:44 +0800, BMP280, 28.432507, 995.542175
2019-08-11 00:01:14 +0800, BMP280, 28.435518, 995.530640
2019-08-11 00:01:44 +0800, BMP280, 28.436522, 995.526855
2019-08-11 00:02:14 +0800, BMP280, 28.439533, 995.520874
2019-08-11 00:02:44 +0800, BMP280, 28.440536, 995.511658
2019-08-11 00:03:14 +0800, BMP280, 28.438528, 995.491943
2019-08-11 00:03:44 +0800, BMP280, 28.444551, 995.480103
2019-08-11 00:04:14 +0800, BMP280, 28.446560, 995.488892
2019-08-11 00:04:44 +0800, BMP280, 28.448566, 995.492188
2019-08-11 00:05:14 +0800, BMP280, 28.450575, 995.522644
2019-08-11 00:05:44 +0800, BMP280, 28.449570, 995.493835
2019-08-11 00:06:14 +0800, BMP280, 28.448566, 995.530334
2019-08-11 00:06:44 +0800, BMP280, 28.454590, 995.518372
2019-08-11 00:07:14 +0800, BMP280, 28.450575, 995.533630
2019-08-11 00:07:44 +0800, BMP280, 28.458605, 995.557617
2019-08-11 00:08:14 +0800, BMP280, 28.457600, 995.545105
2019-08-11 00:08:44 +0800, BMP280, 28.463623, 995.538635
2019-08-11 00:09:14 +0800, BMP280, 28.466635, 995.554382
2019-08-11 00:09:44 +0800, BMP280, 28.464626, 995.562073
2019-08-11 00:10:14 +0800, BMP280, 28.460611, 995.560913
2019-08-11 00:10:44 +0800, BMP280, 28.464626, 995.572998
2019-08-11 00:11:14 +0800, BMP280, 28.470650, 995.599121
2019-08-11 00:11:44 +0800, BMP280, 28.467638, 995.594238
2019-08-11 00:12:14 +0800, BMP280, 28.465630, 995.607300
2019-08-11 00:12:44 +0800, BMP280, 28.473660, 995.647705
2019-08-11 00:13:14 +0800, BMP280, 28.472656, 995.624268
2019-08-11 00:13:45 +0800, BMP280, 28.472656, 995.624207
2019-08-11 00:14:15 +0800, BMP280, 28.476671, 995.652588
2019-08-11 00:14:45 +0800, BMP280, 28.476671, 995.663513
