DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-12-19 00:00:29 +0800, BMP280, 20.153990, 1026.143555
2017-12-19 00:00:59 +0800, BMP280, 20.163023, 1026.126587
2017-12-19 00:01:29 +0800, BMP280, 20.162020, 1026.092529
2017-12-19 00:01:59 +0800, BMP280, 20.163023, 1026.131836
2017-12-19 00:02:29 +0800, BMP280, 20.163023, 1026.104980
2017-12-19 00:02:59 +0800, BMP280, 20.164028, 1026.085205
2017-12-19 00:03:29 +0800, BMP280, 20.153990, 1026.084351
2017-12-19 00:03:59 +0800, BMP280, 20.150980, 1026.079224
2017-12-19 00:04:29 +0800, BMP280, 20.155998, 1026.093018
2017-12-19 00:04:59 +0800, BMP280, 20.160013, 1026.078369
2017-12-19 00:05:29 +0800, BMP280, 20.162020, 1026.081787
2017-12-19 00:05:59 +0800, BMP280, 20.157001, 1026.067749
2017-12-19 00:06:29 +0800, BMP280, 20.157001, 1026.094727
2017-12-19 00:06:59 +0800, BMP280, 20.153990, 1026.089722
2017-12-19 00:07:29 +0800, BMP280, 20.154995, 1026.086060
2017-12-19 00:07:59 +0800, BMP280, 20.152987, 1026.114868
2017-12-19 00:08:29 +0800, BMP280, 20.148972, 1026.091797
2017-12-19 00:08:59 +0800, BMP280, 20.154995, 1026.091309
2017-12-19 00:09:29 +0800, BMP280, 20.153990, 1026.127319
2017-12-19 00:09:59 +0800, BMP280, 20.146965, 1026.147827
2017-12-19 00:10:29 +0800, BMP280, 20.145962, 1026.189209
2017-12-19 00:10:59 +0800, BMP280, 20.139940, 1026.168091
2017-12-19 00:11:29 +0800, BMP280, 20.149977, 1026.179932
2017-12-19 00:11:59 +0800, BMP280, 20.147968, 1026.187256
2017-12-19 00:12:30 +0800, BMP280, 20.154995, 1026.166748
2017-12-19 00:13:00 +0800, BMP280, 20.159010, 1026.168213
2017-12-19 00:13:30 +0800, BMP280, 20.149977, 1026.163574
2017-12-19 00:14:00 +0800, BMP280, 20.142950, 1026.151611
2017-12-19 00:14:30 +0800, BMP280, 20.136929, 1026.135986
2017-12-19 00:15:00 +0800, BMP280, 20.137932, 1026.132446
2017-12-19 00:15:30 +0800, BMP280, 20.142950, 1026.140869
2017-12-19 00:16:00 +0800, BMP280, 20.139940, 1026.141113
2017-12-19 00:16:30 +0800, BMP280, 20.144958, 1026.149780
2017-12-19 00:17:00 +0800, BMP280, 20.152987, 1026.168823
2017-12-19 00:17:30 +0800, BMP280, 20.157001, 1026.127075
2017-12-19 00:18:00 +0800, BMP280, 20.155998, 1026.168335
2017-12-19 00:18:30 +0800, BMP280, 20.146965, 1026.180176
2017-12-19 00:19:00 +0800, BMP280, 20.142950, 1026.146240
2017-12-19 00:19:30 +0800, BMP280, 20.140944, 1026.169800
2017-12-19 00:20:00 +0800, BMP280, 20.140944, 1026.180542
2017-12-19 00:20:30 +0800, BMP280, 20.138935, 1026.187866
2017-12-19 00:21:00 +0800, BMP280, 20.143953, 1026.201904
2017-12-19 00:21:30 +0800, BMP280, 20.143953, 1026.196533
2017-12-19 00:22:00 +0800, BMP280, 20.135925, 1026.182739
2017-12-19 00:22:30 +0800, BMP280, 20.140944, 1026.185913
2017-12-19 00:23:00 +0800, BMP280, 20.145962, 1026.189209
2017-12-19 00:23:30 +0800, BMP280, 20.149977, 1026.217529
2017-12-19 00:24:00 +0800, BMP280, 20.149977, 1026.190552
2017-12-19 00:24:30 +0800, BMP280, 20.148972, 1026.188843
2017-12-19 00:25:00 +0800, BMP280, 20.151983, 1026.199341
2017-12-19 00:25:30 +0800, BMP280, 20.150980, 1026.203003
2017-12-19 00:26:00 +0800, BMP280, 20.158005, 1026.187988
2017-12-19 00:26:30 +0800, BMP280, 20.152987, 1026.163452
2017-12-19 00:27:00 +0800, BMP280, 20.157001, 1026.202515
2017-12-19 00:27:30 +0800, BMP280, 20.158005, 1026.193359
2017-12-19 00:28:00 +0800, BMP280, 20.157001, 1026.202515
2017-12-19 00:28:30 +0800, BMP280, 20.150980, 1026.181519
2017-12-19 00:29:00 +0800, BMP280, 20.149977, 1026.217529
2017-12-19 00:29:30 +0800, BMP280, 20.142950, 1026.183960
2017-12-19 00:30:00 +0800, BMP280, 20.153990, 1026.186646
2017-12-19 00:30:30 +0800, BMP280, 20.154995, 1026.204590
2017-12-19 00:31:00 +0800, BMP280, 20.152987, 1026.184937
2017-12-19 00:31:30 +0800, BMP280, 20.146965, 1026.207031
2017-12-19 00:32:00 +0800, BMP280, 20.153990, 1026.208130
2017-12-19 00:32:30 +0800, BMP280, 20.150980, 1026.186890
2017-12-19 00:33:01 +0800, BMP280, 20.152987, 1026.157959
2017-12-19 00:33:31 +0800, BMP280, 20.154995, 1026.166748
2017-12-19 00:34:01 +0800, BMP280, 20.158005, 1026.188110
2017-12-19 00:34:31 +0800, BMP280, 20.153990, 1026.197388
2017-12-19 00:35:01 +0800, BMP280, 20.147968, 1026.160278
2017-12-19 00:35:31 +0800, BMP280, 20.146965, 1026.163940
2017-12-19 00:36:01 +0800, BMP280, 20.150980, 1026.197754
2017-12-19 00:36:31 +0800, BMP280, 20.151983, 1026.199341
2017-12-19 00:37:01 +0800, BMP280, 20.158005, 1026.182617
2017-12-19 00:37:31 +0800, BMP280, 20.160013, 1026.202271
2017-12-19 00:38:01 +0800, BMP280, 20.153990, 1026.197510
