DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-12-18 00:00:29 +0800, BMP280, 20.416948, 1026.665771
2017-12-18 00:00:59 +0800, BMP280, 20.402897, 1026.641968
2017-12-18 00:01:29 +0800, BMP280, 20.407915, 1026.634399
2017-12-18 00:01:59 +0800, BMP280, 20.409922, 1026.643188
2017-12-18 00:02:29 +0800, BMP280, 20.411930, 1026.657349
2017-12-18 00:02:59 +0800, BMP280, 20.408918, 1026.619995
2017-12-18 00:03:29 +0800, BMP280, 20.404903, 1026.629272
2017-12-18 00:03:59 +0800, BMP280, 20.408918, 1026.630615
2017-12-18 00:04:29 +0800, BMP280, 20.404903, 1026.656128
2017-12-18 00:04:59 +0800, BMP280, 20.392860, 1026.603271
2017-12-18 00:05:29 +0800, BMP280, 20.395870, 1026.619263
2017-12-18 00:05:59 +0800, BMP280, 20.402897, 1026.620361
2017-12-18 00:06:29 +0800, BMP280, 20.402897, 1026.582642
2017-12-18 00:06:59 +0800, BMP280, 20.396875, 1026.615479
2017-12-18 00:07:29 +0800, BMP280, 20.402897, 1026.593384
2017-12-18 00:07:59 +0800, BMP280, 20.404903, 1026.575317
2017-12-18 00:08:29 +0800, BMP280, 20.406912, 1026.567871
2017-12-18 00:08:59 +0800, BMP280, 20.400890, 1026.589966
2017-12-18 00:09:29 +0800, BMP280, 20.408918, 1026.592896
2017-12-18 00:09:59 +0800, BMP280, 20.406912, 1026.573364
2017-12-18 00:10:29 +0800, BMP280, 20.403900, 1026.578979
2017-12-18 00:10:59 +0800, BMP280, 20.404903, 1026.602295
2017-12-18 00:11:29 +0800, BMP280, 20.394867, 1026.612061
2017-12-18 00:11:59 +0800, BMP280, 20.394867, 1026.590454
2017-12-18 00:12:29 +0800, BMP280, 20.394867, 1026.606689
2017-12-18 00:12:59 +0800, BMP280, 20.392860, 1026.603394
2017-12-18 00:13:29 +0800, BMP280, 20.398882, 1026.618896
2017-12-18 00:13:59 +0800, BMP280, 20.395870, 1026.597656
2017-12-18 00:14:29 +0800, BMP280, 20.397879, 1026.574097
2017-12-18 00:14:59 +0800, BMP280, 20.403900, 1026.600586
2017-12-18 00:15:29 +0800, BMP280, 20.403900, 1026.605957
2017-12-18 00:15:59 +0800, BMP280, 20.397879, 1026.579468
2017-12-18 00:16:29 +0800, BMP280, 20.393864, 1026.551025
2017-12-18 00:16:59 +0800, BMP280, 20.394867, 1026.568970
2017-12-18 00:17:29 +0800, BMP280, 20.397879, 1026.547119
2017-12-18 00:17:59 +0800, BMP280, 20.395870, 1026.533081
2017-12-18 00:18:29 +0800, BMP280, 20.398882, 1026.537964
2017-12-18 00:18:59 +0800, BMP280, 20.397879, 1026.520142
2017-12-18 00:19:29 +0800, BMP280, 20.386839, 1026.523071
2017-12-18 00:20:00 +0800, BMP280, 20.391857, 1026.504517
2017-12-18 00:20:30 +0800, BMP280, 20.390852, 1026.519043
2017-12-18 00:21:00 +0800, BMP280, 20.389849, 1026.533569
2017-12-18 00:21:30 +0800, BMP280, 20.404903, 1026.532227
2017-12-18 00:22:00 +0800, BMP280, 20.398882, 1026.527344
2017-12-18 00:22:30 +0800, BMP280, 20.399885, 1026.523560
2017-12-18 00:23:00 +0800, BMP280, 20.405909, 1026.528564
2017-12-18 00:23:30 +0800, BMP280, 20.407915, 1026.510376
2017-12-18 00:24:00 +0800, BMP280, 20.410927, 1026.547852
2017-12-18 00:24:30 +0800, BMP280, 20.401894, 1026.516357
2017-12-18 00:25:00 +0800, BMP280, 20.399885, 1026.496582
2017-12-18 00:25:30 +0800, BMP280, 20.399885, 1026.502075
2017-12-18 00:26:00 +0800, BMP280, 20.389849, 1026.485107
2017-12-18 00:26:30 +0800, BMP280, 20.400890, 1026.471436
2017-12-18 00:27:00 +0800, BMP280, 20.395870, 1026.457397
2017-12-18 00:27:30 +0800, BMP280, 20.397879, 1026.477051
2017-12-18 00:28:00 +0800, BMP280, 20.411930, 1026.474121
2017-12-18 00:28:30 +0800, BMP280, 20.405909, 1026.517700
2017-12-18 00:29:00 +0800, BMP280, 20.403900, 1026.444214
2017-12-18 00:29:30 +0800, BMP280, 20.404903, 1026.451416
2017-12-18 00:30:00 +0800, BMP280, 20.405909, 1026.442261
2017-12-18 00:30:30 +0800, BMP280, 20.403900, 1026.476562
2017-12-18 00:31:00 +0800, BMP280, 20.400890, 1026.422852
2017-12-18 00:31:30 +0800, BMP280, 20.397879, 1026.423096
2017-12-18 00:32:00 +0800, BMP280, 20.391857, 1026.418335
2017-12-18 00:32:30 +0800, BMP280, 20.398882, 1026.435669
2017-12-18 00:33:00 +0800, BMP280, 20.386839, 1026.426025
2017-12-18 00:33:30 +0800, BMP280, 20.387842, 1026.443970
2017-12-18 00:34:00 +0800, BMP280, 20.390852, 1026.422119
2017-12-18 00:34:30 +0800, BMP280, 20.396875, 1026.426880
2017-12-18 00:35:00 +0800, BMP280, 20.386839, 1026.415283
2017-12-18 00:35:30 +0800, BMP280, 20.392860, 1026.441528
2017-12-18 00:36:00 +0800, BMP280, 20.397879, 1026.450073
2017-12-18 00:36:30 +0800, BMP280, 20.389849, 1026.431152
2017-12-18 00:37:00 +0800, BMP280, 20.392860, 1026.441650
2017-12-18 00:37:30 +0800, BMP280, 20.391857, 1026.407471
2017-12-18 00:38:00 +0800, BMP280, 20.392860, 1026.441650
2017-12-18 00:38:30 +0800, BMP280, 20.395870, 1026.425171
2017-12-18 00:39:00 +0800, BMP280, 20.401894, 1026.430054
2017-12-18 00:39:30 +0800, BMP280, 20.398882, 1026.408691
2017-12-18 00:40:00 +0800, BMP280, 20.391857, 1026.418335
2017-12-18 00:40:31 +0800, BMP280, 20.395870, 1026.419800
2017-12-18 00:41:01 +0800, BMP280, 20.401894, 1026.440918
2017-12-18 00:41:31 +0800, BMP280, 20.393864, 1026.427246
2017-12-18 00:42:01 +0800, BMP280, 20.389849, 1026.420410
2017-12-18 00:42:31 +0800, BMP280, 20.390852, 1026.427490
2017-12-18 00:43:01 +0800, BMP280, 20.382824, 1026.403076
2017-12-18 00:43:31 +0800, BMP280, 20.382824, 1026.403076
2017-12-18 00:44:01 +0800, BMP280, 20.384830, 1026.406494
2017-12-18 00:44:31 +0800, BMP280, 20.384830, 1026.395752
2017-12-18 00:45:01 +0800, BMP280, 20.381821, 1026.406738
2017-12-18 00:45:31 +0800, BMP280, 20.377806, 1026.394531
2017-12-18 00:46:01 +0800, BMP280, 20.375797, 1026.385864
2017-12-18 00:46:31 +0800, BMP280, 20.377806, 1026.394531
2017-12-18 00:47:01 +0800, BMP280, 20.388845, 1026.407959
2017-12-18 00:47:31 +0800, BMP280, 20.390852, 1026.400513
2017-12-18 00:48:01 +0800, BMP280, 20.389849, 1026.388062
2017-12-18 00:48:31 +0800, BMP280, 20.391857, 1026.396729
