DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-07-10 00:00:10 +0800, SHT71, 28.990002, 69.544914
2018-07-10 00:00:41 +0800, SHT71, 28.980000, 69.603569
2018-07-10 00:01:11 +0800, SHT71, 28.980000, 69.543114
2018-07-10 00:01:41 +0800, SHT71, 28.980000, 69.573349
2018-07-10 00:02:11 +0800, SHT71, 28.959995, 69.569740
2018-07-10 00:02:42 +0800, SHT71, 28.980000, 69.573349
2018-07-10 00:03:12 +0800, SHT71, 28.969997, 69.541313
2018-07-10 00:03:42 +0800, SHT71, 28.980000, 69.573349
2018-07-10 00:04:13 +0800, SHT71, 28.969997, 69.601761
2018-07-10 00:04:43 +0800, SHT71, 28.980000, 69.603569
2018-07-10 00:05:13 +0800, SHT71, 28.990002, 69.605370
2018-07-10 00:05:43 +0800, SHT71, 28.990002, 69.605370
2018-07-10 00:06:14 +0800, SHT71, 28.980000, 69.603569
2018-07-10 00:06:44 +0800, SHT71, 28.969997, 69.601761
2018-07-10 00:07:14 +0800, SHT71, 28.969997, 69.571548
2018-07-10 00:07:45 +0800, SHT71, 28.959995, 69.599960
2018-07-10 00:08:15 +0800, SHT71, 28.959995, 69.569740
2018-07-10 00:08:45 +0800, SHT71, 28.969997, 69.631981
2018-07-10 00:09:16 +0800, SHT71, 28.969997, 69.662193
2018-07-10 00:09:46 +0800, SHT71, 28.990002, 69.696030
2018-07-10 00:10:16 +0800, SHT71, 28.990002, 69.696030
2018-07-10 00:10:46 +0800, SHT71, 28.990002, 69.696030
2018-07-10 00:11:17 +0800, SHT71, 28.990002, 69.726227
2018-07-10 00:11:47 +0800, SHT71, 28.999996, 69.758247
2018-07-10 00:12:17 +0800, SHT71, 28.999996, 69.788452
2018-07-10 00:12:48 +0800, SHT71, 28.990002, 69.756439
2018-07-10 00:13:18 +0800, SHT71, 28.980000, 69.694221
2018-07-10 00:13:48 +0800, SHT71, 28.999996, 69.728035
2018-07-10 00:14:19 +0800, SHT71, 28.990002, 69.726227
2018-07-10 00:14:49 +0800, SHT71, 28.990002, 69.756439
2018-07-10 00:15:19 +0800, SHT71, 29.009998, 69.790260
2018-07-10 00:15:49 +0800, SHT71, 29.020000, 69.792068
2018-07-10 00:16:20 +0800, SHT71, 29.020000, 69.792068
2018-07-10 00:16:50 +0800, SHT71, 29.009998, 69.820465
2018-07-10 00:17:20 +0800, SHT71, 28.999996, 69.879051
2018-07-10 00:17:51 +0800, SHT71, 29.009998, 69.850670
2018-07-10 00:18:21 +0800, SHT71, 29.020000, 69.882675
2018-07-10 00:18:51 +0800, SHT71, 29.020000, 69.912865
2018-07-10 00:19:22 +0800, SHT71, 29.029995, 69.884483
2018-07-10 00:19:52 +0800, SHT71, 29.020000, 69.912865
2018-07-10 00:20:22 +0800, SHT71, 28.999996, 69.939438
2018-07-10 00:20:52 +0800, SHT71, 29.020000, 69.943062
2018-07-10 00:21:23 +0800, SHT71, 29.020000, 69.943062
2018-07-10 00:21:53 +0800, SHT71, 29.020000, 69.973251
2018-07-10 00:22:23 +0800, SHT71, 29.020000, 69.973251
2018-07-10 00:22:54 +0800, SHT71, 29.009998, 69.971443
2018-07-10 00:23:24 +0800, SHT71, 29.020000, 70.003433
2018-07-10 00:23:54 +0800, SHT71, 29.020000, 70.003433
2018-07-10 00:24:25 +0800, SHT71, 29.009998, 70.001625
2018-07-10 00:24:55 +0800, SHT71, 29.020000, 70.003433
2018-07-10 00:25:25 +0800, SHT71, 29.020000, 70.003433
2018-07-10 00:25:55 +0800, SHT71, 29.009998, 70.001625
2018-07-10 00:26:26 +0800, SHT71, 29.009998, 70.001625
2018-07-10 00:26:56 +0800, SHT71, 29.029995, 70.005249
2018-07-10 00:27:26 +0800, SHT71, 29.020000, 70.033623
2018-07-10 00:27:57 +0800, SHT71, 29.029995, 70.005249
2018-07-10 00:28:27 +0800, SHT71, 29.009998, 70.001625
2018-07-10 00:28:57 +0800, SHT71, 29.009998, 69.971443
2018-07-10 00:29:28 +0800, SHT71, 29.020000, 69.943062
2018-07-10 00:29:58 +0800, SHT71, 29.020000, 69.943062
2018-07-10 00:30:28 +0800, SHT71, 29.020000, 69.973251
2018-07-10 00:30:58 +0800, SHT71, 29.009998, 69.971443
2018-07-10 00:31:29 +0800, SHT71, 29.020000, 69.973251
2018-07-10 00:31:59 +0800, SHT71, 29.009998, 69.941254
2018-07-10 00:32:29 +0800, SHT71, 29.009998, 69.971443
2018-07-10 00:33:00 +0800, SHT71, 28.999996, 69.969627
2018-07-10 00:33:30 +0800, SHT71, 29.020000, 69.973251
2018-07-10 00:34:00 +0800, SHT71, 29.020000, 70.003433
2018-07-10 00:34:31 +0800, SHT71, 29.020000, 70.003433
2018-07-10 00:35:01 +0800, SHT71, 29.009998, 70.001625
2018-07-10 00:35:31 +0800, SHT71, 29.009998, 70.001625
2018-07-10 00:36:02 +0800, SHT71, 29.009998, 70.001625
2018-07-10 00:36:32 +0800, SHT71, 28.999996, 70.029991
2018-07-10 00:37:02 +0800, SHT71, 28.999996, 69.999809
2018-07-10 00:37:32 +0800, SHT71, 29.009998, 70.001625
2018-07-10 00:38:03 +0800, SHT71, 29.009998, 69.971443
2018-07-10 00:38:33 +0800, SHT71, 28.999996, 69.969627
2018-07-10 00:39:03 +0800, SHT71, 28.990002, 70.028175
2018-07-10 00:39:34 +0800, SHT71, 29.020000, 70.033623
2018-07-10 00:40:04 +0800, SHT71, 29.029995, 70.035431
2018-07-10 00:40:34 +0800, SHT71, 29.029995, 70.035431
2018-07-10 00:41:05 +0800, SHT71, 29.029995, 70.065613
2018-07-10 00:41:35 +0800, SHT71, 29.039997, 70.067429
2018-07-10 00:42:05 +0800, SHT71, 29.020000, 70.063797
2018-07-10 00:42:35 +0800, SHT71, 29.029995, 70.065613
2018-07-10 00:43:06 +0800, SHT71, 29.020000, 70.063797
2018-07-10 00:43:36 +0800, SHT71, 29.029995, 70.065613
2018-07-10 00:44:06 +0800, SHT71, 29.009998, 70.061981
2018-07-10 00:44:37 +0800, SHT71, 29.029995, 70.125961
2018-07-10 00:45:07 +0800, SHT71, 29.029995, 70.095795
2018-07-10 00:45:37 +0800, SHT71, 29.029995, 70.095795
2018-07-10 00:46:08 +0800, SHT71, 29.020000, 70.093979
2018-07-10 00:46:38 +0800, SHT71, 29.029995, 70.095795
2018-07-10 00:47:08 +0800, SHT71, 29.020000, 70.093979
2018-07-10 00:47:38 +0800, SHT71, 29.009998, 70.122330
2018-07-10 00:48:09 +0800, SHT71, 29.020000, 70.093979
2018-07-10 00:48:39 +0800, SHT71, 29.009998, 70.122330
2018-07-10 00:49:09 +0800, SHT71, 28.999996, 70.120506
2018-07-10 00:49:40 +0800, SHT71, 29.009998, 70.122330
2018-07-10 00:50:10 +0800, SHT71, 29.009998, 70.122330
2018-07-10 00:50:40 +0800, SHT71, 29.020000, 70.124146
2018-07-10 00:51:11 +0800, SHT71, 29.020000, 70.124146
2018-07-10 00:51:41 +0800, SHT71, 29.020000, 70.124146
2018-07-10 00:52:11 +0800, SHT71, 29.009998, 70.152496
2018-07-10 00:52:41 +0800, SHT71, 29.020000, 70.154312
2018-07-10 00:53:12 +0800, SHT71, 28.999996, 70.150673
2018-07-10 00:53:42 +0800, SHT71, 29.020000, 70.154312
2018-07-10 00:54:12 +0800, SHT71, 29.020000, 70.154312
2018-07-10 00:54:43 +0800, SHT71, 29.009998, 70.152496
2018-07-10 00:55:13 +0800, SHT71, 28.999996, 70.180840
2018-07-10 00:55:43 +0800, SHT71, 29.009998, 70.212822
2018-07-10 00:56:14 +0800, SHT71, 29.020000, 70.184479
2018-07-10 00:56:44 +0800, SHT71, 28.999996, 70.180840
2018-07-10 00:57:14 +0800, SHT71, 29.009998, 70.182663
2018-07-10 00:57:44 +0800, SHT71, 28.999996, 70.180840
2018-07-10 00:58:15 +0800, SHT71, 29.020000, 70.214645
2018-07-10 00:58:45 +0800, SHT71, 29.020000, 70.244797
2018-07-10 00:59:15 +0800, SHT71, 29.020000, 70.244797
2018-07-10 00:59:46 +0800, SHT71, 29.020000, 70.214645
2018-07-10 01:00:16 +0800, SHT71, 29.020000, 70.244797
2018-07-10 01:00:46 +0800, SHT71, 29.009998, 70.273140
2018-07-10 01:01:17 +0800, SHT71, 28.999996, 70.241150
2018-07-10 01:01:47 +0800, SHT71, 29.020000, 70.274963
2018-07-10 01:02:17 +0800, SHT71, 29.020000, 70.274963
2018-07-10 01:02:47 +0800, SHT71, 29.020000, 70.305107
2018-07-10 01:03:18 +0800, SHT71, 28.999996, 70.301460
2018-07-10 01:03:48 +0800, SHT71, 29.009998, 70.333435
2018-07-10 01:04:18 +0800, SHT71, 29.020000, 70.305107
2018-07-10 01:04:49 +0800, SHT71, 29.020000, 70.305107
2018-07-10 01:05:19 +0800, SHT71, 28.999996, 70.331612
2018-07-10 01:05:49 +0800, SHT71, 28.999996, 70.301460
2018-07-10 01:06:20 +0800, SHT71, 29.009998, 70.333435
2018-07-10 01:06:50 +0800, SHT71, 29.009998, 70.333435
2018-07-10 01:07:20 +0800, SHT71, 28.990002, 70.359940
2018-07-10 01:07:50 +0800, SHT71, 28.999996, 70.361763
2018-07-10 01:08:21 +0800, SHT71, 28.999996, 70.361763
2018-07-10 01:08:51 +0800, SHT71, 28.999996, 70.361763
2018-07-10 01:09:21 +0800, SHT71, 28.999996, 70.391899
2018-07-10 01:09:52 +0800, SHT71, 28.999996, 70.391899
2018-07-10 01:10:22 +0800, SHT71, 29.020000, 70.425690
2018-07-10 01:10:52 +0800, SHT71, 29.020000, 70.425690
2018-07-10 01:11:23 +0800, SHT71, 29.039997, 70.429337
2018-07-10 01:11:53 +0800, SHT71, 29.029995, 70.427513
2018-07-10 01:12:23 +0800, SHT71, 29.039997, 70.429337
2018-07-10 01:12:53 +0800, SHT71, 29.039997, 70.429337
2018-07-10 01:13:24 +0800, SHT71, 29.039997, 70.429337
2018-07-10 01:13:54 +0800, SHT71, 29.039997, 70.429337
2018-07-10 01:14:24 +0800, SHT71, 29.029995, 70.427513
2018-07-10 01:14:55 +0800, SHT71, 29.039997, 70.459480
2018-07-10 01:15:25 +0800, SHT71, 29.029995, 70.457657
2018-07-10 01:15:55 +0800, SHT71, 29.029995, 70.487785
2018-07-10 01:16:26 +0800, SHT71, 29.029995, 70.487785
2018-07-10 01:16:56 +0800, SHT71, 29.039997, 70.459480
2018-07-10 01:17:26 +0800, SHT71, 29.039997, 70.489616
2018-07-10 01:17:56 +0800, SHT71, 29.029995, 70.487785
2018-07-10 01:18:27 +0800, SHT71, 29.039997, 70.459480
2018-07-10 01:18:57 +0800, SHT71, 29.039997, 70.459480
2018-07-10 01:19:27 +0800, SHT71, 29.029995, 70.457657
2018-07-10 01:19:58 +0800, SHT71, 29.039997, 70.519745
2018-07-10 01:20:28 +0800, SHT71, 29.029995, 70.517921
2018-07-10 01:20:58 +0800, SHT71, 29.049999, 70.521576
2018-07-10 01:21:29 +0800, SHT71, 29.029995, 70.487785
2018-07-10 01:21:59 +0800, SHT71, 29.039997, 70.519745
2018-07-10 01:22:29 +0800, SHT71, 29.029995, 70.517921
2018-07-10 01:23:00 +0800, SHT71, 29.029995, 70.548050
2018-07-10 01:23:30 +0800, SHT71, 29.039997, 70.549881
2018-07-10 01:24:00 +0800, SHT71, 29.020000, 70.546219
2018-07-10 01:24:30 +0800, SHT71, 29.029995, 70.548050
2018-07-10 01:25:01 +0800, SHT71, 29.020000, 70.546219
2018-07-10 01:25:31 +0800, SHT71, 29.020000, 70.576340
2018-07-10 01:26:01 +0800, SHT71, 29.029995, 70.608292
2018-07-10 01:26:32 +0800, SHT71, 29.020000, 70.636589
2018-07-10 01:27:02 +0800, SHT71, 29.020000, 70.636589
2018-07-10 01:27:32 +0800, SHT71, 29.020000, 70.666695
2018-07-10 01:28:03 +0800, SHT71, 29.029995, 70.668526
2018-07-10 01:28:33 +0800, SHT71, 29.039997, 70.700470
2018-07-10 01:29:03 +0800, SHT71, 29.039997, 70.700470
2018-07-10 01:29:33 +0800, SHT71, 29.029995, 70.758858
2018-07-10 01:30:04 +0800, SHT71, 29.020000, 70.787117
