DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-10-18 00:00:23 +0800, BMP280, 26.029568, 1014.199036
2018-10-18 00:00:53 +0800, BMP280, 26.040609, 1014.212036
2018-10-18 00:01:23 +0800, BMP280, 26.038601, 1014.192383
2018-10-18 00:01:53 +0800, BMP280, 26.029568, 1014.209900
2018-10-18 00:02:23 +0800, BMP280, 26.027559, 1014.206604
2018-10-18 00:02:53 +0800, BMP280, 26.029568, 1014.209839
2018-10-18 00:03:23 +0800, BMP280, 26.030571, 1014.195251
2018-10-18 00:03:53 +0800, BMP280, 26.029568, 1014.199097
2018-10-18 00:04:23 +0800, BMP280, 26.024549, 1014.217773
2018-10-18 00:04:53 +0800, BMP280, 26.029568, 1014.237061
2018-10-18 00:05:23 +0800, BMP280, 26.021538, 1014.261719
2018-10-18 00:05:53 +0800, BMP280, 26.028564, 1014.262634
2018-10-18 00:06:23 +0800, BMP280, 26.024549, 1014.277649
2018-10-18 00:06:53 +0800, BMP280, 26.024549, 1014.261353
2018-10-18 00:07:23 +0800, BMP280, 26.029568, 1014.291443
2018-10-18 00:07:53 +0800, BMP280, 26.024549, 1014.261353
2018-10-18 00:08:23 +0800, BMP280, 26.021538, 1014.261719
2018-10-18 00:08:53 +0800, BMP280, 26.014511, 1014.228210
2018-10-18 00:09:23 +0800, BMP280, 26.019531, 1014.252930
2018-10-18 00:09:53 +0800, BMP280, 26.022541, 1014.214478
2018-10-18 00:10:23 +0800, BMP280, 26.024549, 1014.201599
2018-10-18 00:10:53 +0800, BMP280, 26.025553, 1014.148926
2018-10-18 00:11:23 +0800, BMP280, 26.028564, 1014.099487
2018-10-18 00:11:53 +0800, BMP280, 26.019531, 1014.100769
2018-10-18 00:12:23 +0800, BMP280, 26.014511, 1014.065125
2018-10-18 00:12:53 +0800, BMP280, 26.018526, 1014.060913
2018-10-18 00:13:23 +0800, BMP280, 26.020535, 1014.037170
2018-10-18 00:13:53 +0800, BMP280, 26.020535, 1014.004578
2018-10-18 00:14:23 +0800, BMP280, 26.017523, 1014.032104
2018-10-18 00:14:53 +0800, BMP280, 26.008490, 1013.968201
2018-10-18 00:15:23 +0800, BMP280, 26.011501, 1013.935120
2018-10-18 00:15:53 +0800, BMP280, 26.023546, 1013.971558
2018-10-18 00:16:23 +0800, BMP280, 26.015516, 1013.952759
2018-10-18 00:16:53 +0800, BMP280, 26.022541, 1013.948181
2018-10-18 00:17:23 +0800, BMP280, 26.027559, 1013.934814
2018-10-18 00:17:54 +0800, BMP280, 26.018526, 1013.930481
2018-10-18 00:18:24 +0800, BMP280, 26.016520, 1013.943542
2018-10-18 00:18:54 +0800, BMP280, 26.022541, 1013.975342
2018-10-18 00:19:24 +0800, BMP280, 26.013508, 1014.019958
2018-10-18 00:19:54 +0800, BMP280, 26.014511, 1014.027100
2018-10-18 00:20:24 +0800, BMP280, 26.026556, 1014.079895
2018-10-18 00:20:54 +0800, BMP280, 26.026556, 1014.058105
2018-10-18 00:21:24 +0800, BMP280, 26.025553, 1014.099915
2018-10-18 00:21:54 +0800, BMP280, 26.024549, 1014.141785
2018-10-18 00:22:24 +0800, BMP280, 26.016520, 1014.144653
2018-10-18 00:22:54 +0800, BMP280, 26.014511, 1014.130493
2018-10-18 00:23:24 +0800, BMP280, 26.023546, 1014.101990
2018-10-18 00:23:54 +0800, BMP280, 26.021538, 1014.131226
2018-10-18 00:24:24 +0800, BMP280, 26.019531, 1014.138733
2018-10-18 00:24:54 +0800, BMP280, 26.024549, 1014.120056
2018-10-18 00:25:24 +0800, BMP280, 26.029568, 1014.112061
2018-10-18 00:25:54 +0800, BMP280, 26.021538, 1014.142151
2018-10-18 00:26:24 +0800, BMP280, 26.016520, 1014.106567
2018-10-18 00:26:54 +0800, BMP280, 26.016520, 1014.095642
2018-10-18 00:27:24 +0800, BMP280, 26.030571, 1014.064819
2018-10-18 00:27:54 +0800, BMP280, 26.027559, 1014.043579
2018-10-18 00:28:24 +0800, BMP280, 26.022541, 1014.024292
2018-10-18 00:28:54 +0800, BMP280, 26.019531, 1013.991943
2018-10-18 00:29:24 +0800, BMP280, 26.027559, 1013.967468
2018-10-18 00:29:54 +0800, BMP280, 26.030571, 1013.950623
2018-10-18 00:30:24 +0800, BMP280, 26.026556, 1013.906006
2018-10-18 00:30:54 +0800, BMP280, 26.023546, 1013.895508
2018-10-18 00:31:24 +0800, BMP280, 26.019531, 1013.883362
2018-10-18 00:31:54 +0800, BMP280, 26.013508, 1013.813538
2018-10-18 00:32:24 +0800, BMP280, 26.015516, 1013.751587
2018-10-18 00:32:54 +0800, BMP280, 26.012505, 1013.746582
2018-10-18 00:33:24 +0800, BMP280, 26.012505, 1013.746582
2018-10-18 00:33:54 +0800, BMP280, 26.007486, 1013.705627
2018-10-18 00:34:24 +0800, BMP280, 26.005478, 1013.674988
