DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-02-14 00:00:29 +0800, BMP280, 22.365065, 1022.113708
2019-02-14 00:00:59 +0800, BMP280, 22.363056, 1022.153625
2019-02-14 00:01:29 +0800, BMP280, 22.355026, 1022.113037
2019-02-14 00:01:59 +0800, BMP280, 22.363056, 1022.131897
2019-02-14 00:02:29 +0800, BMP280, 22.362053, 1022.130249
2019-02-14 00:02:59 +0800, BMP280, 22.365065, 1022.092041
2019-02-14 00:03:29 +0800, BMP280, 22.370083, 1022.143860
2019-02-14 00:03:59 +0800, BMP280, 22.365065, 1022.097473
2019-02-14 00:04:29 +0800, BMP280, 22.361050, 1022.123169
2019-02-14 00:04:59 +0800, BMP280, 22.363056, 1022.099548
2019-02-14 00:05:29 +0800, BMP280, 22.364059, 1022.112061
2019-02-14 00:05:59 +0800, BMP280, 22.361050, 1022.106934
2019-02-14 00:06:29 +0800, BMP280, 22.356031, 1022.103943
2019-02-14 00:06:59 +0800, BMP280, 22.357035, 1022.100220
2019-02-14 00:07:29 +0800, BMP280, 22.350008, 1022.136963
2019-02-14 00:07:59 +0800, BMP280, 22.348001, 1022.138977
2019-02-14 00:08:29 +0800, BMP280, 22.346998, 1022.104858
2019-02-14 00:08:59 +0800, BMP280, 22.348001, 1022.117371
2019-02-14 00:09:29 +0800, BMP280, 22.354023, 1022.132935
2019-02-14 00:09:59 +0800, BMP280, 22.357035, 1022.132629
2019-02-14 00:10:29 +0800, BMP280, 22.361050, 1022.139343
2019-02-14 00:10:59 +0800, BMP280, 22.356031, 1022.136292
2019-02-14 00:11:29 +0800, BMP280, 22.355026, 1022.118469
2019-02-14 00:11:59 +0800, BMP280, 22.353020, 1022.082581
2019-02-14 00:12:29 +0800, BMP280, 22.351013, 1022.095398
2019-02-14 00:12:59 +0800, BMP280, 22.349005, 1022.097412
2019-02-14 00:13:29 +0800, BMP280, 22.350008, 1022.066711
2019-02-14 00:13:59 +0800, BMP280, 22.353020, 1022.071777
2019-02-14 00:14:30 +0800, BMP280, 22.345993, 1022.097839
2019-02-14 00:15:00 +0800, BMP280, 22.344990, 1022.090698
2019-02-14 00:15:30 +0800, BMP280, 22.351013, 1022.079224
2019-02-14 00:16:00 +0800, BMP280, 22.351013, 1022.073730
2019-02-14 00:16:30 +0800, BMP280, 22.350008, 1022.066772
2019-02-14 00:17:00 +0800, BMP280, 22.354023, 1022.030273
2019-02-14 00:17:30 +0800, BMP280, 22.353020, 1022.066345
2019-02-14 00:18:00 +0800, BMP280, 22.352016, 1022.048462
2019-02-14 00:18:30 +0800, BMP280, 22.350008, 1022.061279
2019-02-14 00:19:00 +0800, BMP280, 22.352016, 1022.021423
2019-02-14 00:19:30 +0800, BMP280, 22.351013, 1022.035889
2019-02-14 00:20:00 +0800, BMP280, 22.349005, 1022.000183
2019-02-14 00:20:30 +0800, BMP280, 22.350008, 1022.007263
2019-02-14 00:21:00 +0800, BMP280, 22.346998, 1021.991272
2019-02-14 00:21:30 +0800, BMP280, 22.344990, 1021.971863
2019-02-14 00:22:00 +0800, BMP280, 22.349005, 1021.973083
2019-02-14 00:22:30 +0800, BMP280, 22.349005, 1021.951477
2019-02-14 00:23:00 +0800, BMP280, 22.359041, 1021.968445
2019-02-14 00:23:30 +0800, BMP280, 22.356031, 1021.947205
2019-02-14 00:24:00 +0800, BMP280, 22.357035, 1021.948853
2019-02-14 00:24:30 +0800, BMP280, 22.352016, 1021.913391
2019-02-14 00:25:00 +0800, BMP280, 22.351013, 1021.933228
2019-02-14 00:25:30 +0800, BMP280, 22.359041, 1021.941467
2019-02-14 00:26:00 +0800, BMP280, 22.360046, 1021.899780
2019-02-14 00:26:30 +0800, BMP280, 22.356031, 1021.925598
2019-02-14 00:27:00 +0800, BMP280, 22.355026, 1021.918396
2019-02-14 00:27:30 +0800, BMP280, 22.353020, 1021.877197
2019-02-14 00:28:00 +0800, BMP280, 22.353020, 1021.877258
2019-02-14 00:28:30 +0800, BMP280, 22.356031, 1021.887695
2019-02-14 00:29:00 +0800, BMP280, 22.354023, 1021.911377
2019-02-14 00:29:30 +0800, BMP280, 22.352016, 1021.902527
2019-02-14 00:30:00 +0800, BMP280, 22.353020, 1021.860962
2019-02-14 00:30:30 +0800, BMP280, 22.351013, 1021.835999
2019-02-14 00:31:00 +0800, BMP280, 22.352016, 1021.821472
2019-02-14 00:31:30 +0800, BMP280, 22.349005, 1021.859558
2019-02-14 00:32:00 +0800, BMP280, 22.357035, 1021.846130
2019-02-14 00:32:30 +0800, BMP280, 22.358038, 1021.853271
2019-02-14 00:33:00 +0800, BMP280, 22.360046, 1021.856567
2019-02-14 00:33:30 +0800, BMP280, 22.360046, 1021.835022
2019-02-14 00:34:00 +0800, BMP280, 22.364059, 1021.836365
2019-02-14 00:34:30 +0800, BMP280, 22.360046, 1021.807983
2019-02-14 00:35:00 +0800, BMP280, 22.359041, 1021.822510
2019-02-14 00:35:31 +0800, BMP280, 22.354023, 1021.835754
2019-02-14 00:36:01 +0800, BMP280, 22.353020, 1021.774475
2019-02-14 00:36:31 +0800, BMP280, 22.348001, 1021.760620
2019-02-14 00:37:01 +0800, BMP280, 22.349005, 1021.746155
2019-02-14 00:37:31 +0800, BMP280, 22.346998, 1021.775208
2019-02-14 00:38:01 +0800, BMP280, 22.351013, 1021.754822
2019-02-14 00:38:31 +0800, BMP280, 22.345993, 1021.741089
2019-02-14 00:39:01 +0800, BMP280, 22.353020, 1021.758301
2019-02-14 00:39:31 +0800, BMP280, 22.358038, 1021.734314
2019-02-14 00:40:01 +0800, BMP280, 22.354023, 1021.732971
2019-02-14 00:40:31 +0800, BMP280, 22.358038, 1021.739685
2019-02-14 00:41:01 +0800, BMP280, 22.353020, 1021.736633
2019-02-14 00:41:31 +0800, BMP280, 22.354023, 1021.695129
2019-02-14 00:42:01 +0800, BMP280, 22.350008, 1021.693787
2019-02-14 00:42:31 +0800, BMP280, 22.354023, 1021.727539
