DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-03-30 00:00:13 +0800, BMP280, 24.118505, 1012.368530
2019-03-30 00:00:43 +0800, BMP280, 24.116499, 1012.424744
2019-03-30 00:01:13 +0800, BMP280, 24.110476, 1012.468811
2019-03-30 00:01:43 +0800, BMP280, 24.109472, 1012.532104
2019-03-30 00:02:13 +0800, BMP280, 24.112484, 1012.569702
2019-03-30 00:02:43 +0800, BMP280, 24.108469, 1012.649597
2019-03-30 00:03:13 +0800, BMP280, 24.103451, 1012.728027
2019-03-30 00:03:43 +0800, BMP280, 24.098433, 1012.773865
2019-03-30 00:04:13 +0800, BMP280, 24.098433, 1012.790039
2019-03-30 00:04:43 +0800, BMP280, 24.091406, 1012.827087
2019-03-30 00:05:13 +0800, BMP280, 24.093414, 1012.873779
2019-03-30 00:05:43 +0800, BMP280, 24.087391, 1012.923279
2019-03-30 00:06:13 +0800, BMP280, 24.083376, 1012.916565
2019-03-30 00:06:43 +0800, BMP280, 24.082373, 1012.958313
2019-03-30 00:07:13 +0800, BMP280, 24.083376, 1012.960022
2019-03-30 00:07:43 +0800, BMP280, 24.083376, 1012.992554
2019-03-30 00:08:13 +0800, BMP280, 24.077354, 1012.998657
2019-03-30 00:08:43 +0800, BMP280, 24.082373, 1012.985352
2019-03-30 00:09:13 +0800, BMP280, 24.087391, 1013.053345
2019-03-30 00:09:43 +0800, BMP280, 24.084381, 1013.091614
2019-03-30 00:10:13 +0800, BMP280, 24.083376, 1013.089966
2019-03-30 00:10:43 +0800, BMP280, 24.072336, 1013.131165
2019-03-30 00:11:13 +0800, BMP280, 24.075348, 1013.168640
2019-03-30 00:11:43 +0800, BMP280, 24.073339, 1013.127319
2019-03-30 00:12:13 +0800, BMP280, 24.065310, 1013.135681
2019-03-30 00:12:44 +0800, BMP280, 24.063303, 1013.137695
2019-03-30 00:13:14 +0800, BMP280, 24.053267, 1013.153381
2019-03-30 00:13:44 +0800, BMP280, 24.049252, 1013.168396
2019-03-30 00:14:14 +0800, BMP280, 24.044233, 1013.159973
2019-03-30 00:14:44 +0800, BMP280, 24.059288, 1013.168884
2019-03-30 00:15:14 +0800, BMP280, 24.057280, 1013.160034
2019-03-30 00:15:44 +0800, BMP280, 24.053267, 1013.169617
2019-03-30 00:16:14 +0800, BMP280, 24.050255, 1013.180908
2019-03-30 00:16:44 +0800, BMP280, 24.048246, 1013.204651
2019-03-30 00:17:14 +0800, BMP280, 24.046240, 1013.233765
2019-03-30 00:17:44 +0800, BMP280, 24.042225, 1013.210876
2019-03-30 00:18:14 +0800, BMP280, 24.043228, 1013.244934
2019-03-30 00:18:44 +0800, BMP280, 24.040218, 1013.239990
2019-03-30 00:19:14 +0800, BMP280, 24.036203, 1013.200806
2019-03-30 00:19:44 +0800, BMP280, 24.032188, 1013.221069
2019-03-30 00:20:14 +0800, BMP280, 24.028173, 1013.214355
2019-03-30 00:20:44 +0800, BMP280, 24.024158, 1013.229370
2019-03-30 00:21:14 +0800, BMP280, 24.024158, 1013.223877
