DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-03-16 00:00:08 +0800, SHT71, 22.719997, 82.118797
2018-03-16 00:00:38 +0800, SHT71, 22.730000, 82.120979
2018-03-16 00:01:09 +0800, SHT71, 22.719997, 82.118797
2018-03-16 00:01:39 +0800, SHT71, 22.719997, 82.147018
2018-03-16 00:02:09 +0800, SHT71, 22.719997, 82.147018
2018-03-16 00:02:40 +0800, SHT71, 22.719997, 82.118797
2018-03-16 00:03:10 +0800, SHT71, 22.709999, 82.116615
2018-03-16 00:03:40 +0800, SHT71, 22.709999, 82.144836
2018-03-16 00:04:10 +0800, SHT71, 22.699997, 82.170860
2018-03-16 00:04:41 +0800, SHT71, 22.699997, 82.170860
2018-03-16 00:05:11 +0800, SHT71, 22.709999, 82.201248
2018-03-16 00:05:41 +0800, SHT71, 22.719997, 82.175224
2018-03-16 00:06:12 +0800, SHT71, 22.719997, 82.147018
2018-03-16 00:06:42 +0800, SHT71, 22.709999, 82.144836
2018-03-16 00:07:12 +0800, SHT71, 22.699997, 82.170860
2018-03-16 00:07:42 +0800, SHT71, 22.719997, 82.118797
2018-03-16 00:08:13 +0800, SHT71, 22.709999, 82.173042
2018-03-16 00:08:43 +0800, SHT71, 22.709999, 82.173042
2018-03-16 00:09:13 +0800, SHT71, 22.709999, 82.173042
2018-03-16 00:09:44 +0800, SHT71, 22.699997, 82.142654
2018-03-16 00:10:14 +0800, SHT71, 22.719997, 82.175224
2018-03-16 00:10:44 +0800, SHT71, 22.699997, 82.199066
2018-03-16 00:11:15 +0800, SHT71, 22.699997, 82.170860
2018-03-16 00:11:45 +0800, SHT71, 22.699997, 82.114433
2018-03-16 00:12:15 +0800, SHT71, 22.709999, 82.116615
2018-03-16 00:12:45 +0800, SHT71, 22.709999, 82.173042
2018-03-16 00:13:16 +0800, SHT71, 22.699997, 82.170860
2018-03-16 00:13:46 +0800, SHT71, 22.709999, 82.173042
2018-03-16 00:14:16 +0800, SHT71, 22.709999, 82.144836
2018-03-16 00:14:47 +0800, SHT71, 22.709999, 82.173042
2018-03-16 00:15:17 +0800, SHT71, 22.699997, 82.170860
2018-03-16 00:15:47 +0800, SHT71, 22.709999, 82.173042
2018-03-16 00:16:18 +0800, SHT71, 22.699997, 82.170860
2018-03-16 00:16:48 +0800, SHT71, 22.699997, 82.227280
2018-03-16 00:17:18 +0800, SHT71, 22.699997, 82.227280
2018-03-16 00:17:49 +0800, SHT71, 22.699997, 82.199066
2018-03-16 00:18:19 +0800, SHT71, 22.699997, 82.170860
2018-03-16 00:18:49 +0800, SHT71, 22.699997, 82.170860
2018-03-16 00:19:19 +0800, SHT71, 22.699997, 82.170860
2018-03-16 00:19:50 +0800, SHT71, 22.699997, 82.142654
2018-03-16 00:20:20 +0800, SHT71, 22.699997, 82.170860
2018-03-16 00:20:50 +0800, SHT71, 22.680000, 82.166496
2018-03-16 00:21:21 +0800, SHT71, 22.689999, 82.196884
2018-03-16 00:21:51 +0800, SHT71, 22.680000, 82.166496
2018-03-16 00:22:21 +0800, SHT71, 22.689999, 82.140472
2018-03-16 00:22:51 +0800, SHT71, 22.699997, 82.170860
2018-03-16 00:23:22 +0800, SHT71, 22.680000, 82.166496
2018-03-16 00:23:52 +0800, SHT71, 22.680000, 82.138290
2018-03-16 00:24:22 +0800, SHT71, 22.680000, 82.110077
2018-03-16 00:24:53 +0800, SHT71, 22.699997, 82.114433
2018-03-16 00:25:23 +0800, SHT71, 22.689999, 82.112259
2018-03-16 00:25:53 +0800, SHT71, 22.680000, 82.138290
2018-03-16 00:26:24 +0800, SHT71, 22.689999, 82.140472
2018-03-16 00:26:54 +0800, SHT71, 22.669998, 82.164314
2018-03-16 00:27:24 +0800, SHT71, 22.680000, 82.166496
2018-03-16 00:27:54 +0800, SHT71, 22.689999, 82.196884
2018-03-16 00:28:25 +0800, SHT71, 22.689999, 82.140472
2018-03-16 00:28:55 +0800, SHT71, 22.689999, 82.140472
2018-03-16 00:29:25 +0800, SHT71, 22.680000, 82.166496
2018-03-16 00:29:56 +0800, SHT71, 22.689999, 82.140472
2018-03-16 00:30:26 +0800, SHT71, 22.680000, 82.138290
2018-03-16 00:30:56 +0800, SHT71, 22.689999, 82.140472
2018-03-16 00:31:27 +0800, SHT71, 22.680000, 82.110077
2018-03-16 00:31:57 +0800, SHT71, 22.689999, 82.112259
2018-03-16 00:32:27 +0800, SHT71, 22.689999, 82.112259
2018-03-16 00:32:57 +0800, SHT71, 22.680000, 82.166496
2018-03-16 00:33:28 +0800, SHT71, 22.689999, 82.112259
2018-03-16 00:33:58 +0800, SHT71, 22.680000, 82.053642
2018-03-16 00:34:28 +0800, SHT71, 22.680000, 82.138290
2018-03-16 00:34:59 +0800, SHT71, 22.689999, 82.168678
2018-03-16 00:35:29 +0800, SHT71, 22.680000, 82.166496
2018-03-16 00:35:59 +0800, SHT71, 22.680000, 82.222908
2018-03-16 00:36:29 +0800, SHT71, 22.669998, 82.220726
2018-03-16 00:37:00 +0800, SHT71, 22.669998, 82.164314
2018-03-16 00:37:30 +0800, SHT71, 22.669998, 82.136108
2018-03-16 00:38:00 +0800, SHT71, 22.669998, 82.164314
2018-03-16 00:38:31 +0800, SHT71, 22.669998, 82.164314
2018-03-16 00:39:01 +0800, SHT71, 22.660000, 82.190331
2018-03-16 00:39:31 +0800, SHT71, 22.660000, 82.162132
2018-03-16 00:40:02 +0800, SHT71, 22.660000, 82.162132
2018-03-16 00:40:32 +0800, SHT71, 22.669998, 82.136108
2018-03-16 00:41:02 +0800, SHT71, 22.660000, 82.162132
2018-03-16 00:41:32 +0800, SHT71, 22.649998, 82.159950
2018-03-16 00:42:03 +0800, SHT71, 22.660000, 82.218544
2018-03-16 00:42:33 +0800, SHT71, 22.660000, 82.190331
2018-03-16 00:43:03 +0800, SHT71, 22.649998, 82.216362
2018-03-16 00:43:34 +0800, SHT71, 22.660000, 82.218544
2018-03-16 00:44:04 +0800, SHT71, 22.660000, 82.190331
2018-03-16 00:44:34 +0800, SHT71, 22.649998, 82.159950
2018-03-16 00:45:05 +0800, SHT71, 22.660000, 82.105713
2018-03-16 00:45:35 +0800, SHT71, 22.660000, 82.105713
2018-03-16 00:46:05 +0800, SHT71, 22.669998, 82.107895
2018-03-16 00:46:35 +0800, SHT71, 22.660000, 82.162132
2018-03-16 00:47:06 +0800, SHT71, 22.669998, 82.164314
2018-03-16 00:47:36 +0800, SHT71, 22.660000, 82.162132
2018-03-16 00:48:06 +0800, SHT71, 22.660000, 82.133926
2018-03-16 00:48:37 +0800, SHT71, 22.660000, 82.105713
2018-03-16 00:49:07 +0800, SHT71, 22.660000, 82.162132
2018-03-16 00:49:37 +0800, SHT71, 22.649998, 82.159950
2018-03-16 00:50:08 +0800, SHT71, 22.660000, 82.077499
2018-03-16 00:50:38 +0800, SHT71, 22.660000, 82.077499
2018-03-16 00:51:08 +0800, SHT71, 22.660000, 82.105713
