DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-07-31 00:00:07 +0800, BMP280, 29.334881, 994.414795
2017-07-31 00:00:37 +0800, BMP280, 29.332872, 994.400513
2017-07-31 00:01:07 +0800, BMP280, 29.336887, 994.489075
2017-07-31 00:01:37 +0800, BMP280, 29.334881, 994.387451
2017-07-31 00:02:07 +0800, BMP280, 29.335884, 994.356384
2017-07-31 00:02:37 +0800, BMP280, 29.337893, 994.386963
2017-07-31 00:03:07 +0800, BMP280, 29.340902, 994.364624
2017-07-31 00:03:37 +0800, BMP280, 29.340902, 994.369995
2017-07-31 00:04:07 +0800, BMP280, 29.341908, 994.442627
2017-07-31 00:04:37 +0800, BMP280, 29.340902, 994.359131
2017-07-31 00:05:07 +0800, BMP280, 29.344917, 994.387512
2017-07-31 00:05:37 +0800, BMP280, 29.346926, 994.336060
2017-07-31 00:06:07 +0800, BMP280, 29.348932, 994.333984
2017-07-31 00:06:37 +0800, BMP280, 29.346926, 994.374329
2017-07-31 00:07:07 +0800, BMP280, 29.350941, 994.457397
2017-07-31 00:07:37 +0800, BMP280, 29.361982, 994.393494
2017-07-31 00:08:07 +0800, BMP280, 29.358971, 994.394104
2017-07-31 00:08:37 +0800, BMP280, 29.355959, 994.421936
2017-07-31 00:09:07 +0800, BMP280, 29.357967, 994.419800
2017-07-31 00:09:37 +0800, BMP280, 29.356962, 994.379883
2017-07-31 00:10:07 +0800, BMP280, 29.362986, 994.455200
2017-07-31 00:10:37 +0800, BMP280, 29.363989, 994.484131
2017-07-31 00:11:07 +0800, BMP280, 29.363989, 994.456970
2017-07-31 00:11:37 +0800, BMP280, 29.369009, 994.432312
2017-07-31 00:12:07 +0800, BMP280, 29.368004, 994.457947
2017-07-31 00:12:37 +0800, BMP280, 29.368004, 994.430664
2017-07-31 00:13:07 +0800, BMP280, 29.372019, 994.491882
2017-07-31 00:13:37 +0800, BMP280, 29.370012, 994.379272
2017-07-31 00:14:07 +0800, BMP280, 29.372019, 994.284302
2017-07-31 00:14:37 +0800, BMP280, 29.372019, 994.333496
2017-07-31 00:15:07 +0800, BMP280, 29.365997, 994.230835
2017-07-31 00:15:37 +0800, BMP280, 29.370012, 994.324768
2017-07-31 00:16:07 +0800, BMP280, 29.376034, 994.247192
2017-07-31 00:16:37 +0800, BMP280, 29.372019, 994.240723
2017-07-31 00:17:08 +0800, BMP280, 29.369009, 994.213867
2017-07-31 00:17:38 +0800, BMP280, 29.375031, 994.141785
2017-07-31 00:18:08 +0800, BMP280, 29.374027, 994.194824
2017-07-31 00:18:38 +0800, BMP280, 29.375031, 994.152710
2017-07-31 00:19:08 +0800, BMP280, 29.374027, 994.216675
2017-07-31 00:19:38 +0800, BMP280, 29.372019, 994.202515
2017-07-31 00:20:08 +0800, BMP280, 29.371016, 994.173462
2017-07-31 00:20:38 +0800, BMP280, 29.373024, 994.242310
2017-07-31 00:21:08 +0800, BMP280, 29.375031, 994.240112
2017-07-31 00:21:38 +0800, BMP280, 29.376034, 994.236389
2017-07-31 00:22:08 +0800, BMP280, 29.378042, 994.201294
2017-07-31 00:22:38 +0800, BMP280, 29.378042, 994.152100
2017-07-31 00:23:08 +0800, BMP280, 29.377039, 994.139587
2017-07-31 00:23:38 +0800, BMP280, 29.375031, 994.141724
2017-07-31 00:24:08 +0800, BMP280, 29.376034, 994.028809
2017-07-31 00:24:38 +0800, BMP280, 29.378042, 994.114014
2017-07-31 00:25:08 +0800, BMP280, 29.375031, 994.098145
2017-07-31 00:25:38 +0800, BMP280, 29.379045, 994.115540
2017-07-31 00:26:08 +0800, BMP280, 29.378042, 994.163086
2017-07-31 00:26:38 +0800, BMP280, 29.380049, 994.220947
2017-07-31 00:27:08 +0800, BMP280, 29.378042, 994.195862
2017-07-31 00:27:38 +0800, BMP280, 29.380049, 994.177307
2017-07-31 00:28:08 +0800, BMP280, 29.379045, 994.197510
2017-07-31 00:28:38 +0800, BMP280, 29.382057, 994.267883
2017-07-31 00:29:08 +0800, BMP280, 29.379045, 994.361267
2017-07-31 00:29:38 +0800, BMP280, 29.378042, 994.294128
2017-07-31 00:30:08 +0800, BMP280, 29.384064, 994.320374
2017-07-31 00:30:38 +0800, BMP280, 29.380049, 994.302795
2017-07-31 00:31:08 +0800, BMP280, 29.383060, 994.220398
2017-07-31 00:31:38 +0800, BMP280, 29.379045, 994.213867
2017-07-31 00:32:08 +0800, BMP280, 29.379045, 994.143005
2017-07-31 00:32:38 +0800, BMP280, 29.377039, 994.166931
2017-07-31 00:33:08 +0800, BMP280, 29.376034, 994.230835
2017-07-31 00:33:38 +0800, BMP280, 29.375031, 994.212891
2017-07-31 00:34:08 +0800, BMP280, 29.381054, 994.299072
2017-07-31 00:34:38 +0800, BMP280, 29.382057, 994.300720
2017-07-31 00:35:08 +0800, BMP280, 29.380049, 994.324768
2017-07-31 00:35:38 +0800, BMP280, 29.386072, 994.372803
2017-07-31 00:36:08 +0800, BMP280, 29.386072, 994.405579
2017-07-31 00:36:38 +0800, BMP280, 29.388081, 994.430664
2017-07-31 00:37:09 +0800, BMP280, 29.386072, 994.492920
2017-07-31 00:37:39 +0800, BMP280, 29.389084, 994.448792
2017-07-31 00:38:09 +0800, BMP280, 29.387075, 994.379883
2017-07-31 00:38:39 +0800, BMP280, 29.381054, 994.364502
2017-07-31 00:39:09 +0800, BMP280, 29.386072, 994.290894
2017-07-31 00:39:39 +0800, BMP280, 29.381054, 994.249939
2017-07-31 00:40:09 +0800, BMP280, 29.380049, 994.226501
2017-07-31 00:40:39 +0800, BMP280, 29.387075, 994.221558
2017-07-31 00:41:09 +0800, BMP280, 29.388081, 994.234192
2017-07-31 00:41:39 +0800, BMP280, 29.386072, 994.230835
2017-07-31 00:42:09 +0800, BMP280, 29.384064, 994.178406
2017-07-31 00:42:39 +0800, BMP280, 29.388081, 994.081238
2017-07-31 00:43:09 +0800, BMP280, 29.384064, 993.970947
2017-07-31 00:43:39 +0800, BMP280, 29.385069, 994.038086
2017-07-31 00:44:09 +0800, BMP280, 29.381054, 993.938599
2017-07-31 00:44:39 +0800, BMP280, 29.375031, 993.950684
2017-07-31 00:45:09 +0800, BMP280, 29.383060, 994.002014
2017-07-31 00:45:39 +0800, BMP280, 29.380049, 993.975220
2017-07-31 00:46:09 +0800, BMP280, 29.380049, 994.040771
2017-07-31 00:46:39 +0800, BMP280, 29.381054, 994.004211
2017-07-31 00:47:09 +0800, BMP280, 29.382057, 994.016724
2017-07-31 00:47:39 +0800, BMP280, 29.373024, 993.991089
2017-07-31 00:48:09 +0800, BMP280, 29.379045, 993.979187
2017-07-31 00:48:39 +0800, BMP280, 29.378042, 994.037537
2017-07-31 00:49:09 +0800, BMP280, 29.381054, 994.004150
2017-07-31 00:49:39 +0800, BMP280, 29.382057, 993.945801
2017-07-31 00:50:09 +0800, BMP280, 29.381054, 993.922302
2017-07-31 00:50:39 +0800, BMP280, 29.384064, 993.943604
2017-07-31 00:51:09 +0800, BMP280, 29.378042, 993.933777
2017-07-31 00:51:39 +0800, BMP280, 29.368004, 993.890076
2017-07-31 00:52:09 +0800, BMP280, 29.369009, 993.902710
2017-07-31 00:52:39 +0800, BMP280, 29.374027, 993.932739
2017-07-31 00:53:09 +0800, BMP280, 29.371016, 993.944214
2017-07-31 00:53:39 +0800, BMP280, 29.368004, 993.906494
2017-07-31 00:54:09 +0800, BMP280, 29.371016, 993.856812
2017-07-31 00:54:39 +0800, BMP280, 29.371016, 993.884155
2017-07-31 00:55:09 +0800, BMP280, 29.373024, 993.854675
2017-07-31 00:55:39 +0800, BMP280, 29.372019, 993.765625
2017-07-31 00:56:09 +0800, BMP280, 29.372019, 993.743774
2017-07-31 00:56:39 +0800, BMP280, 29.367001, 993.670044
2017-07-31 00:57:09 +0800, BMP280, 29.368004, 993.698975
2017-07-31 00:57:40 +0800, BMP280, 29.371016, 993.660278
2017-07-31 00:58:10 +0800, BMP280, 29.371016, 993.632996
2017-07-31 00:58:40 +0800, BMP280, 29.372019, 993.634644
2017-07-31 00:59:10 +0800, BMP280, 29.377039, 993.626404
2017-07-31 00:59:40 +0800, BMP280, 29.377039, 993.664612
2017-07-31 01:00:10 +0800, BMP280, 29.381054, 993.589233
2017-07-31 01:00:40 +0800, BMP280, 29.380049, 993.631226
2017-07-31 01:01:10 +0800, BMP280, 29.379045, 993.596985
2017-07-31 01:01:40 +0800, BMP280, 29.387075, 993.659180
2017-07-31 01:02:10 +0800, BMP280, 29.381054, 993.676575
2017-07-31 01:02:40 +0800, BMP280, 29.386072, 993.624756
2017-07-31 01:03:10 +0800, BMP280, 29.385069, 993.683167
2017-07-31 01:03:40 +0800, BMP280, 29.381054, 993.671082
2017-07-31 01:04:10 +0800, BMP280, 29.382057, 993.612671
2017-07-31 01:04:40 +0800, BMP280, 29.382057, 993.727417
2017-07-31 01:05:10 +0800, BMP280, 29.383060, 993.734436
2017-07-31 01:05:40 +0800, BMP280, 29.380049, 993.696777
2017-07-31 01:06:10 +0800, BMP280, 29.382057, 993.694580
2017-07-31 01:06:40 +0800, BMP280, 29.380049, 993.707642
2017-07-31 01:07:10 +0800, BMP280, 29.378042, 993.715393
2017-07-31 01:07:40 +0800, BMP280, 29.384064, 993.736084
2017-07-31 01:08:10 +0800, BMP280, 29.379045, 993.684204
2017-07-31 01:08:40 +0800, BMP280, 29.382057, 993.689148
2017-07-31 01:09:10 +0800, BMP280, 29.384064, 993.676025
2017-07-31 01:09:40 +0800, BMP280, 29.389084, 993.695190
2017-07-31 01:10:10 +0800, BMP280, 29.388081, 993.688110
2017-07-31 01:10:40 +0800, BMP280, 29.387075, 993.631897
2017-07-31 01:11:10 +0800, BMP280, 29.384064, 993.659668
2017-07-31 01:11:40 +0800, BMP280, 29.386072, 993.624756
2017-07-31 01:12:10 +0800, BMP280, 29.388081, 993.688049
2017-07-31 01:12:40 +0800, BMP280, 29.384064, 993.659668
2017-07-31 01:13:10 +0800, BMP280, 29.390087, 993.707703
2017-07-31 01:13:40 +0800, BMP280, 29.395105, 993.612183
2017-07-31 01:14:10 +0800, BMP280, 29.387075, 993.626404
2017-07-31 01:14:40 +0800, BMP280, 29.392096, 993.645569
2017-07-31 01:15:10 +0800, BMP280, 29.396111, 993.651978
2017-07-31 01:15:40 +0800, BMP280, 29.398117, 993.644348
2017-07-31 01:16:10 +0800, BMP280, 29.397114, 993.609985
2017-07-31 01:16:40 +0800, BMP280, 29.401129, 993.600159
2017-07-31 01:17:10 +0800, BMP280, 29.401129, 993.632935
2017-07-31 01:17:40 +0800, BMP280, 29.401129, 993.649292
2017-07-31 01:18:11 +0800, BMP280, 29.401129, 993.671143
2017-07-31 01:18:41 +0800, BMP280, 29.401129, 993.709351
2017-07-31 01:19:11 +0800, BMP280, 29.399120, 993.717041
2017-07-31 01:19:41 +0800, BMP280, 29.409159, 993.689819
2017-07-31 01:20:11 +0800, BMP280, 29.403135, 993.669006
2017-07-31 01:20:41 +0800, BMP280, 29.399120, 993.667847
2017-07-31 01:21:11 +0800, BMP280, 29.403135, 993.647156
2017-07-31 01:21:41 +0800, BMP280, 29.402132, 993.596436
2017-07-31 01:22:11 +0800, BMP280, 29.400126, 993.554810
2017-07-31 01:22:41 +0800, BMP280, 29.396111, 993.548218
