DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-12-30 00:00:28 +0800, BMP280, 21.804010, 1022.899780
2017-12-30 00:00:58 +0800, BMP280, 21.795980, 1022.853760
2017-12-30 00:01:28 +0800, BMP280, 21.800999, 1022.862244
2017-12-30 00:01:58 +0800, BMP280, 21.795980, 1022.923950
2017-12-30 00:02:28 +0800, BMP280, 21.797989, 1022.894897
2017-12-30 00:02:58 +0800, BMP280, 21.802002, 1022.896301
2017-12-30 00:03:28 +0800, BMP280, 21.797989, 1022.878723
2017-12-30 00:03:58 +0800, BMP280, 21.799995, 1022.882202
2017-12-30 00:04:28 +0800, BMP280, 21.798992, 1022.902100
2017-12-30 00:04:58 +0800, BMP280, 21.804010, 1022.888977
2017-12-30 00:05:28 +0800, BMP280, 21.795980, 1022.886230
2017-12-30 00:05:58 +0800, BMP280, 21.794977, 1022.889832
2017-12-30 00:06:28 +0800, BMP280, 21.799995, 1022.898315
2017-12-30 00:06:58 +0800, BMP280, 21.794977, 1022.884399
2017-12-30 00:07:28 +0800, BMP280, 21.799995, 1022.920044
2017-12-30 00:07:58 +0800, BMP280, 21.802002, 1022.869385
2017-12-30 00:08:28 +0800, BMP280, 21.806017, 1022.881531
2017-12-30 00:08:58 +0800, BMP280, 21.799995, 1022.925354
2017-12-30 00:09:28 +0800, BMP280, 21.804010, 1022.932129
2017-12-30 00:09:58 +0800, BMP280, 21.807020, 1022.958862
2017-12-30 00:10:28 +0800, BMP280, 21.802002, 1022.907166
2017-12-30 00:10:59 +0800, BMP280, 21.808025, 1022.906494
2017-12-30 00:11:29 +0800, BMP280, 21.797989, 1022.894958
2017-12-30 00:11:59 +0800, BMP280, 21.800999, 1022.916321
2017-12-30 00:12:29 +0800, BMP280, 21.805014, 1022.901489
2017-12-30 00:12:59 +0800, BMP280, 21.808025, 1022.938904
2017-12-30 00:13:29 +0800, BMP280, 21.800999, 1022.916260
2017-12-30 00:13:59 +0800, BMP280, 21.798992, 1022.923706
2017-12-30 00:14:29 +0800, BMP280, 21.802002, 1022.923340
2017-12-30 00:14:59 +0800, BMP280, 21.800999, 1022.921631
2017-12-30 00:15:29 +0800, BMP280, 21.789959, 1022.924561
2017-12-30 00:15:59 +0800, BMP280, 21.790962, 1022.920898
2017-12-30 00:16:29 +0800, BMP280, 21.794977, 1022.943848
2017-12-30 00:16:59 +0800, BMP280, 21.793974, 1022.942139
2017-12-30 00:17:29 +0800, BMP280, 21.787951, 1022.958984
2017-12-30 00:17:59 +0800, BMP280, 21.792969, 1022.929688
2017-12-30 00:18:29 +0800, BMP280, 21.792969, 1022.983643
2017-12-30 00:18:59 +0800, BMP280, 21.789959, 1022.978577
2017-12-30 00:19:29 +0800, BMP280, 21.794977, 1022.916809
2017-12-30 00:19:59 +0800, BMP280, 21.796984, 1022.860840
2017-12-30 00:20:29 +0800, BMP280, 21.793974, 1022.850342
2017-12-30 00:20:59 +0800, BMP280, 21.795980, 1022.815918
2017-12-30 00:21:29 +0800, BMP280, 21.798992, 1022.804871
2017-12-30 00:21:59 +0800, BMP280, 21.791965, 1022.798401
2017-12-30 00:22:29 +0800, BMP280, 21.795980, 1022.805176
2017-12-30 00:22:59 +0800, BMP280, 21.792969, 1022.799988
2017-12-30 00:23:29 +0800, BMP280, 21.790962, 1022.807495
2017-12-30 00:23:59 +0800, BMP280, 21.796984, 1022.823059
2017-12-30 00:24:29 +0800, BMP280, 21.802002, 1022.863892
2017-12-30 00:24:59 +0800, BMP280, 21.799995, 1022.849731
2017-12-30 00:25:29 +0800, BMP280, 21.799995, 1022.871399
2017-12-30 00:25:59 +0800, BMP280, 21.796984, 1022.882446
2017-12-30 00:26:29 +0800, BMP280, 21.792969, 1022.913452
2017-12-30 00:26:59 +0800, BMP280, 21.791965, 1022.922485
2017-12-30 00:27:29 +0800, BMP280, 21.799995, 1022.898438
2017-12-30 00:27:59 +0800, BMP280, 21.788956, 1022.885132
2017-12-30 00:28:29 +0800, BMP280, 21.791965, 1022.846924
2017-12-30 00:28:59 +0800, BMP280, 21.794977, 1022.884399
2017-12-30 00:29:29 +0800, BMP280, 21.799995, 1022.822754
2017-12-30 00:29:59 +0800, BMP280, 21.795980, 1022.815918
2017-12-30 00:30:29 +0800, BMP280, 21.797989, 1022.830139
2017-12-30 00:30:59 +0800, BMP280, 21.791965, 1022.825317
2017-12-30 00:31:29 +0800, BMP280, 21.792969, 1022.810852
2017-12-30 00:32:00 +0800, BMP280, 21.797989, 1022.857178
2017-12-30 00:32:30 +0800, BMP280, 21.788956, 1022.874268
2017-12-30 00:33:00 +0800, BMP280, 21.791965, 1022.857727
2017-12-30 00:33:30 +0800, BMP280, 21.802002, 1022.863953
2017-12-30 00:34:00 +0800, BMP280, 21.804010, 1022.872803
2017-12-30 00:34:30 +0800, BMP280, 21.800999, 1022.846069
2017-12-30 00:35:00 +0800, BMP280, 21.796984, 1022.844666
2017-12-30 00:35:30 +0800, BMP280, 21.800999, 1022.840637
2017-12-30 00:36:00 +0800, BMP280, 21.796984, 1022.790649
2017-12-30 00:36:30 +0800, BMP280, 21.800999, 1022.808228
2017-12-30 00:37:00 +0800, BMP280, 21.807020, 1022.786011
2017-12-30 00:37:30 +0800, BMP280, 21.802002, 1022.761292
2017-12-30 00:38:00 +0800, BMP280, 21.796984, 1022.758179
2017-12-30 00:38:30 +0800, BMP280, 21.797989, 1022.743652
2017-12-30 00:39:00 +0800, BMP280, 21.796984, 1022.725830
2017-12-30 00:39:30 +0800, BMP280, 21.790962, 1022.753418
2017-12-30 00:40:00 +0800, BMP280, 21.790962, 1022.764221
2017-12-30 00:40:30 +0800, BMP280, 21.792969, 1022.778503
2017-12-30 00:41:00 +0800, BMP280, 21.793974, 1022.807068
2017-12-30 00:41:30 +0800, BMP280, 21.789959, 1022.821899
2017-12-30 00:42:00 +0800, BMP280, 21.790962, 1022.834412
2017-12-30 00:42:30 +0800, BMP280, 21.788956, 1022.858032
2017-12-30 00:43:00 +0800, BMP280, 21.790962, 1022.850586
