DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-02-09 00:00:14 +0800, BMP280, 16.773758, 1019.779602
2018-02-09 00:00:45 +0800, BMP280, 16.766733, 1019.740967
2018-02-09 00:01:15 +0800, BMP280, 16.775764, 1019.734802
2018-02-09 00:01:45 +0800, BMP280, 16.777773, 1019.711487
2018-02-09 00:02:15 +0800, BMP280, 16.780783, 1019.689819
2018-02-09 00:02:45 +0800, BMP280, 16.788813, 1019.676636
2018-02-09 00:03:15 +0800, BMP280, 16.793829, 1019.669006
2018-02-09 00:03:45 +0800, BMP280, 16.795837, 1019.693909
2018-02-09 00:04:15 +0800, BMP280, 16.795837, 1019.709900
2018-02-09 00:04:45 +0800, BMP280, 16.801859, 1019.746826
2018-02-09 00:05:15 +0800, BMP280, 16.802862, 1019.705750
2018-02-09 00:05:45 +0800, BMP280, 16.796841, 1019.727722
2018-02-09 00:06:15 +0800, BMP280, 16.789816, 1019.737244
2018-02-09 00:06:45 +0800, BMP280, 16.792826, 1019.715515
2018-02-09 00:07:15 +0800, BMP280, 16.795837, 1019.731323
2018-02-09 00:07:45 +0800, BMP280, 16.803865, 1019.723450
2018-02-09 00:08:15 +0800, BMP280, 16.800856, 1019.680969
2018-02-09 00:08:45 +0800, BMP280, 16.792826, 1019.661987
2018-02-09 00:09:15 +0800, BMP280, 16.785801, 1019.666199
2018-02-09 00:09:45 +0800, BMP280, 16.789816, 1019.672913
2018-02-09 00:10:15 +0800, BMP280, 16.790819, 1019.647888
2018-02-09 00:10:45 +0800, BMP280, 16.788813, 1019.639099
2018-02-09 00:11:15 +0800, BMP280, 16.786804, 1019.646484
2018-02-09 00:11:45 +0800, BMP280, 16.775764, 1019.627686
2018-02-09 00:12:15 +0800, BMP280, 16.773758, 1019.656372
2018-02-09 00:12:45 +0800, BMP280, 16.767736, 1019.614075
2018-02-09 00:13:15 +0800, BMP280, 16.769743, 1019.665710
2018-02-09 00:13:45 +0800, BMP280, 16.769743, 1019.638855
2018-02-09 00:14:15 +0800, BMP280, 16.767736, 1019.619507
2018-02-09 00:14:45 +0800, BMP280, 16.764725, 1019.619690
2018-02-09 00:15:15 +0800, BMP280, 16.770746, 1019.651245
2018-02-09 00:15:45 +0800, BMP280, 16.775764, 1019.665161
2018-02-09 00:16:15 +0800, BMP280, 16.770746, 1019.619141
2018-02-09 00:16:45 +0800, BMP280, 16.768740, 1019.637207
2018-02-09 00:17:15 +0800, BMP280, 16.771749, 1019.626221
2018-02-09 00:17:45 +0800, BMP280, 16.773758, 1019.651062
2018-02-09 00:18:15 +0800, BMP280, 16.766733, 1019.682007
2018-02-09 00:18:45 +0800, BMP280, 16.767736, 1019.662292
2018-02-09 00:19:15 +0800, BMP280, 16.771749, 1019.652954
2018-02-09 00:19:45 +0800, BMP280, 16.772755, 1019.665405
2018-02-09 00:20:15 +0800, BMP280, 16.770746, 1019.656738
2018-02-09 00:20:45 +0800, BMP280, 16.765728, 1019.680298
2018-02-09 00:21:16 +0800, BMP280, 16.752682, 1019.684937
2018-02-09 00:21:46 +0800, BMP280, 16.760710, 1019.682556
2018-02-09 00:22:16 +0800, BMP280, 16.768740, 1019.669373
2018-02-09 00:22:46 +0800, BMP280, 16.764725, 1019.635803
2018-02-09 00:23:16 +0800, BMP280, 16.763721, 1019.671570
2018-02-09 00:23:46 +0800, BMP280, 16.768740, 1019.653259
2018-02-09 00:24:16 +0800, BMP280, 16.762718, 1019.648438
2018-02-09 00:24:46 +0800, BMP280, 16.768740, 1019.674683
2018-02-09 00:25:16 +0800, BMP280, 16.758703, 1019.673828
2018-02-09 00:25:46 +0800, BMP280, 16.759706, 1019.686218
2018-02-09 00:26:16 +0800, BMP280, 16.756697, 1019.681091
2018-02-09 00:26:46 +0800, BMP280, 16.770746, 1019.688782
2018-02-09 00:27:16 +0800, BMP280, 16.775764, 1019.708069
2018-02-09 00:27:46 +0800, BMP280, 16.773758, 1019.699341
2018-02-09 00:28:16 +0800, BMP280, 16.775764, 1019.659851
2018-02-09 00:28:46 +0800, BMP280, 16.773758, 1019.634949
2018-02-09 00:29:16 +0800, BMP280, 16.778776, 1019.686340
2018-02-09 00:29:46 +0800, BMP280, 16.772755, 1019.670715
2018-02-09 00:30:16 +0800, BMP280, 16.777773, 1019.674011
2018-02-09 00:30:46 +0800, BMP280, 16.772755, 1019.633240
2018-02-09 00:31:16 +0800, BMP280, 16.773758, 1019.634949
2018-02-09 00:31:46 +0800, BMP280, 16.769743, 1019.660278
2018-02-09 00:32:16 +0800, BMP280, 16.770746, 1019.608459
2018-02-09 00:32:46 +0800, BMP280, 16.768740, 1019.615784
2018-02-09 00:33:16 +0800, BMP280, 16.774761, 1019.572388
2018-02-09 00:33:46 +0800, BMP280, 16.778776, 1019.589966
2018-02-09 00:34:16 +0800, BMP280, 16.778776, 1019.573914
2018-02-09 00:34:46 +0800, BMP280, 16.773758, 1019.581360
2018-02-09 00:35:16 +0800, BMP280, 16.772755, 1019.526123
2018-02-09 00:35:46 +0800, BMP280, 16.777773, 1019.556152
2018-02-09 00:36:16 +0800, BMP280, 16.770746, 1019.501221
2018-02-09 00:36:46 +0800, BMP280, 16.780783, 1019.518433
2018-02-09 00:37:16 +0800, BMP280, 16.782789, 1019.521790
2018-02-09 00:37:46 +0800, BMP280, 16.779779, 1019.532776
2018-02-09 00:38:16 +0800, BMP280, 16.786804, 1019.523193
2018-02-09 00:38:46 +0800, BMP280, 16.782789, 1019.521729
2018-02-09 00:39:16 +0800, BMP280, 16.775764, 1019.504456
2018-02-09 00:39:46 +0800, BMP280, 16.772755, 1019.494019
2018-02-09 00:40:16 +0800, BMP280, 16.767736, 1019.464111
2018-02-09 00:40:46 +0800, BMP280, 16.761715, 1019.469971
2018-02-09 00:41:16 +0800, BMP280, 16.766733, 1019.483826
2018-02-09 00:41:46 +0800, BMP280, 16.763721, 1019.451904
2018-02-09 00:42:17 +0800, BMP280, 16.753685, 1019.472412
2018-02-09 00:42:47 +0800, BMP280, 16.754688, 1019.500916
2018-02-09 00:43:17 +0800, BMP280, 16.757700, 1019.441711
2018-02-09 00:43:47 +0800, BMP280, 16.756697, 1019.429321
2018-02-09 00:44:17 +0800, BMP280, 16.762718, 1019.391296
2018-02-09 00:44:47 +0800, BMP280, 16.765728, 1019.396423
2018-02-09 00:45:17 +0800, BMP280, 16.771749, 1019.401245
2018-02-09 00:45:47 +0800, BMP280, 16.771749, 1019.406616
2018-02-09 00:46:17 +0800, BMP280, 16.773758, 1019.404602
2018-02-09 00:46:47 +0800, BMP280, 16.769743, 1019.440674
2018-02-09 00:47:17 +0800, BMP280, 16.764725, 1019.437622
2018-02-09 00:47:47 +0800, BMP280, 16.757700, 1019.436279
2018-02-09 00:48:17 +0800, BMP280, 16.763721, 1019.468018
2018-02-09 00:48:47 +0800, BMP280, 16.766733, 1019.435608
2018-02-09 00:49:17 +0800, BMP280, 16.765728, 1019.466064
2018-02-09 00:49:47 +0800, BMP280, 16.762718, 1019.455566
2018-02-09 00:50:17 +0800, BMP280, 16.768740, 1019.438965
2018-02-09 00:50:47 +0800, BMP280, 16.768740, 1019.455017
2018-02-09 00:51:17 +0800, BMP280, 16.766733, 1019.478394
2018-02-09 00:51:47 +0800, BMP280, 16.758703, 1019.459473
2018-02-09 00:52:17 +0800, BMP280, 16.759706, 1019.504028
2018-02-09 00:52:47 +0800, BMP280, 16.764725, 1019.501831
2018-02-09 00:53:17 +0800, BMP280, 16.771749, 1019.513794
2018-02-09 00:53:47 +0800, BMP280, 16.770746, 1019.528015
2018-02-09 00:54:17 +0800, BMP280, 16.777773, 1019.540039
2018-02-09 00:54:47 +0800, BMP280, 16.778776, 1019.525635
2018-02-09 00:55:17 +0800, BMP280, 16.776768, 1019.532959
2018-02-09 00:55:47 +0800, BMP280, 16.772755, 1019.558228
