DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-03-29 00:00:00 +0800, BMP280, 23.322577, 1015.520203
2018-03-29 00:00:30 +0800, BMP280, 23.320570, 1015.560059
2018-03-29 00:01:01 +0800, BMP280, 23.322577, 1015.541809
2018-03-29 00:01:31 +0800, BMP280, 23.320570, 1015.538452
2018-03-29 00:02:01 +0800, BMP280, 23.322577, 1015.547180
2018-03-29 00:02:31 +0800, BMP280, 23.328600, 1015.584412
2018-03-29 00:03:01 +0800, BMP280, 23.324585, 1015.528992
2018-03-29 00:03:31 +0800, BMP280, 23.322577, 1015.531006
2018-03-29 00:04:01 +0800, BMP280, 23.321573, 1015.491394
2018-03-29 00:04:34 +0800, BMP280, 23.324585, 1015.523560
2018-03-29 00:05:04 +0800, BMP280, 23.322577, 1015.509399
2018-03-29 00:05:34 +0800, BMP280, 23.324585, 1015.518066
2018-03-29 00:06:04 +0800, BMP280, 23.332615, 1015.499084
2018-03-29 00:06:34 +0800, BMP280, 23.327597, 1015.523254
2018-03-29 00:07:04 +0800, BMP280, 23.326591, 1015.521484
2018-03-29 00:07:34 +0800, BMP280, 23.324585, 1015.485596
2018-03-29 00:08:04 +0800, BMP280, 23.325588, 1015.503540
2018-03-29 00:08:34 +0800, BMP280, 23.326591, 1015.499939
2018-03-29 00:09:04 +0800, BMP280, 23.324585, 1015.464050
2018-03-29 00:09:34 +0800, BMP280, 23.324585, 1015.485657
2018-03-29 00:10:04 +0800, BMP280, 23.326591, 1015.456604
2018-03-29 00:10:35 +0800, BMP280, 23.324585, 1015.442383
2018-03-29 00:11:05 +0800, BMP280, 23.324585, 1015.480225
2018-03-29 00:11:35 +0800, BMP280, 23.321573, 1015.480591
2018-03-29 00:12:05 +0800, BMP280, 23.325588, 1015.465698
2018-03-29 00:12:35 +0800, BMP280, 23.324585, 1015.485657
2018-03-29 00:13:05 +0800, BMP280, 23.322577, 1015.476807
2018-03-29 00:13:35 +0800, BMP280, 23.328600, 1015.459900
2018-03-29 00:14:05 +0800, BMP280, 23.325588, 1015.481995
2018-03-29 00:14:41 +0800, BMP280, 23.323582, 1015.456848
2018-03-29 00:15:12 +0800, BMP280, 23.325588, 1015.454834
2018-03-29 00:15:42 +0800, BMP280, 23.319567, 1015.461060
2018-03-29 00:16:12 +0800, BMP280, 23.321573, 1015.480591
2018-03-29 00:16:42 +0800, BMP280, 23.324585, 1015.436951
2018-03-29 00:17:12 +0800, BMP280, 23.318563, 1015.426819
2018-03-29 00:17:42 +0800, BMP280, 23.324585, 1015.415344
2018-03-29 00:18:12 +0800, BMP280, 23.326591, 1015.413269
2018-03-29 00:18:42 +0800, BMP280, 23.320570, 1015.376038
2018-03-29 00:19:12 +0800, BMP280, 23.327597, 1015.398804
2018-03-29 00:19:42 +0800, BMP280, 23.324585, 1015.361206
2018-03-29 00:20:12 +0800, BMP280, 23.330606, 1015.360474
2018-03-29 00:20:42 +0800, BMP280, 23.325588, 1015.362915
2018-03-29 00:21:12 +0800, BMP280, 23.326591, 1015.326721
2018-03-29 00:21:42 +0800, BMP280, 23.323582, 1015.348694
2018-03-29 00:22:12 +0800, BMP280, 23.320570, 1015.343628
2018-03-29 00:22:42 +0800, BMP280, 23.322577, 1015.325378
2018-03-29 00:23:12 +0800, BMP280, 23.324585, 1015.317810
2018-03-29 00:23:42 +0800, BMP280, 23.322577, 1015.319885
2018-03-29 00:24:12 +0800, BMP280, 23.319567, 1015.298584
2018-03-29 00:24:42 +0800, BMP280, 23.321573, 1015.329041
2018-03-29 00:25:12 +0800, BMP280, 23.318563, 1015.307678
2018-03-29 00:25:42 +0800, BMP280, 23.322577, 1015.303650
2018-03-29 00:26:12 +0800, BMP280, 23.323582, 1015.305359
2018-03-29 00:26:42 +0800, BMP280, 23.320570, 1015.284119
2018-03-29 00:27:12 +0800, BMP280, 23.318563, 1015.264404
2018-03-29 00:27:42 +0800, BMP280, 23.318563, 1015.313171
2018-03-29 00:28:12 +0800, BMP280, 23.316555, 1015.271851
2018-03-29 00:28:42 +0800, BMP280, 23.312540, 1015.276062
2018-03-29 00:29:12 +0800, BMP280, 23.315552, 1015.264832
2018-03-29 00:29:42 +0800, BMP280, 23.312540, 1015.189575
2018-03-29 00:30:12 +0800, BMP280, 23.313543, 1015.196533
2018-03-29 00:30:42 +0800, BMP280, 23.308525, 1015.166443
2018-03-29 00:31:12 +0800, BMP280, 23.310534, 1015.207703
2018-03-29 00:31:42 +0800, BMP280, 23.315552, 1015.172791
2018-03-29 00:32:12 +0800, BMP280, 23.317558, 1015.203186
2018-03-29 00:32:42 +0800, BMP280, 23.313543, 1015.207336
2018-03-29 00:33:12 +0800, BMP280, 23.316555, 1015.201599
2018-03-29 00:33:42 +0800, BMP280, 23.315552, 1015.178162
2018-03-29 00:34:12 +0800, BMP280, 23.311537, 1015.176941
2018-03-29 00:34:42 +0800, BMP280, 23.308525, 1015.177307
2018-03-29 00:35:12 +0800, BMP280, 23.307522, 1015.164795
2018-03-29 00:35:43 +0800, BMP280, 23.307522, 1015.153992
2018-03-29 00:36:13 +0800, BMP280, 23.308525, 1015.139343
2018-03-29 00:36:43 +0800, BMP280, 23.307522, 1015.153992
2018-03-29 00:37:13 +0800, BMP280, 23.310534, 1015.153625
2018-03-29 00:37:43 +0800, BMP280, 23.313543, 1015.142395
2018-03-29 00:38:13 +0800, BMP280, 23.315552, 1015.140320
2018-03-29 00:38:43 +0800, BMP280, 23.307522, 1015.121521
2018-03-29 00:39:13 +0800, BMP280, 23.311537, 1015.149902
2018-03-29 00:39:43 +0800, BMP280, 23.307522, 1015.116089
2018-03-29 00:40:13 +0800, BMP280, 23.308525, 1015.144836
2018-03-29 00:40:43 +0800, BMP280, 23.308525, 1015.123108
2018-03-29 00:41:13 +0800, BMP280, 23.310534, 1015.099426
2018-03-29 00:41:43 +0800, BMP280, 23.308525, 1015.123108
2018-03-29 00:42:13 +0800, BMP280, 23.308525, 1015.139465
2018-03-29 00:42:43 +0800, BMP280, 23.308525, 1015.150269
2018-03-29 00:43:13 +0800, BMP280, 23.298489, 1015.106445
2018-03-29 00:43:43 +0800, BMP280, 23.304510, 1015.132629
2018-03-29 00:44:13 +0800, BMP280, 23.311537, 1015.149902
2018-03-29 00:44:43 +0800, BMP280, 23.312540, 1015.156921
2018-03-29 00:45:13 +0800, BMP280, 23.311537, 1015.160706
2018-03-29 00:45:43 +0800, BMP280, 23.312540, 1015.167847
2018-03-29 00:46:13 +0800, BMP280, 23.316555, 1015.163696
2018-03-29 00:46:43 +0800, BMP280, 23.308525, 1015.144775
2018-03-29 00:47:13 +0800, BMP280, 23.314548, 1015.117065
2018-03-29 00:47:43 +0800, BMP280, 23.310534, 1015.126526
2018-03-29 00:48:13 +0800, BMP280, 23.308525, 1015.123230
2018-03-29 00:48:43 +0800, BMP280, 23.305515, 1015.112671
2018-03-29 00:49:13 +0800, BMP280, 23.303507, 1015.114807
2018-03-29 00:49:43 +0800, BMP280, 23.305515, 1015.118164
2018-03-29 00:50:13 +0800, BMP280, 23.304510, 1015.132751
2018-03-29 00:50:43 +0800, BMP280, 23.304510, 1015.127258
2018-03-29 00:51:13 +0800, BMP280, 23.298489, 1015.144348
2018-03-29 00:51:43 +0800, BMP280, 23.295477, 1015.117554
2018-03-29 00:52:13 +0800, BMP280, 23.298489, 1015.133362
2018-03-29 00:52:43 +0800, BMP280, 23.303507, 1015.152710
2018-03-29 00:53:13 +0800, BMP280, 23.302504, 1015.134705
2018-03-29 00:53:43 +0800, BMP280, 23.297485, 1015.126343
2018-03-29 00:54:13 +0800, BMP280, 23.297485, 1015.115540
2018-03-29 00:54:43 +0800, BMP280, 23.298489, 1015.122681
2018-03-29 00:55:13 +0800, BMP280, 23.302504, 1015.134766
2018-03-29 00:55:43 +0800, BMP280, 23.302504, 1015.107727
2018-03-29 00:56:13 +0800, BMP280, 23.301500, 1015.100525
2018-03-29 00:56:44 +0800, BMP280, 23.299492, 1015.113464
2018-03-29 00:57:14 +0800, BMP280, 23.301500, 1015.100586
2018-03-29 00:57:44 +0800, BMP280, 23.299492, 1015.086426
2018-03-29 00:58:14 +0800, BMP280, 23.299492, 1015.064758
2018-03-29 00:58:44 +0800, BMP280, 23.299492, 1015.043152
2018-03-29 00:59:14 +0800, BMP280, 23.295477, 1015.063416
2018-03-29 00:59:44 +0800, BMP280, 23.293470, 1015.054688
2018-03-29 01:00:14 +0800, BMP280, 23.290459, 1015.065796
2018-03-29 01:00:44 +0800, BMP280, 23.292467, 1015.069214
2018-03-29 01:01:14 +0800, BMP280, 23.290459, 1015.049622
2018-03-29 01:01:44 +0800, BMP280, 23.282431, 1015.052490
2018-03-29 01:02:14 +0800, BMP280, 23.282431, 1015.057861
2018-03-29 01:02:44 +0800, BMP280, 23.282431, 1015.057800
2018-03-29 01:03:14 +0800, BMP280, 23.282431, 1015.074158
2018-03-29 01:03:44 +0800, BMP280, 23.278416, 1015.056519
2018-03-29 01:04:14 +0800, BMP280, 23.275404, 1015.024353
2018-03-29 01:04:44 +0800, BMP280, 23.280422, 1015.027405
2018-03-29 01:05:14 +0800, BMP280, 23.280422, 1015.043579
2018-03-29 01:05:44 +0800, BMP280, 23.283434, 1015.027039
2018-03-29 01:06:14 +0800, BMP280, 23.284437, 1015.034058
2018-03-29 01:06:44 +0800, BMP280, 23.278416, 1015.018616
2018-03-29 01:07:14 +0800, BMP280, 23.282431, 1015.030762
2018-03-29 01:07:44 +0800, BMP280, 23.279419, 1015.052856
2018-03-29 01:08:14 +0800, BMP280, 23.287449, 1015.022888
2018-03-29 01:08:44 +0800, BMP280, 23.282431, 1015.041687
2018-03-29 01:09:14 +0800, BMP280, 23.282431, 1015.063232
2018-03-29 01:09:44 +0800, BMP280, 23.288452, 1015.013733
2018-03-29 01:10:14 +0800, BMP280, 23.282431, 1015.009094
2018-03-29 01:10:44 +0800, BMP280, 23.286444, 1014.994263
2018-03-29 01:11:14 +0800, BMP280, 23.292467, 1015.015076
2018-03-29 01:11:44 +0800, BMP280, 23.285440, 1014.970825
2018-03-29 01:12:14 +0800, BMP280, 23.292467, 1014.993469
2018-03-29 01:12:44 +0800, BMP280, 23.293470, 1014.930237
2018-03-29 01:13:14 +0800, BMP280, 23.294474, 1014.980530
2018-03-29 01:13:44 +0800, BMP280, 23.292467, 1014.939270
2018-03-29 01:14:14 +0800, BMP280, 23.292467, 1014.960938
2018-03-29 01:14:44 +0800, BMP280, 23.290459, 1014.935913
2018-03-29 01:15:14 +0800, BMP280, 23.292467, 1014.950134
2018-03-29 01:15:44 +0800, BMP280, 23.292467, 1014.923096
2018-03-29 01:16:14 +0800, BMP280, 23.292467, 1014.950134
2018-03-29 01:16:44 +0800, BMP280, 23.300497, 1014.947388
2018-03-29 01:17:15 +0800, BMP280, 23.293470, 1014.908569
2018-03-29 01:17:45 +0800, BMP280, 23.293470, 1014.924805
2018-03-29 01:18:15 +0800, BMP280, 23.295477, 1014.906555
2018-03-29 01:18:45 +0800, BMP280, 23.293470, 1014.914001
2018-03-29 01:19:15 +0800, BMP280, 23.293470, 1014.914001
2018-03-29 01:19:46 +0800, BMP280, 23.296482, 1014.902771
