DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-05-06 00:00:19 +0800, BMP280, 25.277784, 1011.917297
2019-05-06 00:00:49 +0800, BMP280, 25.282803, 1011.936646
2019-05-06 00:01:19 +0800, BMP280, 25.280796, 1011.922363
2019-05-06 00:01:49 +0800, BMP280, 25.279793, 1011.882690
2019-05-06 00:02:19 +0800, BMP280, 25.283808, 1011.883911
2019-05-06 00:02:49 +0800, BMP280, 25.281799, 1011.858887
2019-05-06 00:03:19 +0800, BMP280, 25.279793, 1011.850159
2019-05-06 00:03:49 +0800, BMP280, 25.277784, 1011.846741
2019-05-06 00:04:19 +0800, BMP280, 25.279793, 1011.866394
2019-05-06 00:04:49 +0800, BMP280, 25.282803, 1011.871521
2019-05-06 00:05:19 +0800, BMP280, 25.278788, 1011.826721
2019-05-06 00:05:49 +0800, BMP280, 25.274773, 1011.847229
2019-05-06 00:06:20 +0800, BMP280, 25.274773, 1011.825500
2019-05-06 00:06:50 +0800, BMP280, 25.275778, 1011.761963
2019-05-06 00:07:20 +0800, BMP280, 25.273769, 1011.791260
2019-05-06 00:07:50 +0800, BMP280, 25.274773, 1011.771179
2019-05-06 00:08:20 +0800, BMP280, 25.273769, 1011.758606
2019-05-06 00:08:50 +0800, BMP280, 25.276781, 1011.736450
2019-05-06 00:09:20 +0800, BMP280, 25.276781, 1011.741882
2019-05-06 00:09:50 +0800, BMP280, 25.279793, 1011.741577
2019-05-06 00:10:20 +0800, BMP280, 25.269754, 1011.703125
2019-05-06 00:10:50 +0800, BMP280, 25.280796, 1011.748657
2019-05-06 00:11:20 +0800, BMP280, 25.276781, 1011.741882
2019-05-06 00:11:50 +0800, BMP280, 25.273769, 1011.731445
2019-05-06 00:12:20 +0800, BMP280, 25.276781, 1011.703918
2019-05-06 00:12:50 +0800, BMP280, 25.273769, 1011.715271
2019-05-06 00:13:20 +0800, BMP280, 25.273769, 1011.726013
2019-05-06 00:13:50 +0800, BMP280, 25.271763, 1011.728210
2019-05-06 00:14:20 +0800, BMP280, 25.274773, 1011.684326
2019-05-06 00:14:50 +0800, BMP280, 25.275778, 1011.691406
2019-05-06 00:15:20 +0800, BMP280, 25.276781, 1011.682251
2019-05-06 00:15:50 +0800, BMP280, 25.269754, 1011.665100
2019-05-06 00:16:20 +0800, BMP280, 25.272766, 1011.643005
2019-05-06 00:16:50 +0800, BMP280, 25.275778, 1011.637085
2019-05-06 00:17:20 +0800, BMP280, 25.277784, 1011.613342
2019-05-06 00:17:50 +0800, BMP280, 25.274773, 1011.608276
2019-05-06 00:18:20 +0800, BMP280, 25.275778, 1011.615356
2019-05-06 00:18:50 +0800, BMP280, 25.278788, 1011.577087
2019-05-06 00:19:20 +0800, BMP280, 25.277784, 1011.586182
2019-05-06 00:19:50 +0800, BMP280, 25.279793, 1011.567871
2019-05-06 00:20:20 +0800, BMP280, 25.275778, 1011.588196
2019-05-06 00:20:50 +0800, BMP280, 25.274773, 1011.597473
2019-05-06 00:21:20 +0800, BMP280, 25.275778, 1011.593689
2019-05-06 00:21:50 +0800, BMP280, 25.280796, 1011.564087
2019-05-06 00:22:20 +0800, BMP280, 25.277784, 1011.580811
2019-05-06 00:22:50 +0800, BMP280, 25.276781, 1011.573608
2019-05-06 00:23:20 +0800, BMP280, 25.275778, 1011.533936
2019-05-06 00:23:50 +0800, BMP280, 25.274773, 1011.554016
2019-05-06 00:24:20 +0800, BMP280, 25.275778, 1011.582764
2019-05-06 00:24:50 +0800, BMP280, 25.278788, 1011.582458
2019-05-06 00:25:20 +0800, BMP280, 25.270760, 1011.541870
2019-05-06 00:25:50 +0800, BMP280, 25.272766, 1011.567078
2019-05-06 00:26:20 +0800, BMP280, 25.268751, 1011.560364
2019-05-06 00:26:50 +0800, BMP280, 25.273769, 1011.563171
2019-05-06 00:27:21 +0800, BMP280, 25.265739, 1011.566162
2019-05-06 00:27:51 +0800, BMP280, 25.267748, 1011.547791
2019-05-06 00:28:21 +0800, BMP280, 25.269754, 1011.551086
2019-05-06 00:28:51 +0800, BMP280, 25.265739, 1011.560730
2019-05-06 00:29:21 +0800, BMP280, 25.270760, 1011.579956
2019-05-06 00:29:51 +0800, BMP280, 25.273769, 1011.563232
2019-05-06 00:30:21 +0800, BMP280, 25.273769, 1011.557739
2019-05-06 00:30:51 +0800, BMP280, 25.274773, 1011.586609
2019-05-06 00:31:21 +0800, BMP280, 25.270760, 1011.552795
2019-05-06 00:31:51 +0800, BMP280, 25.273769, 1011.568726
2019-05-06 00:32:21 +0800, BMP280, 25.275778, 1011.577332
2019-05-06 00:32:51 +0800, BMP280, 25.276781, 1011.589966
2019-05-06 00:33:21 +0800, BMP280, 25.274773, 1011.575745
2019-05-06 00:33:51 +0800, BMP280, 25.275778, 1011.566589
2019-05-06 00:34:21 +0800, BMP280, 25.275778, 1011.533936
2019-05-06 00:34:51 +0800, BMP280, 25.271763, 1011.592407
2019-05-06 00:35:21 +0800, BMP280, 25.273769, 1011.563171
2019-05-06 00:35:51 +0800, BMP280, 25.272766, 1011.539856
2019-05-06 00:36:21 +0800, BMP280, 25.270760, 1011.552795
2019-05-06 00:36:51 +0800, BMP280, 25.267748, 1011.542358
2019-05-06 00:37:21 +0800, BMP280, 25.274773, 1011.564880
2019-05-06 00:37:51 +0800, BMP280, 25.274773, 1011.532227
2019-05-06 00:38:21 +0800, BMP280, 25.272766, 1011.550781
2019-05-06 00:38:51 +0800, BMP280, 25.272766, 1011.572388
2019-05-06 00:39:21 +0800, BMP280, 25.276781, 1011.589905
2019-05-06 00:39:51 +0800, BMP280, 25.270760, 1011.585327
2019-05-06 00:40:21 +0800, BMP280, 25.272766, 1011.556152
2019-05-06 00:40:51 +0800, BMP280, 25.269754, 1011.578247
2019-05-06 00:41:21 +0800, BMP280, 25.272766, 1011.572388
2019-05-06 00:41:51 +0800, BMP280, 25.268751, 1011.582031
2019-05-06 00:42:21 +0800, BMP280, 25.266745, 1011.578735
2019-05-06 00:42:51 +0800, BMP280, 25.270760, 1011.585327
2019-05-06 00:43:21 +0800, BMP280, 25.271763, 1011.587097
2019-05-06 00:43:51 +0800, BMP280, 25.271763, 1011.570740
2019-05-06 00:44:21 +0800, BMP280, 25.269754, 1011.551147
2019-05-06 00:44:51 +0800, BMP280, 25.272766, 1011.539856
2019-05-06 00:45:21 +0800, BMP280, 25.272766, 1011.545227
2019-05-06 00:45:51 +0800, BMP280, 25.275778, 1011.506775
2019-05-06 00:46:21 +0800, BMP280, 25.273769, 1011.503479
2019-05-06 00:46:51 +0800, BMP280, 25.269754, 1011.518555
2019-05-06 00:47:21 +0800, BMP280, 25.271763, 1011.489319
2019-05-06 00:47:51 +0800, BMP280, 25.274773, 1011.483459
2019-05-06 00:48:22 +0800, BMP280, 25.273769, 1011.481812
2019-05-06 00:48:52 +0800, BMP280, 25.272766, 1011.485474
2019-05-06 00:49:22 +0800, BMP280, 25.272766, 1011.458496
2019-05-06 00:49:52 +0800, BMP280, 25.278788, 1011.473877
2019-05-06 00:50:22 +0800, BMP280, 25.278788, 1011.468445
2019-05-06 00:50:52 +0800, BMP280, 25.277784, 1011.450439
2019-05-06 00:51:22 +0800, BMP280, 25.280796, 1011.439209
2019-05-06 00:51:52 +0800, BMP280, 25.274773, 1011.429138
2019-05-06 00:52:22 +0800, BMP280, 25.279793, 1011.399475
2019-05-06 00:52:52 +0800, BMP280, 25.276781, 1011.410767
2019-05-06 00:53:22 +0800, BMP280, 25.277784, 1011.380005
2019-05-06 00:53:52 +0800, BMP280, 25.274773, 1011.418274
2019-05-06 00:54:22 +0800, BMP280, 25.273769, 1011.384033
2019-05-06 00:54:52 +0800, BMP280, 25.279793, 1011.377808
2019-05-06 00:55:22 +0800, BMP280, 25.281799, 1011.419250
2019-05-06 00:55:52 +0800, BMP280, 25.277784, 1011.368958
2019-05-06 00:56:22 +0800, BMP280, 25.274773, 1011.364075
2019-05-06 00:56:52 +0800, BMP280, 25.270760, 1011.362793
2019-05-06 00:57:22 +0800, BMP280, 25.274773, 1011.353149
2019-05-06 00:57:52 +0800, BMP280, 25.274773, 1011.353149
2019-05-06 00:58:22 +0800, BMP280, 25.277784, 1011.352783
2019-05-06 00:58:52 +0800, BMP280, 25.278788, 1011.349060
2019-05-06 00:59:22 +0800, BMP280, 25.280796, 1011.363281
2019-05-06 00:59:52 +0800, BMP280, 25.276781, 1011.334839
2019-05-06 01:00:22 +0800, BMP280, 25.269754, 1011.312256
2019-05-06 01:00:52 +0800, BMP280, 25.274773, 1011.309753
2019-05-06 01:01:22 +0800, BMP280, 25.273769, 1011.313538
2019-05-06 01:01:52 +0800, BMP280, 25.274773, 1011.298889
2019-05-06 01:02:22 +0800, BMP280, 25.275778, 1011.316895
2019-05-06 01:02:52 +0800, BMP280, 25.268751, 1011.278076
2019-05-06 01:03:22 +0800, BMP280, 25.272766, 1011.311829
2019-05-06 01:03:52 +0800, BMP280, 25.270760, 1011.308533
2019-05-06 01:04:22 +0800, BMP280, 25.269754, 1011.295959
2019-05-06 01:04:52 +0800, BMP280, 25.271763, 1011.288513
2019-05-06 01:05:22 +0800, BMP280, 25.270760, 1011.286804
2019-05-06 01:05:52 +0800, BMP280, 25.270760, 1011.303101
2019-05-06 01:06:22 +0800, BMP280, 25.265739, 1011.294739
2019-05-06 01:06:52 +0800, BMP280, 25.263733, 1011.302246
2019-05-06 01:07:22 +0800, BMP280, 25.266745, 1011.301880
2019-05-06 01:07:52 +0800, BMP280, 25.265739, 1011.300171
2019-05-06 01:08:22 +0800, BMP280, 25.266745, 1011.307312
2019-05-06 01:08:52 +0800, BMP280, 25.266745, 1011.285583
2019-05-06 01:09:23 +0800, BMP280, 25.268751, 1011.283447
2019-05-06 01:09:53 +0800, BMP280, 25.264736, 1011.303955
2019-05-06 01:10:23 +0800, BMP280, 25.264736, 1011.276794
2019-05-06 01:10:53 +0800, BMP280, 25.266745, 1011.285583
2019-05-06 01:11:23 +0800, BMP280, 25.270760, 1011.297668
2019-05-06 01:11:53 +0800, BMP280, 25.263733, 1011.280518
2019-05-06 01:12:23 +0800, BMP280, 25.269754, 1011.268860
2019-05-06 01:12:53 +0800, BMP280, 25.271763, 1011.261292
2019-05-06 01:13:23 +0800, BMP280, 25.266745, 1011.236694
2019-05-06 01:13:53 +0800, BMP280, 25.261724, 1011.239197
2019-05-06 01:14:23 +0800, BMP280, 25.258715, 1011.207031
2019-05-06 01:14:53 +0800, BMP280, 25.259718, 1011.219604
2019-05-06 01:15:23 +0800, BMP280, 25.263733, 1011.177429
2019-05-06 01:15:53 +0800, BMP280, 25.258715, 1011.169067
2019-05-06 01:16:23 +0800, BMP280, 25.260721, 1011.161560
