DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-08-22 00:00:22 +0800, BMP280, 28.653332, 1005.237488
2019-08-22 00:00:52 +0800, BMP280, 28.651323, 1005.206909
2019-08-22 00:01:22 +0800, BMP280, 28.651323, 1005.250610
2019-08-22 00:01:52 +0800, BMP280, 28.654335, 1005.244629
2019-08-22 00:02:22 +0800, BMP280, 28.654335, 1005.222778
2019-08-22 00:02:52 +0800, BMP280, 28.654335, 1005.233704
2019-08-22 00:03:22 +0800, BMP280, 28.658350, 1005.223999
2019-08-22 00:03:52 +0800, BMP280, 28.658350, 1005.229431
2019-08-22 00:04:22 +0800, BMP280, 28.658350, 1005.213074
2019-08-22 00:04:52 +0800, BMP280, 28.658350, 1005.218506
2019-08-22 00:05:22 +0800, BMP280, 28.660358, 1005.227356
2019-08-22 00:05:52 +0800, BMP280, 28.662365, 1005.225220
2019-08-22 00:06:22 +0800, BMP280, 28.662365, 1005.241577
2019-08-22 00:06:52 +0800, BMP280, 28.661362, 1005.239929
2019-08-22 00:07:22 +0800, BMP280, 28.665377, 1005.241089
2019-08-22 00:07:52 +0800, BMP280, 28.664373, 1005.239502
2019-08-22 00:08:22 +0800, BMP280, 28.662365, 1005.236084
2019-08-22 00:08:53 +0800, BMP280, 28.663368, 1005.248718
2019-08-22 00:09:23 +0800, BMP280, 28.667383, 1005.260864
2019-08-22 00:09:53 +0800, BMP280, 28.668388, 1005.273376
2019-08-22 00:10:23 +0800, BMP280, 28.666380, 1005.264648
2019-08-22 00:10:53 +0800, BMP280, 28.669392, 1005.275024
2019-08-22 00:11:23 +0800, BMP280, 28.668388, 1005.262451
2019-08-22 00:11:53 +0800, BMP280, 28.668388, 1005.278809
2019-08-22 00:12:23 +0800, BMP280, 28.667383, 1005.255371
2019-08-22 00:12:53 +0800, BMP280, 28.670395, 1005.265808
2019-08-22 00:13:23 +0800, BMP280, 28.666380, 1005.264709
2019-08-22 00:13:53 +0800, BMP280, 28.671398, 1005.267395
2019-08-22 00:14:23 +0800, BMP280, 28.672403, 1005.312683
2019-08-22 00:14:53 +0800, BMP280, 28.673407, 1005.270752
2019-08-22 00:15:23 +0800, BMP280, 28.670395, 1005.309387
2019-08-22 00:15:53 +0800, BMP280, 28.676418, 1005.335693
2019-08-22 00:16:23 +0800, BMP280, 28.670395, 1005.287598
2019-08-22 00:16:53 +0800, BMP280, 28.670395, 1005.309387
2019-08-22 00:17:23 +0800, BMP280, 28.671398, 1005.316528
2019-08-22 00:17:53 +0800, BMP280, 28.675413, 1005.339478
2019-08-22 00:18:23 +0800, BMP280, 28.670395, 1005.331299
2019-08-22 00:18:53 +0800, BMP280, 28.671398, 1005.332886
2019-08-22 00:19:23 +0800, BMP280, 28.673407, 1005.341675
2019-08-22 00:19:53 +0800, BMP280, 28.677422, 1005.353760
2019-08-22 00:20:23 +0800, BMP280, 28.679428, 1005.373474
2019-08-22 00:20:53 +0800, BMP280, 28.679428, 1005.384399
2019-08-22 00:21:23 +0800, BMP280, 28.674410, 1005.408813
2019-08-22 00:21:53 +0800, BMP280, 28.679428, 1005.417053
2019-08-22 00:22:23 +0800, BMP280, 28.678425, 1005.453613
2019-08-22 00:22:53 +0800, BMP280, 28.678425, 1005.404602
2019-08-22 00:23:23 +0800, BMP280, 28.675413, 1005.432312
2019-08-22 00:23:53 +0800, BMP280, 28.681437, 1005.463989
2019-08-22 00:24:23 +0800, BMP280, 28.676418, 1005.439392
2019-08-22 00:24:53 +0800, BMP280, 28.675413, 1005.437744
2019-08-22 00:25:23 +0800, BMP280, 28.677422, 1005.419250
2019-08-22 00:25:53 +0800, BMP280, 28.677422, 1005.473816
2019-08-22 00:26:23 +0800, BMP280, 28.678425, 1005.453613
2019-08-22 00:26:53 +0800, BMP280, 28.678425, 1005.448181
2019-08-22 00:27:23 +0800, BMP280, 28.678425, 1005.442688
2019-08-22 00:27:53 +0800, BMP280, 28.678425, 1005.469971
2019-08-22 00:28:23 +0800, BMP280, 28.676418, 1005.444824
2019-08-22 00:28:53 +0800, BMP280, 28.676418, 1005.466675
2019-08-22 00:29:23 +0800, BMP280, 28.678425, 1005.420898
2019-08-22 00:29:54 +0800, BMP280, 28.683443, 1005.445557
2019-08-22 00:30:24 +0800, BMP280, 28.682440, 1005.471191
2019-08-22 00:30:54 +0800, BMP280, 28.683443, 1005.472900
2019-08-22 00:31:24 +0800, BMP280, 28.680433, 1005.489746
2019-08-22 00:31:54 +0800, BMP280, 28.681437, 1005.485901
2019-08-22 00:32:24 +0800, BMP280, 28.684448, 1005.485413
2019-08-22 00:32:54 +0800, BMP280, 28.683443, 1005.500061
2019-08-22 00:33:24 +0800, BMP280, 28.681437, 1005.502319
2019-08-22 00:33:54 +0800, BMP280, 28.684448, 1005.490845
2019-08-22 00:34:24 +0800, BMP280, 28.682440, 1005.454773
2019-08-22 00:34:54 +0800, BMP280, 28.686455, 1005.472351
2019-08-22 00:35:24 +0800, BMP280, 28.687458, 1005.479370
2019-08-22 00:35:54 +0800, BMP280, 28.684448, 1005.469055
2019-08-22 00:36:24 +0800, BMP280, 28.687458, 1005.463013
2019-08-22 00:36:54 +0800, BMP280, 28.685452, 1005.454285
2019-08-22 00:37:24 +0800, BMP280, 28.685452, 1005.492493
2019-08-22 00:37:54 +0800, BMP280, 28.684448, 1005.458130
2019-08-22 00:38:24 +0800, BMP280, 28.689466, 1005.477234
2019-08-22 00:38:54 +0800, BMP280, 28.684448, 1005.468994
2019-08-22 00:39:24 +0800, BMP280, 28.688463, 1005.410095
2019-08-22 00:39:54 +0800, BMP280, 28.684448, 1005.447205
2019-08-22 00:40:24 +0800, BMP280, 28.687458, 1005.435669
2019-08-22 00:40:54 +0800, BMP280, 28.687458, 1005.446655
2019-08-22 00:41:24 +0800, BMP280, 28.689466, 1005.422729
2019-08-22 00:41:54 +0800, BMP280, 28.686455, 1005.417725
2019-08-22 00:42:24 +0800, BMP280, 28.689466, 1005.400818
2019-08-22 00:42:54 +0800, BMP280, 28.687458, 1005.408508
2019-08-22 00:43:24 +0800, BMP280, 28.691473, 1005.431458
2019-08-22 00:43:54 +0800, BMP280, 28.690470, 1005.446228
2019-08-22 00:44:24 +0800, BMP280, 28.695488, 1005.400024
2019-08-22 00:44:54 +0800, BMP280, 28.693481, 1005.423950
2019-08-22 00:45:24 +0800, BMP280, 28.689466, 1005.422668
2019-08-22 00:45:54 +0800, BMP280, 28.697496, 1005.425110
2019-08-22 00:46:24 +0800, BMP280, 28.697496, 1005.430542
2019-08-22 00:46:54 +0800, BMP280, 28.694485, 1005.403748
2019-08-22 00:47:24 +0800, BMP280, 28.691473, 1005.415161
2019-08-22 00:47:54 +0800, BMP280, 28.698500, 1005.415833
2019-08-22 00:48:24 +0800, BMP280, 28.694485, 1005.381958
2019-08-22 00:48:54 +0800, BMP280, 28.693481, 1005.391174
2019-08-22 00:49:24 +0800, BMP280, 28.695488, 1005.361816
2019-08-22 00:49:54 +0800, BMP280, 28.699503, 1005.395691
2019-08-22 00:50:24 +0800, BMP280, 28.698500, 1005.383118
2019-08-22 00:50:55 +0800, BMP280, 28.697496, 1005.392334
2019-08-22 00:51:25 +0800, BMP280, 28.697496, 1005.376099
2019-08-22 00:51:55 +0800, BMP280, 28.697496, 1005.354187
2019-08-22 00:52:25 +0800, BMP280, 28.696493, 1005.352478
2019-08-22 00:52:55 +0800, BMP280, 28.697496, 1005.332336
2019-08-22 00:53:25 +0800, BMP280, 28.699503, 1005.357483
2019-08-22 00:53:55 +0800, BMP280, 28.697496, 1005.321411
2019-08-22 00:54:25 +0800, BMP280, 28.704523, 1005.338379
2019-08-22 00:54:55 +0800, BMP280, 28.700508, 1005.337341
2019-08-22 00:55:25 +0800, BMP280, 28.700508, 1005.337341
2019-08-22 00:55:55 +0800, BMP280, 28.701511, 1005.366211
2019-08-22 00:56:25 +0800, BMP280, 28.700508, 1005.342712
2019-08-22 00:56:55 +0800, BMP280, 28.701511, 1005.382507
2019-08-22 00:57:25 +0800, BMP280, 28.701511, 1005.344482
2019-08-22 00:57:55 +0800, BMP280, 28.704523, 1005.354736
2019-08-22 00:58:25 +0800, BMP280, 28.711550, 1005.371826
2019-08-22 00:58:55 +0800, BMP280, 28.704523, 1005.371216
2019-08-22 00:59:25 +0800, BMP280, 28.702515, 1005.362427
2019-08-22 00:59:55 +0800, BMP280, 28.704523, 1005.360229
2019-08-22 01:00:25 +0800, BMP280, 28.710545, 1005.370117
2019-08-22 01:00:55 +0800, BMP280, 28.707533, 1005.370605
2019-08-22 01:01:25 +0800, BMP280, 28.704523, 1005.387512
2019-08-22 01:01:55 +0800, BMP280, 28.713556, 1005.369690
2019-08-22 01:02:25 +0800, BMP280, 28.709541, 1005.368530
2019-08-22 01:02:55 +0800, BMP280, 28.710545, 1005.408325
2019-08-22 01:03:25 +0800, BMP280, 28.710545, 1005.397461
2019-08-22 01:03:55 +0800, BMP280, 28.713556, 1005.396973
2019-08-22 01:04:25 +0800, BMP280, 28.717571, 1005.381775
2019-08-22 01:04:55 +0800, BMP280, 28.708538, 1005.372314
2019-08-22 01:05:25 +0800, BMP280, 28.712553, 1005.400696
2019-08-22 01:05:55 +0800, BMP280, 28.711550, 1005.404541
2019-08-22 01:06:25 +0800, BMP280, 28.719580, 1005.406860
2019-08-22 01:06:55 +0800, BMP280, 28.713556, 1005.391479
2019-08-22 01:07:25 +0800, BMP280, 28.718575, 1005.410706
2019-08-22 01:07:55 +0800, BMP280, 28.720583, 1005.397644
2019-08-22 01:08:25 +0800, BMP280, 28.713556, 1005.375122
2019-08-22 01:08:55 +0800, BMP280, 28.710545, 1005.370239
2019-08-22 01:09:25 +0800, BMP280, 28.714560, 1005.404053
2019-08-22 01:09:55 +0800, BMP280, 28.710545, 1005.386536
2019-08-22 01:10:25 +0800, BMP280, 28.715565, 1005.389404
2019-08-22 01:10:55 +0800, BMP280, 28.715565, 1005.367554
2019-08-22 01:11:25 +0800, BMP280, 28.716568, 1005.369202
2019-08-22 01:11:56 +0800, BMP280, 28.716568, 1005.385559
2019-08-22 01:12:26 +0800, BMP280, 28.712553, 1005.346191
2019-08-22 01:12:56 +0800, BMP280, 28.715565, 1005.351135
2019-08-22 01:13:26 +0800, BMP280, 28.713556, 1005.342346
2019-08-22 01:13:56 +0800, BMP280, 28.719580, 1005.390503
2019-08-22 01:14:26 +0800, BMP280, 28.716568, 1005.336426
2019-08-22 01:14:56 +0800, BMP280, 28.719580, 1005.335999
2019-08-22 01:15:26 +0800, BMP280, 28.719580, 1005.352356
2019-08-22 01:15:56 +0800, BMP280, 28.717571, 1005.332642
2019-08-22 01:16:26 +0800, BMP280, 28.722589, 1005.351868
2019-08-22 01:16:56 +0800, BMP280, 28.718575, 1005.345215
2019-08-22 01:17:26 +0800, BMP280, 28.719580, 1005.368713
2019-08-22 01:17:56 +0800, BMP280, 28.718575, 1005.345215
2019-08-22 01:18:26 +0800, BMP280, 28.722589, 1005.362793
2019-08-22 01:18:56 +0800, BMP280, 28.721586, 1005.355652
2019-08-22 01:19:26 +0800, BMP280, 28.719580, 1005.374207
2019-08-22 01:19:56 +0800, BMP280, 28.717571, 1005.365417
2019-08-22 01:20:26 +0800, BMP280, 28.718575, 1005.339783
2019-08-22 01:20:56 +0800, BMP280, 28.716568, 1005.336426
2019-08-22 01:21:26 +0800, BMP280, 28.719580, 1005.352356
2019-08-22 01:21:56 +0800, BMP280, 28.722589, 1005.351868
2019-08-22 01:22:26 +0800, BMP280, 28.722589, 1005.351868
2019-08-22 01:22:56 +0800, BMP280, 28.723595, 1005.364502
2019-08-22 01:23:26 +0800, BMP280, 28.720583, 1005.348511
2019-08-22 01:23:56 +0800, BMP280, 28.723595, 1005.375366
2019-08-22 01:24:26 +0800, BMP280, 28.723595, 1005.369934
2019-08-22 01:24:56 +0800, BMP280, 28.728613, 1005.378357
2019-08-22 01:25:26 +0800, BMP280, 28.727610, 1005.349365
2019-08-22 01:25:56 +0800, BMP280, 28.723595, 1005.353577
2019-08-22 01:26:26 +0800, BMP280, 28.726604, 1005.342224
2019-08-22 01:26:56 +0800, BMP280, 28.726604, 1005.331238
2019-08-22 01:27:26 +0800, BMP280, 28.729616, 1005.336365
2019-08-22 01:27:56 +0800, BMP280, 28.727610, 1005.311157
2019-08-22 01:28:26 +0800, BMP280, 28.724598, 1005.338867
2019-08-22 01:28:56 +0800, BMP280, 28.726604, 1005.325867
2019-08-22 01:29:26 +0800, BMP280, 28.725601, 1005.340576
2019-08-22 01:29:56 +0800, BMP280, 28.729616, 1005.341797
2019-08-22 01:30:26 +0800, BMP280, 28.725601, 1005.324158
2019-08-22 01:30:56 +0800, BMP280, 28.727610, 1005.322021
2019-08-22 01:31:26 +0800, BMP280, 28.728613, 1005.323730
2019-08-22 01:31:56 +0800, BMP280, 28.727610, 1005.305725
2019-08-22 01:32:26 +0800, BMP280, 28.729616, 1005.287231
2019-08-22 01:32:56 +0800, BMP280, 28.729616, 1005.325378
2019-08-22 01:33:27 +0800, BMP280, 28.728613, 1005.285583
2019-08-22 01:33:57 +0800, BMP280, 28.728613, 1005.307373
2019-08-22 01:34:27 +0800, BMP280, 28.731625, 1005.279602
2019-08-22 01:34:57 +0800, BMP280, 28.731625, 1005.268616
2019-08-22 01:35:27 +0800, BMP280, 28.733631, 1005.288452
2019-08-22 01:35:57 +0800, BMP280, 28.732628, 1005.275757
2019-08-22 01:36:27 +0800, BMP280, 28.730619, 1005.299744
2019-08-22 01:36:57 +0800, BMP280, 28.725601, 1005.280518
2019-08-22 01:37:27 +0800, BMP280, 28.730619, 1005.283447
2019-08-22 01:37:57 +0800, BMP280, 28.729616, 1005.281799
2019-08-22 01:38:27 +0800, BMP280, 28.734634, 1005.279114
2019-08-22 01:38:57 +0800, BMP280, 28.730619, 1005.288940
2019-08-22 01:39:27 +0800, BMP280, 28.729616, 1005.325439
2019-08-22 01:39:57 +0800, BMP280, 28.731625, 1005.290527
2019-08-22 01:40:27 +0800, BMP280, 28.730619, 1005.288879
2019-08-22 01:40:57 +0800, BMP280, 28.736643, 1005.265991
2019-08-22 01:41:27 +0800, BMP280, 28.732628, 1005.259399
2019-08-22 01:41:57 +0800, BMP280, 28.734634, 1005.279114
2019-08-22 01:42:27 +0800, BMP280, 28.734634, 1005.251770
2019-08-22 01:42:57 +0800, BMP280, 28.731625, 1005.257812
2019-08-22 01:43:27 +0800, BMP280, 28.734634, 1005.257324
2019-08-22 01:43:57 +0800, BMP280, 28.732628, 1005.292236
2019-08-22 01:44:27 +0800, BMP280, 28.737646, 1005.278564
2019-08-22 01:44:57 +0800, BMP280, 28.737646, 1005.240356
2019-08-22 01:45:27 +0800, BMP280, 28.734634, 1005.251831
2019-08-22 01:45:57 +0800, BMP280, 28.737646, 1005.267639
2019-08-22 01:46:27 +0800, BMP280, 28.736643, 1005.227844
2019-08-22 01:46:57 +0800, BMP280, 28.741661, 1005.225281
2019-08-22 01:47:27 +0800, BMP280, 28.739655, 1005.238220
2019-08-22 01:47:57 +0800, BMP280, 28.739655, 1005.178223
2019-08-22 01:48:27 +0800, BMP280, 28.741661, 1005.176147
2019-08-22 01:48:57 +0800, BMP280, 28.739655, 1005.189087
2019-08-22 01:49:27 +0800, BMP280, 28.738649, 1005.165649
2019-08-22 01:49:57 +0800, BMP280, 28.743670, 1005.168518
2019-08-22 01:50:27 +0800, BMP280, 28.742664, 1005.161377
