DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-07-18 00:00:28 +0800, SHT71, 29.340000, 71.958328
2018-07-18 00:00:58 +0800, SHT71, 29.340000, 71.958328
2018-07-18 00:01:28 +0800, SHT71, 29.340000, 71.988327
2018-07-18 00:01:59 +0800, SHT71, 29.329998, 72.016472
2018-07-18 00:02:29 +0800, SHT71, 29.329998, 72.046463
2018-07-18 00:02:59 +0800, SHT71, 29.340000, 72.048332
2018-07-18 00:03:30 +0800, SHT71, 29.350002, 72.110191
2018-07-18 00:04:00 +0800, SHT71, 29.350002, 72.110191
2018-07-18 00:04:30 +0800, SHT71, 29.350002, 72.140182
2018-07-18 00:05:00 +0800, SHT71, 29.350002, 72.170166
2018-07-18 00:05:31 +0800, SHT71, 29.340000, 72.138313
2018-07-18 00:06:01 +0800, SHT71, 29.350002, 72.170166
2018-07-18 00:06:31 +0800, SHT71, 29.340000, 72.198288
2018-07-18 00:07:02 +0800, SHT71, 29.340000, 72.198288
2018-07-18 00:07:32 +0800, SHT71, 29.350002, 72.230141
2018-07-18 00:08:02 +0800, SHT71, 29.340000, 72.228264
2018-07-18 00:08:33 +0800, SHT71, 29.359997, 72.261993
2018-07-18 00:09:03 +0800, SHT71, 29.359997, 72.261993
2018-07-18 00:09:33 +0800, SHT71, 29.350002, 72.260117
2018-07-18 00:10:03 +0800, SHT71, 29.359997, 72.291962
2018-07-18 00:10:34 +0800, SHT71, 29.350002, 72.290092
2018-07-18 00:11:04 +0800, SHT71, 29.350002, 72.350037
2018-07-18 00:11:34 +0800, SHT71, 29.359997, 72.351913
2018-07-18 00:12:05 +0800, SHT71, 29.350002, 72.409958
2018-07-18 00:12:35 +0800, SHT71, 29.350002, 72.439926
2018-07-18 00:13:05 +0800, SHT71, 29.340000, 72.467995
2018-07-18 00:13:36 +0800, SHT71, 29.350002, 72.469879
2018-07-18 00:14:06 +0800, SHT71, 29.340000, 72.497948
2018-07-18 00:14:36 +0800, SHT71, 29.350002, 72.469879
2018-07-18 00:15:06 +0800, SHT71, 29.340000, 72.467995
2018-07-18 00:15:37 +0800, SHT71, 29.359997, 72.471756
2018-07-18 00:16:07 +0800, SHT71, 29.350002, 72.499825
2018-07-18 00:16:37 +0800, SHT71, 29.350002, 72.499825
2018-07-18 00:17:08 +0800, SHT71, 29.350002, 72.499825
2018-07-18 00:17:38 +0800, SHT71, 29.350002, 72.529785
2018-07-18 00:18:08 +0800, SHT71, 29.350002, 72.529785
2018-07-18 00:18:39 +0800, SHT71, 29.340000, 72.557846
2018-07-18 00:19:09 +0800, SHT71, 29.340000, 72.557846
2018-07-18 00:19:39 +0800, SHT71, 29.340000, 72.557846
2018-07-18 00:20:10 +0800, SHT71, 29.340000, 72.587784
2018-07-18 00:20:40 +0800, SHT71, 29.340000, 72.587784
2018-07-18 00:21:10 +0800, SHT71, 29.340000, 72.617729
2018-07-18 00:21:40 +0800, SHT71, 29.340000, 72.677589
2018-07-18 00:22:11 +0800, SHT71, 29.340000, 72.677589
2018-07-18 00:22:41 +0800, SHT71, 29.340000, 72.707527
2018-07-18 00:23:11 +0800, SHT71, 29.340000, 72.677589
2018-07-18 00:23:42 +0800, SHT71, 29.340000, 72.677589
2018-07-18 00:24:12 +0800, SHT71, 29.340000, 72.707527
2018-07-18 00:24:42 +0800, SHT71, 29.350002, 72.709412
2018-07-18 00:25:13 +0800, SHT71, 29.350002, 72.739334
