DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-09-24 00:00:29 +0800, SHT71, 28.929996, 62.374336
2017-09-24 00:00:59 +0800, SHT71, 28.920002, 62.434658
2017-09-24 00:01:30 +0800, SHT71, 28.939999, 62.437893
2017-09-24 00:02:00 +0800, SHT71, 28.929996, 62.436275
2017-09-24 00:02:30 +0800, SHT71, 28.929996, 62.498199
2017-09-24 00:03:01 +0800, SHT71, 28.939999, 62.499817
2017-09-24 00:03:31 +0800, SHT71, 28.929996, 62.529152
2017-09-24 00:04:01 +0800, SHT71, 28.929996, 62.560101
2017-09-24 00:04:32 +0800, SHT71, 28.920002, 62.558483
2017-09-24 00:05:02 +0800, SHT71, 28.939999, 62.654564
2017-09-24 00:05:32 +0800, SHT71, 28.939999, 62.685513
2017-09-24 00:06:02 +0800, SHT71, 28.929996, 62.652943
2017-09-24 00:06:33 +0800, SHT71, 28.929996, 62.683887
2017-09-24 00:07:03 +0800, SHT71, 28.920002, 62.744129
2017-09-24 00:07:33 +0800, SHT71, 28.929996, 62.714825
2017-09-24 00:08:04 +0800, SHT71, 28.939999, 62.747379
2017-09-24 00:08:34 +0800, SHT71, 28.929996, 62.745754
2017-09-24 00:09:04 +0800, SHT71, 28.950001, 62.779942
2017-09-24 00:09:35 +0800, SHT71, 28.959995, 62.750629
2017-09-24 00:10:05 +0800, SHT71, 28.950001, 62.810867
2017-09-24 00:10:35 +0800, SHT71, 28.939999, 62.871090
2017-09-24 00:11:06 +0800, SHT71, 28.959995, 62.843418
2017-09-24 00:11:36 +0800, SHT71, 28.950001, 62.872719
2017-09-24 00:12:06 +0800, SHT71, 28.950001, 62.872719
2017-09-24 00:12:36 +0800, SHT71, 28.959995, 62.936176
2017-09-24 00:13:07 +0800, SHT71, 28.950001, 62.934547
2017-09-24 00:13:37 +0800, SHT71, 28.950001, 63.027279
2017-09-24 00:14:07 +0800, SHT71, 28.969997, 63.030540
2017-09-24 00:14:38 +0800, SHT71, 28.959995, 63.028908
2017-09-24 00:15:08 +0800, SHT71, 28.969997, 63.061451
2017-09-24 00:15:38 +0800, SHT71, 28.980000, 63.093987
2017-09-24 00:16:09 +0800, SHT71, 28.980000, 63.093987
2017-09-24 00:16:39 +0800, SHT71, 28.959995, 63.121620
2017-09-24 00:17:09 +0800, SHT71, 28.969997, 63.154148
2017-09-24 00:17:39 +0800, SHT71, 28.969997, 63.123257
2017-09-24 00:18:10 +0800, SHT71, 28.969997, 63.185036
2017-09-24 00:18:40 +0800, SHT71, 28.980000, 63.279335
2017-09-24 00:19:10 +0800, SHT71, 28.969997, 63.246819
2017-09-24 00:19:41 +0800, SHT71, 28.980000, 63.310223
2017-09-24 00:20:11 +0800, SHT71, 28.969997, 63.339458
2017-09-24 00:20:41 +0800, SHT71, 28.980000, 63.310223
2017-09-24 00:21:12 +0800, SHT71, 28.980000, 63.341099
2017-09-24 00:21:42 +0800, SHT71, 28.980000, 63.402843
2017-09-24 00:22:12 +0800, SHT71, 28.969997, 63.401199
2017-09-24 00:22:42 +0800, SHT71, 28.990002, 63.466213
2017-09-24 00:23:13 +0800, SHT71, 28.980000, 63.495438
2017-09-24 00:23:43 +0800, SHT71, 28.990002, 63.527939
2017-09-24 00:24:13 +0800, SHT71, 28.999996, 63.529583
2017-09-24 00:24:44 +0800, SHT71, 28.990002, 63.527939
2017-09-24 00:25:14 +0800, SHT71, 28.999996, 63.622139
2017-09-24 00:25:44 +0800, SHT71, 28.999996, 63.622139
2017-09-24 00:26:15 +0800, SHT71, 28.999996, 63.683834
2017-09-24 00:26:45 +0800, SHT71, 28.990002, 63.713024
2017-09-24 00:27:15 +0800, SHT71, 28.990002, 63.713024
2017-09-24 00:27:45 +0800, SHT71, 28.999996, 63.807178
2017-09-24 00:28:16 +0800, SHT71, 28.999996, 63.837997
2017-09-24 00:28:46 +0800, SHT71, 28.999996, 63.837997
2017-09-24 00:29:16 +0800, SHT71, 28.999996, 63.837997
2017-09-24 00:29:47 +0800, SHT71, 28.999996, 63.868828
2017-09-24 00:30:17 +0800, SHT71, 28.999996, 63.868828
2017-09-24 00:30:47 +0800, SHT71, 29.009998, 63.962940
2017-09-24 00:31:17 +0800, SHT71, 29.009998, 63.993752
2017-09-24 00:31:48 +0800, SHT71, 29.020000, 64.026215
2017-09-24 00:32:18 +0800, SHT71, 28.999996, 64.022896
2017-09-24 00:32:48 +0800, SHT71, 29.009998, 64.116966
2017-09-24 00:33:19 +0800, SHT71, 28.999996, 64.084511
2017-09-24 00:33:49 +0800, SHT71, 28.999996, 64.115311
2017-09-24 00:34:19 +0800, SHT71, 29.020000, 64.118629
2017-09-24 00:34:50 +0800, SHT71, 29.009998, 64.240143
2017-09-24 00:35:20 +0800, SHT71, 29.009998, 64.209351
2017-09-24 00:35:50 +0800, SHT71, 29.020000, 64.211006
2017-09-24 00:36:20 +0800, SHT71, 29.029995, 64.274246
2017-09-24 00:36:51 +0800, SHT71, 29.009998, 64.270920
2017-09-24 00:37:21 +0800, SHT71, 29.020000, 64.303368
2017-09-24 00:37:51 +0800, SHT71, 29.020000, 64.303368
2017-09-24 00:38:22 +0800, SHT71, 29.029995, 64.397362
2017-09-24 00:38:52 +0800, SHT71, 29.039997, 64.399033
2017-09-24 00:39:22 +0800, SHT71, 29.029995, 64.428131
2017-09-24 00:39:53 +0800, SHT71, 29.029995, 64.458893
2017-09-24 00:40:23 +0800, SHT71, 29.020000, 64.518753
2017-09-24 00:40:53 +0800, SHT71, 29.020000, 64.457230
2017-09-24 00:41:23 +0800, SHT71, 29.020000, 64.549507
2017-09-24 00:41:54 +0800, SHT71, 29.039997, 64.552849
2017-09-24 00:42:24 +0800, SHT71, 29.020000, 64.611008
2017-09-24 00:42:54 +0800, SHT71, 29.029995, 64.612686
2017-09-24 00:43:25 +0800, SHT71, 29.020000, 64.611008
2017-09-24 00:43:55 +0800, SHT71, 29.039997, 64.645103
2017-09-24 00:44:25 +0800, SHT71, 29.039997, 64.706589
2017-09-24 00:44:56 +0800, SHT71, 29.039997, 64.675850
2017-09-24 00:45:26 +0800, SHT71, 29.049999, 64.738998
2017-09-24 00:45:56 +0800, SHT71, 29.029995, 64.704910
2017-09-24 00:46:26 +0800, SHT71, 29.039997, 64.737320
2017-09-24 00:46:57 +0800, SHT71, 29.049999, 64.738998
2017-09-24 00:47:27 +0800, SHT71, 29.039997, 64.829521
2017-09-24 00:47:57 +0800, SHT71, 29.039997, 64.829521
2017-09-24 00:48:28 +0800, SHT71, 29.039997, 64.860252
2017-09-24 00:48:58 +0800, SHT71, 29.049999, 64.923370
2017-09-24 00:49:28 +0800, SHT71, 29.049999, 64.954086
2017-09-24 00:49:58 +0800, SHT71, 29.049999, 64.954086
2017-09-24 00:50:29 +0800, SHT71, 29.039997, 65.013832
2017-09-24 00:50:59 +0800, SHT71, 29.049999, 64.954086
2017-09-24 00:51:29 +0800, SHT71, 29.060001, 65.017197
2017-09-24 00:52:00 +0800, SHT71, 29.039997, 65.013832
2017-09-24 00:52:30 +0800, SHT71, 29.069996, 65.018875
2017-09-24 00:53:00 +0800, SHT71, 29.060001, 65.109314
2017-09-24 00:53:31 +0800, SHT71, 29.060001, 65.140015
2017-09-24 00:54:01 +0800, SHT71, 29.060001, 65.109314
2017-09-24 00:54:31 +0800, SHT71, 29.060001, 65.109314
2017-09-24 00:55:01 +0800, SHT71, 29.060001, 65.140015
2017-09-24 00:55:32 +0800, SHT71, 29.069996, 65.172394
2017-09-24 00:56:02 +0800, SHT71, 29.069996, 65.233772
2017-09-24 00:56:32 +0800, SHT71, 29.060001, 65.170708
2017-09-24 00:57:03 +0800, SHT71, 29.060001, 65.262772
2017-09-24 00:57:33 +0800, SHT71, 29.069996, 65.295135
2017-09-24 00:58:03 +0800, SHT71, 29.060001, 65.262772
2017-09-24 00:58:34 +0800, SHT71, 29.069996, 65.325829
2017-09-24 00:59:04 +0800, SHT71, 29.060001, 65.354813
2017-09-24 00:59:34 +0800, SHT71, 29.079998, 65.419540
2017-09-24 01:00:04 +0800, SHT71, 29.069996, 65.387177
2017-09-24 01:00:35 +0800, SHT71, 29.069996, 65.417847
2017-09-24 01:01:05 +0800, SHT71, 29.069996, 65.417847
2017-09-24 01:01:35 +0800, SHT71, 29.079998, 65.450211
2017-09-24 01:02:06 +0800, SHT71, 29.079998, 65.480881
2017-09-24 01:02:36 +0800, SHT71, 29.069996, 65.479187
2017-09-24 01:03:06 +0800, SHT71, 29.060001, 65.477486
2017-09-24 01:03:36 +0800, SHT71, 29.079998, 65.511543
2017-09-24 01:04:07 +0800, SHT71, 29.069996, 65.509842
2017-09-24 01:04:37 +0800, SHT71, 29.079998, 65.542191
2017-09-24 01:05:07 +0800, SHT71, 29.079998, 65.572853
2017-09-24 01:05:38 +0800, SHT71, 29.079998, 65.664803
2017-09-24 01:06:08 +0800, SHT71, 29.079998, 65.664803
