DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-07-22 00:00:10 +0800, BMP280, 30.630741, 1010.783203
2017-07-22 00:00:40 +0800, BMP280, 30.629738, 1010.776001
2017-07-22 00:01:10 +0800, BMP280, 30.630741, 1010.794128
2017-07-22 00:01:40 +0800, BMP280, 30.630741, 1010.755798
2017-07-22 00:02:11 +0800, BMP280, 30.633753, 1010.771729
2017-07-22 00:02:41 +0800, BMP280, 30.633753, 1010.744324
2017-07-22 00:03:11 +0800, BMP280, 30.633753, 1010.744324
2017-07-22 00:03:41 +0800, BMP280, 30.636765, 1010.716431
2017-07-22 00:04:11 +0800, BMP280, 30.636765, 1010.711060
2017-07-22 00:04:41 +0800, BMP280, 30.634758, 1010.707642
2017-07-22 00:05:11 +0800, BMP280, 30.636765, 1010.705566
2017-07-22 00:05:41 +0800, BMP280, 30.633753, 1010.673218
2017-07-22 00:06:11 +0800, BMP280, 30.631746, 1010.664429
2017-07-22 00:06:41 +0800, BMP280, 30.635761, 1010.687378
2017-07-22 00:07:11 +0800, BMP280, 30.631746, 1010.708191
2017-07-22 00:07:41 +0800, BMP280, 30.632750, 1010.687927
2017-07-22 00:08:11 +0800, BMP280, 30.639776, 1010.683228
2017-07-22 00:08:41 +0800, BMP280, 30.638773, 1010.670593
2017-07-22 00:09:11 +0800, BMP280, 30.631746, 1010.653503
2017-07-22 00:09:41 +0800, BMP280, 30.632750, 1010.666077
2017-07-22 00:10:11 +0800, BMP280, 30.631746, 1010.658997
2017-07-22 00:10:41 +0800, BMP280, 30.630741, 1010.651855
2017-07-22 00:11:11 +0800, BMP280, 30.633753, 1010.629333
2017-07-22 00:11:41 +0800, BMP280, 30.639776, 1010.633850
2017-07-22 00:12:11 +0800, BMP280, 30.628735, 1010.637634
2017-07-22 00:12:41 +0800, BMP280, 30.630741, 1010.618958
2017-07-22 00:13:11 +0800, BMP280, 30.629738, 1010.611877
2017-07-22 00:13:41 +0800, BMP280, 30.627731, 1010.614014
2017-07-22 00:14:11 +0800, BMP280, 30.635761, 1010.654602
2017-07-22 00:14:41 +0800, BMP280, 30.634758, 1010.614624
2017-07-22 00:15:11 +0800, BMP280, 30.635761, 1010.610901
2017-07-22 00:15:41 +0800, BMP280, 30.630741, 1010.580627
2017-07-22 00:16:11 +0800, BMP280, 30.632750, 1010.567505
2017-07-22 00:16:41 +0800, BMP280, 30.632750, 1010.551086
2017-07-22 00:17:11 +0800, BMP280, 30.630741, 1010.520447
2017-07-22 00:17:41 +0800, BMP280, 30.631746, 1010.522034
2017-07-22 00:18:11 +0800, BMP280, 30.631746, 1010.516663
2017-07-22 00:18:41 +0800, BMP280, 30.629738, 1010.502319
2017-07-22 00:19:11 +0800, BMP280, 30.627731, 1010.542847
2017-07-22 00:19:41 +0800, BMP280, 30.633753, 1010.530945
2017-07-22 00:20:11 +0800, BMP280, 30.637768, 1010.537537
2017-07-22 00:20:41 +0800, BMP280, 30.637768, 1010.553894
2017-07-22 00:21:11 +0800, BMP280, 30.634758, 1010.559998
2017-07-22 00:21:41 +0800, BMP280, 30.637768, 1010.559387
2017-07-22 00:22:11 +0800, BMP280, 30.638773, 1010.572021
2017-07-22 00:22:42 +0800, BMP280, 30.639776, 1010.535461
2017-07-22 00:23:12 +0800, BMP280, 30.636765, 1010.513977
2017-07-22 00:23:42 +0800, BMP280, 30.638773, 1010.544739
2017-07-22 00:24:12 +0800, BMP280, 30.634758, 1010.499634
2017-07-22 00:24:42 +0800, BMP280, 30.629738, 1010.464050
2017-07-22 00:25:12 +0800, BMP280, 30.627731, 1010.449768
2017-07-22 00:25:42 +0800, BMP280, 30.632750, 1010.485413
2017-07-22 00:26:12 +0800, BMP280, 30.631746, 1010.456421
2017-07-22 00:26:42 +0800, BMP280, 30.632750, 1010.479919
2017-07-22 00:27:12 +0800, BMP280, 30.631746, 1010.489258
2017-07-22 00:27:42 +0800, BMP280, 30.631746, 1010.467346
2017-07-22 00:28:12 +0800, BMP280, 30.629738, 1010.485962
2017-07-22 00:28:42 +0800, BMP280, 30.629738, 1010.436707
2017-07-22 00:29:12 +0800, BMP280, 30.631746, 1010.456360
2017-07-22 00:29:42 +0800, BMP280, 30.634758, 1010.433960
2017-07-22 00:30:12 +0800, BMP280, 30.630741, 1010.471191
2017-07-22 00:30:42 +0800, BMP280, 30.629738, 1010.425659
2017-07-22 00:31:12 +0800, BMP280, 30.630741, 1010.427368
2017-07-22 00:31:42 +0800, BMP280, 30.638773, 1010.413269
2017-07-22 00:32:12 +0800, BMP280, 30.636765, 1010.393555
2017-07-22 00:32:42 +0800, BMP280, 30.634758, 1010.406616
2017-07-22 00:33:12 +0800, BMP280, 30.631746, 1010.396118
2017-07-22 00:33:42 +0800, BMP280, 30.631746, 1010.346863
2017-07-22 00:34:12 +0800, BMP280, 30.635761, 1010.369995
2017-07-22 00:34:42 +0800, BMP280, 30.634758, 1010.351868
2017-07-22 00:35:12 +0800, BMP280, 30.631746, 1010.346924
2017-07-22 00:35:42 +0800, BMP280, 30.633753, 1010.328369
